Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
3.699,Bluetooth,-63
3.701,Bluetooth,-63
3.737,Bluetooth,-72
3.768,Bluetooth,-63
3.769,Bluetooth,-63
3.804,Bluetooth,-62
3.902,Bluetooth,-63
3.902,Bluetooth,-63
3.939,Bluetooth,-65
3.940,Bluetooth,-66
3.971,Bluetooth,-70
3.972,Bluetooth,-70
96.060,Bluetooth,-63
96.061,Bluetooth,-63
96.096,Bluetooth,-62
96.097,Bluetooth,-63
96.126,Bluetooth,-59
96.127,Bluetooth,-58
96.166,Bluetooth,-62
96.167,Bluetooth,-61
96.234,Bluetooth,-58
96.235,Bluetooth,-58
96.272,Bluetooth,-61
96.273,Bluetooth,-61
96.311,Bluetooth,-66
96.312,Bluetooth,-66
96.379,Bluetooth,-58
96.486,Bluetooth,-59
96.487,Bluetooth,-59
96.562,Bluetooth,-63
96.563,Bluetooth,-63
96.707,Bluetooth,-61
96.709,Bluetooth,-61
96.748,Bluetooth,-61
96.749,Bluetooth,-60
96.779,Bluetooth,-61
96.780,Bluetooth,-59
96.914,Bluetooth,-61
96.915,Bluetooth,-61
96.955,Bluetooth,-60
96.956,Bluetooth,-60
96.990,Bluetooth,-63
96.991,Bluetooth,-63
97.020,Bluetooth,-63
97.022,Bluetooth,-62
97.053,Bluetooth,-61
97.055,Bluetooth,-61
97.090,Bluetooth,-60
97.091,Bluetooth,-60
97.122,Bluetooth,-61
97.151,Bluetooth,-61
97.152,Bluetooth,-61
97.189,Bluetooth,-60
97.190,Bluetooth,-59
97.221,Bluetooth,-59
97.222,Bluetooth,-59
97.254,Bluetooth,-63
97.255,Bluetooth,-63
97.291,Bluetooth,-61
97.292,Bluetooth,-63
97.329,Bluetooth,-60
97.404,Bluetooth,-61
97.406,Bluetooth,-62
97.435,Bluetooth,-59
97.436,Bluetooth,-59
97.465,Bluetooth,-58
97.467,Bluetooth,-60
97.499,Bluetooth,-64
97.500,Bluetooth,-65
97.533,Bluetooth,-62
97.534,Bluetooth,-62
97.614,Bluetooth,-64
97.646,Bluetooth,-62
97.647,Bluetooth,-62
97.685,Bluetooth,-60
97.686,Bluetooth,-58
97.721,Bluetooth,-63
97.722,Bluetooth,-65
97.757,Bluetooth,-62
97.758,Bluetooth,-62
97.794,Bluetooth,-59
97.795,Bluetooth,-60
97.832,Bluetooth,-66
97.833,Bluetooth,-67
97.865,Bluetooth,-66
97.929,Bluetooth,-60
97.930,Bluetooth,-59
97.962,Bluetooth,-66
98.037,Bluetooth,-60
98.038,Bluetooth,-60
98.071,Bluetooth,-65
98.072,Bluetooth,-64
98.141,Bluetooth,-63
98.142,Bluetooth,-62
98.212,Bluetooth,-65
98.214,Bluetooth,-65
98.282,Bluetooth,-60
98.319,Bluetooth,-64
98.320,Bluetooth,-64
98.355,Bluetooth,-63
98.356,Bluetooth,-62
98.393,Bluetooth,-60
98.394,Bluetooth,-60
98.434,Bluetooth,-63
98.436,Bluetooth,-63
98.538,Bluetooth,-60
98.539,Bluetooth,-60
98.604,Bluetooth,-62
98.605,Bluetooth,-62
98.645,Bluetooth,-59
98.646,Bluetooth,-60
98.686,Bluetooth,-63
98.687,Bluetooth,-63
98.794,Bluetooth,-63
98.795,Bluetooth,-63
98.872,Bluetooth,-58
98.873,Bluetooth,-59
98.985,Bluetooth,-63
98.986,Bluetooth,-62
99.015,Bluetooth,-60
99.016,Bluetooth,-60
99.047,Bluetooth,-63
99.048,Bluetooth,-64
99.077,Bluetooth,-61
99.078,Bluetooth,-62
99.111,Bluetooth,-60
99.112,Bluetooth,-60
99.265,Bluetooth,-60
99.266,Bluetooth,-60
99.375,Bluetooth,-60
99.376,Bluetooth,-60
99.406,Bluetooth,-62
99.407,Bluetooth,-64
99.443,Bluetooth,-61
99.444,Bluetooth,-61
99.482,Bluetooth,-60
99.483,Bluetooth,-60
99.513,Bluetooth,-62
99.514,Bluetooth,-62
99.547,Bluetooth,-62
99.548,Bluetooth,-62
99.585,Bluetooth,-61
99.586,Bluetooth,-61
99.691,Bluetooth,-61
99.692,Bluetooth,-62
99.801,Bluetooth,-60
99.803,Bluetooth,-60
99.839,Bluetooth,-63
99.840,Bluetooth,-63
99.977,Bluetooth,-62
99.979,Bluetooth,-62
191.338,Bluetooth,-56
191.339,Bluetooth,-56
191.406,Bluetooth,-58
191.408,Bluetooth,-57
191.481,Bluetooth,-70
191.512,Bluetooth,-56
191.587,Bluetooth,-68
191.588,Bluetooth,-67
191.622,Bluetooth,-66
191.652,Bluetooth,-56
191.688,Bluetooth,-56
191.690,Bluetooth,-57
191.722,Bluetooth,-65
191.723,Bluetooth,-66
191.752,Bluetooth,-57
191.753,Bluetooth,-56
191.783,Bluetooth,-56
191.784,Bluetooth,-56
191.814,Bluetooth,-57
191.815,Bluetooth,-58
191.845,Bluetooth,-68
191.846,Bluetooth,-68
191.875,Bluetooth,-58
191.876,Bluetooth,-59
191.910,Bluetooth,-56
191.911,Bluetooth,-56
191.951,Bluetooth,-71
191.952,Bluetooth,-71
192.019,Bluetooth,-59
192.020,Bluetooth,-58
192.051,Bluetooth,-56
192.052,Bluetooth,-56
192.160,Bluetooth,-55
192.198,Bluetooth,-68
192.269,Bluetooth,-56
192.270,Bluetooth,-55
192.302,Bluetooth,-55
192.303,Bluetooth,-56
192.334,Bluetooth,-70
192.335,Bluetooth,-70
192.363,Bluetooth,-59
192.364,Bluetooth,-58
192.401,Bluetooth,-55
192.402,Bluetooth,-56
192.438,Bluetooth,-71
192.440,Bluetooth,-71
192.533,Bluetooth,-56
192.534,Bluetooth,-56
192.572,Bluetooth,-70
192.573,Bluetooth,-70
192.608,Bluetooth,-56
192.609,Bluetooth,-57
192.754,Bluetooth,-57
192.788,Bluetooth,-67
192.789,Bluetooth,-67
192.819,Bluetooth,-64
192.821,Bluetooth,-65
192.855,Bluetooth,-56
192.857,Bluetooth,-57
192.892,Bluetooth,-57
192.894,Bluetooth,-58
192.929,Bluetooth,-65
192.930,Bluetooth,-64
193.002,Bluetooth,-57
193.003,Bluetooth,-57
193.036,Bluetooth,-65
193.037,Bluetooth,-65
193.104,Bluetooth,-58
193.106,Bluetooth,-57
193.136,Bluetooth,-56
193.137,Bluetooth,-56
193.167,Bluetooth,-68
193.168,Bluetooth,-67
193.204,Bluetooth,-60
193.205,Bluetooth,-60
193.277,Bluetooth,-59
193.278,Bluetooth,-58
193.343,Bluetooth,-60
193.344,Bluetooth,-59
193.448,Bluetooth,-58
193.449,Bluetooth,-58
193.487,Bluetooth,-55
193.488,Bluetooth,-57
193.520,Bluetooth,-73
193.550,Bluetooth,-58
193.551,Bluetooth,-58
193.584,Bluetooth,-58
193.585,Bluetooth,-57
193.618,Bluetooth,-56
193.619,Bluetooth,-57
193.682,Bluetooth,-57
193.684,Bluetooth,-58
193.744,Bluetooth,-56
193.746,Bluetooth,-58
193.921,Bluetooth,-56
193.958,Bluetooth,-60
193.959,Bluetooth,-60
193.992,Bluetooth,-61
193.993,Bluetooth,-62
194.051,Bluetooth,-56
194.052,Bluetooth,-55
194.126,Bluetooth,-62
194.127,Bluetooth,-62
194.161,Bluetooth,-57
194.163,Bluetooth,-56
194.196,Bluetooth,-57
194.197,Bluetooth,-58
194.236,Bluetooth,-64
194.237,Bluetooth,-65
194.266,Bluetooth,-64
194.267,Bluetooth,-63
194.345,Bluetooth,-56
194.346,Bluetooth,-55
194.376,Bluetooth,-65
194.377,Bluetooth,-65
194.447,Bluetooth,-56
194.483,Bluetooth,-68
194.484,Bluetooth,-67
194.517,Bluetooth,-58
194.518,Bluetooth,-58
194.556,Bluetooth,-57
194.557,Bluetooth,-56
194.596,Bluetooth,-71
194.597,Bluetooth,-71
194.632,Bluetooth,-58
194.633,Bluetooth,-57
194.780,Bluetooth,-56
194.781,Bluetooth,-56
194.819,Bluetooth,-56
194.820,Bluetooth,-57
194.853,Bluetooth,-64
194.854,Bluetooth,-65
194.885,Bluetooth,-56
194.886,Bluetooth,-56
194.922,Bluetooth,-56
194.956,Bluetooth,-64
194.958,Bluetooth,-64
195.020,Bluetooth,-55
195.020,Bluetooth,-56
195.059,Bluetooth,-57
195.060,Bluetooth,-56
195.097,Bluetooth,-63
195.098,Bluetooth,-63
195.135,Bluetooth,-55
195.136,Bluetooth,-54
195.214,Bluetooth,-64
195.216,Bluetooth,-63
195.250,Bluetooth,-54
195.251,Bluetooth,-55
