Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
97.310,Bluetooth,-73
97.312,Bluetooth,-71
97.416,Bluetooth,-69
97.418,Bluetooth,-68
97.447,Bluetooth,-73
97.460,Bluetooth,-72
97.491,Bluetooth,-82
97.492,Bluetooth,-83
97.516,Bluetooth,-85
97.518,Bluetooth,-84
97.558,Bluetooth,-69
97.560,Bluetooth,-68
97.595,Bluetooth,-73
97.597,Bluetooth,-73
97.705,Bluetooth,-68
97.738,Bluetooth,-68
97.740,Bluetooth,-69
97.774,Bluetooth,-72
97.775,Bluetooth,-73
97.810,Bluetooth,-85
97.811,Bluetooth,-85
97.843,Bluetooth,-68
97.845,Bluetooth,-68
97.955,Bluetooth,-67
97.957,Bluetooth,-68
97.990,Bluetooth,-72
98.050,Bluetooth,-71
98.052,Bluetooth,-71
98.089,Bluetooth,-81
98.091,Bluetooth,-79
98.196,Bluetooth,-67
98.228,Bluetooth,-71
98.230,Bluetooth,-70
98.266,Bluetooth,-79
98.268,Bluetooth,-79
98.304,Bluetooth,-79
98.375,Bluetooth,-67
98.407,Bluetooth,-70
98.409,Bluetooth,-70
98.439,Bluetooth,-80
98.441,Bluetooth,-80
98.613,Bluetooth,-81
98.614,Bluetooth,-80
98.651,Bluetooth,-67
98.653,Bluetooth,-67
98.712,Bluetooth,-71
98.712,Bluetooth,-70
98.784,Bluetooth,-67
98.786,Bluetooth,-66
98.823,Bluetooth,-71
98.824,Bluetooth,-70
98.926,Bluetooth,-80
98.944,Bluetooth,-81
98.999,Bluetooth,-80
99.001,Bluetooth,-82
99.141,Bluetooth,-82
99.141,Bluetooth,-83
99.210,Bluetooth,-68
99.335,Bluetooth,-68
99.337,Bluetooth,-68
99.373,Bluetooth,-71
99.375,Bluetooth,-71
99.479,Bluetooth,-67
99.513,Bluetooth,-84
99.515,Bluetooth,-84
99.613,Bluetooth,-72
99.615,Bluetooth,-70
99.689,Bluetooth,-69
99.691,Bluetooth,-68
99.724,Bluetooth,-72
99.726,Bluetooth,-72
99.763,Bluetooth,-83
99.765,Bluetooth,-82
99.799,Bluetooth,-73
99.862,Bluetooth,-68
99.864,Bluetooth,-68
99.928,Bluetooth,-83
99.992,Bluetooth,-68
99.995,Bluetooth,-69
100.030,Bluetooth,-76
100.033,Bluetooth,-76
100.065,Bluetooth,-84
100.068,Bluetooth,-83
100.102,Bluetooth,-83
100.135,Bluetooth,-84
100.137,Bluetooth,-83
100.202,Bluetooth,-80
100.204,Bluetooth,-79
100.233,Bluetooth,-83
100.235,Bluetooth,-84
100.270,Bluetooth,-67
100.272,Bluetooth,-67
100.339,Bluetooth,-79
100.341,Bluetooth,-79
100.449,Bluetooth,-67
100.451,Bluetooth,-67
100.516,Bluetooth,-78
100.518,Bluetooth,-78
100.552,Bluetooth,-82
100.554,Bluetooth,-80
190.168,Bluetooth,-65
190.205,Bluetooth,-69
190.206,Bluetooth,-70
190.271,Bluetooth,-65
190.273,Bluetooth,-65
190.312,Bluetooth,-70
190.313,Bluetooth,-70
190.353,Bluetooth,-70
190.353,Bluetooth,-69
190.389,Bluetooth,-69
190.425,Bluetooth,-62
190.427,Bluetooth,-62
190.454,Bluetooth,-63
190.456,Bluetooth,-64
190.520,Bluetooth,-65
190.522,Bluetooth,-64
190.553,Bluetooth,-60
190.555,Bluetooth,-60
190.591,Bluetooth,-61
190.593,Bluetooth,-61
190.630,Bluetooth,-65
190.632,Bluetooth,-64
190.711,Bluetooth,-60
190.713,Bluetooth,-60
190.751,Bluetooth,-62
190.752,Bluetooth,-61
190.813,Bluetooth,-63
190.882,Bluetooth,-61
190.884,Bluetooth,-60
190.918,Bluetooth,-63
190.920,Bluetooth,-63
190.954,Bluetooth,-59
190.956,Bluetooth,-58
190.986,Bluetooth,-58
191.057,Bluetooth,-58
191.059,Bluetooth,-58
191.087,Bluetooth,-63
191.090,Bluetooth,-64
191.192,Bluetooth,-59
191.194,Bluetooth,-59
191.230,Bluetooth,-65
191.232,Bluetooth,-65
191.326,Bluetooth,-61
191.328,Bluetooth,-60
191.363,Bluetooth,-59
191.366,Bluetooth,-60
191.401,Bluetooth,-66
191.404,Bluetooth,-66
191.440,Bluetooth,-60
191.442,Bluetooth,-61
191.541,Bluetooth,-67
191.543,Bluetooth,-67
191.580,Bluetooth,-60
191.649,Bluetooth,-60
191.651,Bluetooth,-60
191.678,Bluetooth,-59
191.680,Bluetooth,-59
191.751,Bluetooth,-59
191.754,Bluetooth,-61
191.782,Bluetooth,-60
191.784,Bluetooth,-60
191.847,Bluetooth,-67
191.849,Bluetooth,-66
191.883,Bluetooth,-60
191.918,Bluetooth,-59
191.920,Bluetooth,-59
191.957,Bluetooth,-63
191.959,Bluetooth,-64
191.997,Bluetooth,-62
191.999,Bluetooth,-62
192.058,Bluetooth,-59
192.061,Bluetooth,-60
192.094,Bluetooth,-68
192.097,Bluetooth,-68
192.131,Bluetooth,-61
192.134,Bluetooth,-63
192.196,Bluetooth,-70
192.234,Bluetooth,-59
192.236,Bluetooth,-59
192.313,Bluetooth,-62
192.315,Bluetooth,-63
192.350,Bluetooth,-59
192.352,Bluetooth,-60
192.423,Bluetooth,-64
192.423,Bluetooth,-63
192.569,Bluetooth,-71
192.571,Bluetooth,-70
192.640,Bluetooth,-62
192.680,Bluetooth,-68
192.681,Bluetooth,-67
192.719,Bluetooth,-67
192.721,Bluetooth,-65
192.754,Bluetooth,-63
192.756,Bluetooth,-63
192.826,Bluetooth,-63
192.863,Bluetooth,-70
192.865,Bluetooth,-69
192.930,Bluetooth,-68
192.932,Bluetooth,-70
192.965,Bluetooth,-66
192.967,Bluetooth,-66
192.997,Bluetooth,-63
193.066,Bluetooth,-66
193.068,Bluetooth,-65
193.136,Bluetooth,-67
193.138,Bluetooth,-67
193.166,Bluetooth,-62
193.203,Bluetooth,-71
193.205,Bluetooth,-70
193.236,Bluetooth,-71
193.238,Bluetooth,-71
193.267,Bluetooth,-61
193.269,Bluetooth,-62
193.335,Bluetooth,-71
193.337,Bluetooth,-70
193.376,Bluetooth,-67
193.410,Bluetooth,-68
193.412,Bluetooth,-66
193.483,Bluetooth,-62
193.485,Bluetooth,-61
193.517,Bluetooth,-70
193.519,Bluetooth,-71
193.547,Bluetooth,-66
193.549,Bluetooth,-67
193.692,Bluetooth,-63
193.801,Bluetooth,-74
193.841,Bluetooth,-72
193.843,Bluetooth,-71
193.898,Bluetooth,-63
193.900,Bluetooth,-63
193.933,Bluetooth,-77
193.935,Bluetooth,-77
193.974,Bluetooth,-74
194.077,Bluetooth,-63
194.079,Bluetooth,-63
194.145,Bluetooth,-71
194.148,Bluetooth,-71
285.078,Bluetooth,-60
285.080,Bluetooth,-63
285.145,Bluetooth,-57
285.146,Bluetooth,-57
285.181,Bluetooth,-63
285.270,Bluetooth,-60
285.272,Bluetooth,-62
285.395,Bluetooth,-63
285.432,Bluetooth,-54
285.434,Bluetooth,-57
285.534,Bluetooth,-61
285.568,Bluetooth,-62
285.569,Bluetooth,-62
285.638,Bluetooth,-61
285.639,Bluetooth,-62
285.670,Bluetooth,-63
285.673,Bluetooth,-62
285.730,Bluetooth,-56
285.732,Bluetooth,-56
285.767,Bluetooth,-65
285.770,Bluetooth,-66
285.798,Bluetooth,-67
285.828,Bluetooth,-66
285.830,Bluetooth,-65
285.867,Bluetooth,-63
285.869,Bluetooth,-62
285.900,Bluetooth,-57
285.902,Bluetooth,-58
285.933,Bluetooth,-67
285.935,Bluetooth,-67
285.972,Bluetooth,-63
285.974,Bluetooth,-64
286.040,Bluetooth,-58
286.042,Bluetooth,-58
286.080,Bluetooth,-62
286.114,Bluetooth,-69
286.117,Bluetooth,-67
286.178,Bluetooth,-62
286.181,Bluetooth,-62
286.275,Bluetooth,-62
286.277,Bluetooth,-62
286.389,Bluetooth,-59
286.417,Bluetooth,-71
286.419,Bluetooth,-71
286.455,Bluetooth,-61
286.457,Bluetooth,-61
286.684,Bluetooth,-69
286.718,Bluetooth,-70
286.720,Bluetooth,-71
286.753,Bluetooth,-62
286.756,Bluetooth,-60
286.871,Bluetooth,-62
286.873,Bluetooth,-61
286.904,Bluetooth,-61
286.906,Bluetooth,-60
286.939,Bluetooth,-58
286.940,Bluetooth,-58
286.976,Bluetooth,-61
287.152,Bluetooth,-69
287.154,Bluetooth,-68
287.223,Bluetooth,-58
287.224,Bluetooth,-58
287.257,Bluetooth,-69
287.259,Bluetooth,-69
287.360,Bluetooth,-61
287.362,Bluetooth,-61
287.396,Bluetooth,-58
287.398,Bluetooth,-58
287.434,Bluetooth,-69
287.437,Bluetooth,-69
287.510,Bluetooth,-58
287.512,Bluetooth,-58
287.546,Bluetooth,-57
287.548,Bluetooth,-59
287.579,Bluetooth,-71
287.646,Bluetooth,-70
287.648,Bluetooth,-71
287.686,Bluetooth,-62
287.689,Bluetooth,-61
287.779,Bluetooth,-66
287.781,Bluetooth,-67
287.812,Bluetooth,-62
287.814,Bluetooth,-62
287.842,Bluetooth,-57
287.845,Bluetooth,-56
287.889,Bluetooth,-61
287.912,Bluetooth,-61
287.914,Bluetooth,-61
288.004,Bluetooth,-66
288.006,Bluetooth,-67
288.042,Bluetooth,-62
288.072,Bluetooth,-58
288.075,Bluetooth,-57
288.186,Bluetooth,-56
288.223,Bluetooth,-62
288.225,Bluetooth,-62
288.252,Bluetooth,-56
288.254,Bluetooth,-55
288.316,Bluetooth,-65
288.318,Bluetooth,-65
288.355,Bluetooth,-62
288.357,Bluetooth,-62
288.394,Bluetooth,-57
288.396,Bluetooth,-58
288.459,Bluetooth,-61
288.461,Bluetooth,-61
288.526,Bluetooth,-61
288.529,Bluetooth,-61
288.563,Bluetooth,-56
288.565,Bluetooth,-57
288.604,Bluetooth,-62
288.605,Bluetooth,-64
288.675,Bluetooth,-58
288.677,Bluetooth,-57
288.712,Bluetooth,-65
288.715,Bluetooth,-66
288.779,Bluetooth,-64
288.856,Bluetooth,-57
288.858,Bluetooth,-57
288.936,Bluetooth,-57
288.938,Bluetooth,-58
387.621,Bluetooth,-58
387.653,Bluetooth,-70
387.655,Bluetooth,-70
387.694,Bluetooth,-66
387.696,Bluetooth,-65
387.732,Bluetooth,-58
387.734,Bluetooth,-59
387.844,Bluetooth,-68
387.881,Bluetooth,-68
387.883,Bluetooth,-68
387.914,Bluetooth,-59
387.949,Bluetooth,-66
387.951,Bluetooth,-67
388.025,Bluetooth,-59
388.027,Bluetooth,-59
388.058,Bluetooth,-65
388.059,Bluetooth,-66
388.093,Bluetooth,-67
388.126,Bluetooth,-65
388.127,Bluetooth,-64
388.157,Bluetooth,-80
388.159,Bluetooth,-79
388.192,Bluetooth,-59
388.194,Bluetooth,-59
388.260,Bluetooth,-64
388.292,Bluetooth,-75
388.294,Bluetooth,-75
388.323,Bluetooth,-60
388.325,Bluetooth,-60
388.392,Bluetooth,-71
388.423,Bluetooth,-62
388.426,Bluetooth,-61
388.458,Bluetooth,-69
388.460,Bluetooth,-69
388.560,Bluetooth,-61
388.561,Bluetooth,-60
388.596,Bluetooth,-67
388.598,Bluetooth,-68
388.635,Bluetooth,-62
388.638,Bluetooth,-63
388.666,Bluetooth,-59
388.668,Bluetooth,-61
388.701,Bluetooth,-63
388.804,Bluetooth,-67
388.806,Bluetooth,-66
388.838,Bluetooth,-62
388.840,Bluetooth,-62
388.911,Bluetooth,-65
388.913,Bluetooth,-65
388.947,Bluetooth,-61
388.949,Bluetooth,-61
388.981,Bluetooth,-58
389.010,Bluetooth,-58
389.012,Bluetooth,-59
389.155,Bluetooth,-59
389.157,Bluetooth,-59
389.187,Bluetooth,-68
389.189,Bluetooth,-68
389.226,Bluetooth,-62
389.228,Bluetooth,-62
389.260,Bluetooth,-58
389.262,Bluetooth,-60
389.297,Bluetooth,-68
389.336,Bluetooth,-59
389.337,Bluetooth,-59
389.402,Bluetooth,-60
389.404,Bluetooth,-59
389.433,Bluetooth,-59
389.435,Bluetooth,-59
389.500,Bluetooth,-68
389.502,Bluetooth,-68
389.537,Bluetooth,-60
389.539,Bluetooth,-59
389.606,Bluetooth,-59
389.636,Bluetooth,-59
389.638,Bluetooth,-61
389.706,Bluetooth,-59
389.708,Bluetooth,-60
389.740,Bluetooth,-59
389.742,Bluetooth,-60
389.888,Bluetooth,-60
389.921,Bluetooth,-60
389.923,Bluetooth,-60
389.961,Bluetooth,-66
389.964,Bluetooth,-67
389.997,Bluetooth,-59
389.999,Bluetooth,-59
390.070,Bluetooth,-60
390.072,Bluetooth,-61
390.108,Bluetooth,-66
390.110,Bluetooth,-66
390.150,Bluetooth,-58
390.152,Bluetooth,-59
390.188,Bluetooth,-65
390.220,Bluetooth,-60
390.223,Bluetooth,-61
390.255,Bluetooth,-65
390.397,Bluetooth,-65
390.400,Bluetooth,-65
390.433,Bluetooth,-62
390.435,Bluetooth,-62
390.533,Bluetooth,-59
390.534,Bluetooth,-61
390.602,Bluetooth,-63
390.603,Bluetooth,-64
390.637,Bluetooth,-59
390.639,Bluetooth,-60
390.676,Bluetooth,-65
390.678,Bluetooth,-65
390.713,Bluetooth,-66
390.715,Bluetooth,-65
390.781,Bluetooth,-60
390.814,Bluetooth,-61
390.816,Bluetooth,-61
390.918,Bluetooth,-70
391.087,Bluetooth,-67
391.120,Bluetooth,-63
391.122,Bluetooth,-62
391.196,Bluetooth,-72
391.269,Bluetooth,-64
391.270,Bluetooth,-64
391.326,Bluetooth,-68
391.328,Bluetooth,-68
391.389,Bluetooth,-72
391.422,Bluetooth,-65
391.423,Bluetooth,-66
391.458,Bluetooth,-67
391.461,Bluetooth,-67
391.492,Bluetooth,-73
391.495,Bluetooth,-73
391.522,Bluetooth,-72
391.523,Bluetooth,-74
477.240,Bluetooth,-74
477.242,Bluetooth,-73
477.278,Bluetooth,-74
477.280,Bluetooth,-74
477.346,Bluetooth,-76
477.348,Bluetooth,-77
477.418,Bluetooth,-64
477.420,Bluetooth,-64
477.504,Bluetooth,-72
477.524,Bluetooth,-76
477.524,Bluetooth,-74
477.555,Bluetooth,-76
477.595,Bluetooth,-72
477.597,Bluetooth,-72
477.629,Bluetooth,-64
477.631,Bluetooth,-64
477.660,Bluetooth,-75
477.662,Bluetooth,-74
477.765,Bluetooth,-67
477.768,Bluetooth,-67
477.802,Bluetooth,-64
477.832,Bluetooth,-65
477.833,Bluetooth,-64
477.874,Bluetooth,-61
477.876,Bluetooth,-61
477.906,Bluetooth,-63
477.939,Bluetooth,-64
477.941,Bluetooth,-64
477.977,Bluetooth,-62
477.979,Bluetooth,-63
478.085,Bluetooth,-64
478.114,Bluetooth,-64
478.116,Bluetooth,-66
478.155,Bluetooth,-61
478.157,Bluetooth,-61
478.195,Bluetooth,-66
478.197,Bluetooth,-65
478.266,Bluetooth,-66
478.268,Bluetooth,-67
478.299,Bluetooth,-65
478.301,Bluetooth,-65
478.366,Bluetooth,-66
478.368,Bluetooth,-65
478.404,Bluetooth,-64
478.433,Bluetooth,-62
478.435,Bluetooth,-63
478.471,Bluetooth,-62
478.474,Bluetooth,-61
478.509,Bluetooth,-63
478.511,Bluetooth,-63
478.581,Bluetooth,-63
478.583,Bluetooth,-63
478.613,Bluetooth,-65
478.615,Bluetooth,-65
478.654,Bluetooth,-63
478.693,Bluetooth,-67
478.766,Bluetooth,-64
478.769,Bluetooth,-65
478.846,Bluetooth,-62
478.848,Bluetooth,-63
478.881,Bluetooth,-62
478.883,Bluetooth,-63
478.917,Bluetooth,-67
478.920,Bluetooth,-68
478.956,Bluetooth,-61
478.958,Bluetooth,-61
478.992,Bluetooth,-60
479.027,Bluetooth,-61
479.029,Bluetooth,-61
479.060,Bluetooth,-62
479.278,Bluetooth,-60
479.279,Bluetooth,-61
479.415,Bluetooth,-62
479.418,Bluetooth,-62
479.449,Bluetooth,-61
479.452,Bluetooth,-60
479.491,Bluetooth,-62
479.493,Bluetooth,-62
479.530,Bluetooth,-62
479.532,Bluetooth,-62
479.600,Bluetooth,-60
479.779,Bluetooth,-62
479.781,Bluetooth,-63
479.820,Bluetooth,-61
479.822,Bluetooth,-61
479.856,Bluetooth,-60
479.858,Bluetooth,-59
479.888,Bluetooth,-63
479.990,Bluetooth,-59
479.992,Bluetooth,-59
480.093,Bluetooth,-63
480.095,Bluetooth,-64
480.133,Bluetooth,-61
480.136,Bluetooth,-60
480.162,Bluetooth,-63
480.163,Bluetooth,-63
480.197,Bluetooth,-63
480.235,Bluetooth,-65
480.237,Bluetooth,-65
480.271,Bluetooth,-60
480.273,Bluetooth,-61
480.313,Bluetooth,-62
480.315,Bluetooth,-61
480.454,Bluetooth,-66
480.456,Bluetooth,-64
480.494,Bluetooth,-63
480.527,Bluetooth,-65
480.528,Bluetooth,-65
480.560,Bluetooth,-61
480.562,Bluetooth,-61
480.597,Bluetooth,-63
480.599,Bluetooth,-63
480.637,Bluetooth,-66
480.705,Bluetooth,-60
480.707,Bluetooth,-60
480.775,Bluetooth,-67
480.776,Bluetooth,-67
480.922,Bluetooth,-61
480.924,Bluetooth,-62
480.953,Bluetooth,-63
480.990,Bluetooth,-70
480.992,Bluetooth,-71
481.023,Bluetooth,-63
481.133,Bluetooth,-62
481.135,Bluetooth,-62
481.163,Bluetooth,-77
481.165,Bluetooth,-76
579.172,Bluetooth,-72
579.174,Bluetooth,-70
579.210,Bluetooth,-71
579.278,Bluetooth,-85
579.281,Bluetooth,-86
579.315,Bluetooth,-81
579.317,Bluetooth,-81
579.391,Bluetooth,-85
579.394,Bluetooth,-84
579.420,Bluetooth,-82
579.491,Bluetooth,-87
579.521,Bluetooth,-83
579.523,Bluetooth,-83
579.561,Bluetooth,-70
579.563,Bluetooth,-70
579.778,Bluetooth,-85
579.780,Bluetooth,-85
579.961,Bluetooth,-86
579.963,Bluetooth,-88
580.000,Bluetooth,-69
580.002,Bluetooth,-69
580.040,Bluetooth,-72
580.076,Bluetooth,-80
580.078,Bluetooth,-80
580.282,Bluetooth,-69
580.323,Bluetooth,-69
580.325,Bluetooth,-69
580.359,Bluetooth,-77
580.361,Bluetooth,-77
580.464,Bluetooth,-70
580.465,Bluetooth,-70
580.500,Bluetooth,-70
580.503,Bluetooth,-70
580.532,Bluetooth,-81
580.534,Bluetooth,-81
580.573,Bluetooth,-70
580.576,Bluetooth,-70
580.618,Bluetooth,-70
580.620,Bluetooth,-70
580.756,Bluetooth,-87
580.758,Bluetooth,-89
580.792,Bluetooth,-69
580.794,Bluetooth,-69
580.827,Bluetooth,-72
580.829,Bluetooth,-72
580.869,Bluetooth,-88
580.895,Bluetooth,-88
580.962,Bluetooth,-72
580.964,Bluetooth,-72
580.993,Bluetooth,-67
581.096,Bluetooth,-71
581.098,Bluetooth,-71
581.188,Bluetooth,-67
581.191,Bluetooth,-68
581.286,Bluetooth,-71
581.316,Bluetooth,-79
581.319,Bluetooth,-80
581.356,Bluetooth,-69
581.502,Bluetooth,-68
581.504,Bluetooth,-67
581.536,Bluetooth,-69
581.633,Bluetooth,-72
581.635,Bluetooth,-73
581.671,Bluetooth,-67
581.705,Bluetooth,-70
581.707,Bluetooth,-70
581.777,Bluetooth,-69
581.779,Bluetooth,-69
581.816,Bluetooth,-68
581.819,Bluetooth,-67
581.882,Bluetooth,-68
581.917,Bluetooth,-73
581.919,Bluetooth,-73
581.957,Bluetooth,-68
581.959,Bluetooth,-69
582.059,Bluetooth,-68
582.061,Bluetooth,-69
582.131,Bluetooth,-67
582.134,Bluetooth,-66
582.166,Bluetooth,-69
582.168,Bluetooth,-69
582.199,Bluetooth,-68
582.237,Bluetooth,-73
582.239,Bluetooth,-74
582.269,Bluetooth,-69
582.307,Bluetooth,-68
582.309,Bluetooth,-68
582.338,Bluetooth,-74
582.488,Bluetooth,-76
582.558,Bluetooth,-70
582.560,Bluetooth,-70
582.590,Bluetooth,-68
582.592,Bluetooth,-68
582.620,Bluetooth,-67
582.621,Bluetooth,-68
582.650,Bluetooth,-77
582.652,Bluetooth,-77
582.679,Bluetooth,-70
582.682,Bluetooth,-72
582.719,Bluetooth,-68
582.721,Bluetooth,-67
582.780,Bluetooth,-73
582.817,Bluetooth,-81
582.819,Bluetooth,-81
582.918,Bluetooth,-67
582.920,Bluetooth,-67
582.949,Bluetooth,-79
582.951,Bluetooth,-80
582.982,Bluetooth,-71
582.984,Bluetooth,-72
