Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
3.212,Bluetooth,-67
3.214,Bluetooth,-67
3.243,Bluetooth,-65
3.244,Bluetooth,-65
3.276,Bluetooth,-64
3.277,Bluetooth,-63
3.315,Bluetooth,-66
3.316,Bluetooth,-66
3.380,Bluetooth,-64
3.381,Bluetooth,-65
3.518,Bluetooth,-66
3.520,Bluetooth,-67
3.551,Bluetooth,-64
3.553,Bluetooth,-64
3.589,Bluetooth,-69
3.625,Bluetooth,-68
3.626,Bluetooth,-68
3.659,Bluetooth,-62
3.659,Bluetooth,-63
3.688,Bluetooth,-70
3.689,Bluetooth,-71
3.724,Bluetooth,-71
3.729,Bluetooth,-71
3.765,Bluetooth,-61
3.766,Bluetooth,-62
3.796,Bluetooth,-61
3.797,Bluetooth,-62
3.835,Bluetooth,-71
3.906,Bluetooth,-61
3.907,Bluetooth,-60
62.358,Bluetooth,-76
62.359,Bluetooth,-77
62.431,Bluetooth,-66
62.467,Bluetooth,-77
62.468,Bluetooth,-76
62.583,Bluetooth,-76
62.585,Bluetooth,-77
62.615,Bluetooth,-67
62.616,Bluetooth,-67
62.681,Bluetooth,-66
62.682,Bluetooth,-66
62.716,Bluetooth,-77
62.717,Bluetooth,-77
62.787,Bluetooth,-66
62.788,Bluetooth,-66
62.820,Bluetooth,-77
62.902,Bluetooth,-66
62.903,Bluetooth,-66
62.935,Bluetooth,-77
62.936,Bluetooth,-76
62.968,Bluetooth,-67
62.970,Bluetooth,-67
63.001,Bluetooth,-66
63.040,Bluetooth,-66
63.042,Bluetooth,-65
63.148,Bluetooth,-65
63.150,Bluetooth,-67
63.183,Bluetooth,-78
63.184,Bluetooth,-77
63.217,Bluetooth,-75
63.218,Bluetooth,-75
63.256,Bluetooth,-66
63.257,Bluetooth,-67
63.294,Bluetooth,-79
63.295,Bluetooth,-79
63.423,Bluetooth,-77
63.424,Bluetooth,-79
63.600,Bluetooth,-67
63.602,Bluetooth,-67
63.637,Bluetooth,-67
63.638,Bluetooth,-66
63.674,Bluetooth,-78
63.676,Bluetooth,-78
63.711,Bluetooth,-68
63.712,Bluetooth,-68
63.822,Bluetooth,-67
63.823,Bluetooth,-67
63.862,Bluetooth,-65
63.863,Bluetooth,-66
63.899,Bluetooth,-77
63.900,Bluetooth,-79
63.934,Bluetooth,-66
63.935,Bluetooth,-68
63.968,Bluetooth,-66
63.969,Bluetooth,-67
64.076,Bluetooth,-67
64.143,Bluetooth,-78
64.144,Bluetooth,-79
64.175,Bluetooth,-67
64.176,Bluetooth,-67
64.245,Bluetooth,-78
64.246,Bluetooth,-78
64.282,Bluetooth,-79
64.283,Bluetooth,-78
64.356,Bluetooth,-66
64.357,Bluetooth,-65
64.386,Bluetooth,-79
64.387,Bluetooth,-78
64.417,Bluetooth,-68
64.419,Bluetooth,-68
64.450,Bluetooth,-66
64.451,Bluetooth,-66
64.525,Bluetooth,-66
64.527,Bluetooth,-67
64.559,Bluetooth,-67
64.560,Bluetooth,-68
64.626,Bluetooth,-78
64.627,Bluetooth,-79
64.667,Bluetooth,-66
64.668,Bluetooth,-67
64.842,Bluetooth,-66
64.844,Bluetooth,-65
64.879,Bluetooth,-79
64.881,Bluetooth,-78
64.910,Bluetooth,-67
64.942,Bluetooth,-67
64.944,Bluetooth,-67
65.013,Bluetooth,-67
65.014,Bluetooth,-67
65.040,Bluetooth,-68
65.041,Bluetooth,-67
65.077,Bluetooth,-67
65.078,Bluetooth,-66
65.112,Bluetooth,-79
65.113,Bluetooth,-79
65.145,Bluetooth,-68
65.250,Bluetooth,-66
65.251,Bluetooth,-67
65.325,Bluetooth,-81
65.326,Bluetooth,-80
65.355,Bluetooth,-80
65.356,Bluetooth,-80
65.389,Bluetooth,-66
65.390,Bluetooth,-67
65.453,Bluetooth,-80
65.454,Bluetooth,-80
65.530,Bluetooth,-66
65.531,Bluetooth,-66
65.559,Bluetooth,-66
65.560,Bluetooth,-66
65.598,Bluetooth,-82
65.599,Bluetooth,-80
65.700,Bluetooth,-81
65.766,Bluetooth,-69
65.767,Bluetooth,-68
65.801,Bluetooth,-67
65.802,Bluetooth,-67
65.832,Bluetooth,-81
65.833,Bluetooth,-81
65.894,Bluetooth,-65
65.895,Bluetooth,-65
65.997,Bluetooth,-66
65.999,Bluetooth,-66
66.029,Bluetooth,-66
66.030,Bluetooth,-67
66.058,Bluetooth,-81
66.059,Bluetooth,-82
66.094,Bluetooth,-66
66.095,Bluetooth,-65
66.131,Bluetooth,-65
66.132,Bluetooth,-66
66.231,Bluetooth,-66
133.225,Bluetooth,-90
133.226,Bluetooth,-90
133.264,Bluetooth,-66
133.299,Bluetooth,-78
133.332,Bluetooth,-89
133.334,Bluetooth,-89
133.373,Bluetooth,-66
133.374,Bluetooth,-66
133.410,Bluetooth,-77
133.441,Bluetooth,-84
133.477,Bluetooth,-84
133.478,Bluetooth,-84
133.514,Bluetooth,-65
133.515,Bluetooth,-65
133.592,Bluetooth,-77
133.627,Bluetooth,-66
133.628,Bluetooth,-66
133.662,Bluetooth,-74
133.693,Bluetooth,-86
133.694,Bluetooth,-84
133.765,Bluetooth,-72
133.875,Bluetooth,-65
133.906,Bluetooth,-72
133.978,Bluetooth,-65
133.979,Bluetooth,-65
134.053,Bluetooth,-88
134.054,Bluetooth,-88
134.093,Bluetooth,-65
134.194,Bluetooth,-83
134.195,Bluetooth,-85
134.225,Bluetooth,-65
134.227,Bluetooth,-65
134.258,Bluetooth,-72
134.260,Bluetooth,-73
134.327,Bluetooth,-66
134.328,Bluetooth,-65
134.360,Bluetooth,-65
134.361,Bluetooth,-64
134.434,Bluetooth,-82
134.469,Bluetooth,-64
134.470,Bluetooth,-64
134.507,Bluetooth,-73
134.508,Bluetooth,-72
134.543,Bluetooth,-83
134.545,Bluetooth,-82
134.622,Bluetooth,-71
134.689,Bluetooth,-64
134.691,Bluetooth,-64
134.730,Bluetooth,-72
134.805,Bluetooth,-64
134.807,Bluetooth,-64
134.845,Bluetooth,-71
134.847,Bluetooth,-73
134.883,Bluetooth,-82
134.884,Bluetooth,-81
134.997,Bluetooth,-73
134.998,Bluetooth,-73
135.026,Bluetooth,-83
135.027,Bluetooth,-84
135.064,Bluetooth,-64
135.065,Bluetooth,-65
135.201,Bluetooth,-73
135.312,Bluetooth,-65
135.313,Bluetooth,-65
135.346,Bluetooth,-74
135.377,Bluetooth,-81
135.378,Bluetooth,-83
135.446,Bluetooth,-74
135.447,Bluetooth,-73
135.476,Bluetooth,-73
135.477,Bluetooth,-73
135.511,Bluetooth,-80
135.548,Bluetooth,-65
135.549,Bluetooth,-66
135.579,Bluetooth,-74
135.581,Bluetooth,-74
135.712,Bluetooth,-72
135.714,Bluetooth,-71
135.785,Bluetooth,-67
135.824,Bluetooth,-71
135.825,Bluetooth,-70
135.861,Bluetooth,-89
135.863,Bluetooth,-88
135.893,Bluetooth,-65
135.895,Bluetooth,-66
135.968,Bluetooth,-86
135.970,Bluetooth,-86
136.004,Bluetooth,-67
136.005,Bluetooth,-65
136.036,Bluetooth,-66
136.037,Bluetooth,-65
136.066,Bluetooth,-72
136.067,Bluetooth,-72
136.095,Bluetooth,-84
136.096,Bluetooth,-84
136.175,Bluetooth,-71
136.176,Bluetooth,-72
136.205,Bluetooth,-87
136.206,Bluetooth,-85
136.242,Bluetooth,-67
136.243,Bluetooth,-66
136.278,Bluetooth,-66
136.279,Bluetooth,-66
136.318,Bluetooth,-71
136.319,Bluetooth,-71
136.387,Bluetooth,-67
136.388,Bluetooth,-66
136.421,Bluetooth,-71
136.422,Bluetooth,-72
136.493,Bluetooth,-66
136.493,Bluetooth,-65
136.608,Bluetooth,-66
136.609,Bluetooth,-66
136.642,Bluetooth,-73
136.643,Bluetooth,-73
136.673,Bluetooth,-74
136.674,Bluetooth,-74
136.710,Bluetooth,-93
136.745,Bluetooth,-66
136.746,Bluetooth,-66
136.786,Bluetooth,-75
136.787,Bluetooth,-75
136.857,Bluetooth,-66
136.858,Bluetooth,-67
136.928,Bluetooth,-87
136.929,Bluetooth,-87
136.965,Bluetooth,-65
136.966,Bluetooth,-67
137.038,Bluetooth,-75
137.150,Bluetooth,-75
137.188,Bluetooth,-84
137.189,Bluetooth,-84
192.750,Bluetooth,-71
192.751,Bluetooth,-70
192.788,Bluetooth,-77
192.789,Bluetooth,-76
192.820,Bluetooth,-77
193.031,Bluetooth,-75
193.032,Bluetooth,-76
193.067,Bluetooth,-77
193.068,Bluetooth,-77
193.101,Bluetooth,-68
193.103,Bluetooth,-69
193.134,Bluetooth,-75
193.172,Bluetooth,-76
193.198,Bluetooth,-77
193.228,Bluetooth,-70
193.229,Bluetooth,-70
193.301,Bluetooth,-77
193.302,Bluetooth,-78
193.335,Bluetooth,-70
193.336,Bluetooth,-70
193.371,Bluetooth,-75
193.408,Bluetooth,-78
193.480,Bluetooth,-73
193.556,Bluetooth,-76
193.557,Bluetooth,-76
193.596,Bluetooth,-71
193.597,Bluetooth,-71
193.669,Bluetooth,-77
193.670,Bluetooth,-77
193.700,Bluetooth,-71
193.701,Bluetooth,-70
193.735,Bluetooth,-73
193.736,Bluetooth,-72
193.771,Bluetooth,-81
193.876,Bluetooth,-71
193.877,Bluetooth,-72
193.906,Bluetooth,-81
193.907,Bluetooth,-81
193.938,Bluetooth,-70
193.939,Bluetooth,-70
193.977,Bluetooth,-72
194.049,Bluetooth,-70
194.050,Bluetooth,-71
194.088,Bluetooth,-73
194.089,Bluetooth,-71
194.121,Bluetooth,-80
194.122,Bluetooth,-81
194.157,Bluetooth,-80
194.158,Bluetooth,-82
194.259,Bluetooth,-80
194.260,Bluetooth,-81
194.296,Bluetooth,-71
194.327,Bluetooth,-71
194.328,Bluetooth,-70
194.363,Bluetooth,-81
194.364,Bluetooth,-82
194.394,Bluetooth,-83
194.396,Bluetooth,-83
194.435,Bluetooth,-70
194.436,Bluetooth,-70
194.468,Bluetooth,-71
194.499,Bluetooth,-86
194.500,Bluetooth,-86
194.540,Bluetooth,-69
194.541,Bluetooth,-69
194.604,Bluetooth,-90
194.605,Bluetooth,-89
194.676,Bluetooth,-67
194.678,Bluetooth,-68
194.713,Bluetooth,-72
194.714,Bluetooth,-70
194.920,Bluetooth,-67
194.921,Bluetooth,-68
194.947,Bluetooth,-72
194.948,Bluetooth,-71
195.011,Bluetooth,-67
195.012,Bluetooth,-68
195.052,Bluetooth,-70
195.089,Bluetooth,-95
195.090,Bluetooth,-93
195.126,Bluetooth,-68
195.128,Bluetooth,-68
195.169,Bluetooth,-71
195.198,Bluetooth,-70
195.199,Bluetooth,-70
195.275,Bluetooth,-68
195.276,Bluetooth,-68
195.308,Bluetooth,-70
195.309,Bluetooth,-70
195.344,Bluetooth,-88
195.345,Bluetooth,-87
195.446,Bluetooth,-85
195.551,Bluetooth,-70
195.553,Bluetooth,-71
195.586,Bluetooth,-81
195.587,Bluetooth,-80
195.616,Bluetooth,-69
195.618,Bluetooth,-69
195.647,Bluetooth,-70
195.648,Bluetooth,-71
195.718,Bluetooth,-80
195.719,Bluetooth,-80
195.755,Bluetooth,-69
195.756,Bluetooth,-69
195.819,Bluetooth,-80
195.821,Bluetooth,-79
195.853,Bluetooth,-69
195.890,Bluetooth,-70
195.892,Bluetooth,-72
195.921,Bluetooth,-78
195.997,Bluetooth,-71
195.998,Bluetooth,-71
196.030,Bluetooth,-70
196.031,Bluetooth,-70
196.068,Bluetooth,-76
196.068,Bluetooth,-77
196.099,Bluetooth,-71
196.140,Bluetooth,-70
196.141,Bluetooth,-71
196.177,Bluetooth,-77
196.178,Bluetooth,-77
196.218,Bluetooth,-71
196.219,Bluetooth,-70
196.248,Bluetooth,-70
196.249,Bluetooth,-70
196.283,Bluetooth,-77
196.284,Bluetooth,-78
196.351,Bluetooth,-72
196.352,Bluetooth,-72
196.386,Bluetooth,-70
196.387,Bluetooth,-71
196.423,Bluetooth,-78
196.424,Bluetooth,-78
196.570,Bluetooth,-72
196.571,Bluetooth,-71
196.608,Bluetooth,-70
196.672,Bluetooth,-80
196.673,Bluetooth,-80
196.710,Bluetooth,-73
196.712,Bluetooth,-72
