Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
76.127,Bluetooth,-64
76.129,Bluetooth,-63
76.198,Bluetooth,-67
76.301,Bluetooth,-63
76.303,Bluetooth,-64
76.369,Bluetooth,-69
76.371,Bluetooth,-70
76.401,Bluetooth,-68
76.403,Bluetooth,-67
76.510,Bluetooth,-62
76.716,Bluetooth,-67
76.751,Bluetooth,-65
76.753,Bluetooth,-65
76.784,Bluetooth,-64
76.817,Bluetooth,-73
76.886,Bluetooth,-69
76.888,Bluetooth,-68
76.922,Bluetooth,-67
76.924,Bluetooth,-66
76.955,Bluetooth,-74
76.957,Bluetooth,-73
76.998,Bluetooth,-68
76.999,Bluetooth,-68
77.029,Bluetooth,-67
77.032,Bluetooth,-69
77.058,Bluetooth,-75
77.129,Bluetooth,-73
77.131,Bluetooth,-73
77.166,Bluetooth,-74
77.205,Bluetooth,-67
77.246,Bluetooth,-69
77.247,Bluetooth,-67
77.277,Bluetooth,-73
77.312,Bluetooth,-68
77.314,Bluetooth,-67
77.409,Bluetooth,-70
77.481,Bluetooth,-68
77.518,Bluetooth,-70
77.520,Bluetooth,-71
77.547,Bluetooth,-72
77.584,Bluetooth,-69
77.586,Bluetooth,-67
77.621,Bluetooth,-71
77.624,Bluetooth,-71
77.690,Bluetooth,-73
77.759,Bluetooth,-69
77.761,Bluetooth,-70
77.928,Bluetooth,-69
77.930,Bluetooth,-70
77.996,Bluetooth,-69
215.569,Bluetooth,-66
215.570,Bluetooth,-65
215.643,Bluetooth,-60
215.646,Bluetooth,-60
215.717,Bluetooth,-60
215.787,Bluetooth,-63
215.789,Bluetooth,-63
215.822,Bluetooth,-58
215.824,Bluetooth,-59
215.862,Bluetooth,-67
215.864,Bluetooth,-68
215.960,Bluetooth,-65
215.963,Bluetooth,-65
216.025,Bluetooth,-63
216.129,Bluetooth,-59
216.130,Bluetooth,-59
216.167,Bluetooth,-59
216.168,Bluetooth,-59
216.237,Bluetooth,-58
216.238,Bluetooth,-59
216.271,Bluetooth,-58
216.274,Bluetooth,-60
216.300,Bluetooth,-60
216.369,Bluetooth,-62
216.370,Bluetooth,-63
216.404,Bluetooth,-62
216.406,Bluetooth,-61
216.444,Bluetooth,-59
216.446,Bluetooth,-59
216.551,Bluetooth,-59
216.552,Bluetooth,-60
216.585,Bluetooth,-58
216.587,Bluetooth,-59
216.623,Bluetooth,-58
216.625,Bluetooth,-58
216.661,Bluetooth,-66
216.722,Bluetooth,-61
216.724,Bluetooth,-61
216.864,Bluetooth,-58
216.866,Bluetooth,-57
216.902,Bluetooth,-64
216.939,Bluetooth,-59
217.003,Bluetooth,-60
217.033,Bluetooth,-61
217.035,Bluetooth,-61
217.101,Bluetooth,-61
217.132,Bluetooth,-60
217.134,Bluetooth,-60
217.168,Bluetooth,-57
217.171,Bluetooth,-59
217.199,Bluetooth,-61
217.239,Bluetooth,-59
217.240,Bluetooth,-58
217.307,Bluetooth,-62
217.309,Bluetooth,-62
217.444,Bluetooth,-60
217.447,Bluetooth,-60
217.515,Bluetooth,-64
217.543,Bluetooth,-65
217.584,Bluetooth,-66
217.585,Bluetooth,-65
217.682,Bluetooth,-66
217.685,Bluetooth,-66
217.748,Bluetooth,-61
217.750,Bluetooth,-61
217.785,Bluetooth,-73
217.786,Bluetooth,-72
217.824,Bluetooth,-72
217.826,Bluetooth,-72
217.928,Bluetooth,-68
217.998,Bluetooth,-61
218.000,Bluetooth,-61
218.066,Bluetooth,-67
218.101,Bluetooth,-66
218.177,Bluetooth,-62
218.306,Bluetooth,-61
218.308,Bluetooth,-62
218.343,Bluetooth,-66
218.344,Bluetooth,-69
218.378,Bluetooth,-67
218.380,Bluetooth,-66
218.416,Bluetooth,-61
218.450,Bluetooth,-67
218.452,Bluetooth,-67
218.490,Bluetooth,-63
218.492,Bluetooth,-61
218.527,Bluetooth,-67
218.562,Bluetooth,-67
218.564,Bluetooth,-68
218.596,Bluetooth,-61
218.599,Bluetooth,-62
218.701,Bluetooth,-65
218.768,Bluetooth,-67
218.770,Bluetooth,-67
218.809,Bluetooth,-62
218.811,Bluetooth,-62
218.848,Bluetooth,-65
218.850,Bluetooth,-65
218.949,Bluetooth,-61
218.951,Bluetooth,-63
218.986,Bluetooth,-68
218.988,Bluetooth,-67
219.024,Bluetooth,-63
219.026,Bluetooth,-61
219.093,Bluetooth,-67
219.095,Bluetooth,-68
219.133,Bluetooth,-62
219.135,Bluetooth,-60
219.240,Bluetooth,-61
219.241,Bluetooth,-60
219.276,Bluetooth,-62
219.278,Bluetooth,-63
219.308,Bluetooth,-59
219.341,Bluetooth,-63
219.342,Bluetooth,-63
219.369,Bluetooth,-65
219.468,Bluetooth,-65
219.470,Bluetooth,-65
219.506,Bluetooth,-64
219.509,Bluetooth,-64
291.612,Bluetooth,-74
291.644,Bluetooth,-66
291.681,Bluetooth,-60
291.683,Bluetooth,-61
291.902,Bluetooth,-62
291.934,Bluetooth,-64
291.937,Bluetooth,-65
291.970,Bluetooth,-63
291.973,Bluetooth,-62
292.005,Bluetooth,-79
292.007,Bluetooth,-78
292.119,Bluetooth,-62
292.120,Bluetooth,-62
292.157,Bluetooth,-62
292.159,Bluetooth,-62
292.223,Bluetooth,-62
292.225,Bluetooth,-62
292.290,Bluetooth,-65
292.292,Bluetooth,-64
292.366,Bluetooth,-61
292.368,Bluetooth,-61
292.441,Bluetooth,-72
292.443,Bluetooth,-72
292.477,Bluetooth,-61
292.479,Bluetooth,-61
292.544,Bluetooth,-61
292.546,Bluetooth,-61
292.575,Bluetooth,-64
292.577,Bluetooth,-65
292.714,Bluetooth,-64
292.716,Bluetooth,-64
292.744,Bluetooth,-73
292.746,Bluetooth,-73
292.775,Bluetooth,-60
292.777,Bluetooth,-60
292.816,Bluetooth,-60
292.896,Bluetooth,-61
292.898,Bluetooth,-60
292.937,Bluetooth,-63
292.939,Bluetooth,-64
292.967,Bluetooth,-72
292.968,Bluetooth,-72
292.997,Bluetooth,-60
292.999,Bluetooth,-61
293.037,Bluetooth,-65
293.040,Bluetooth,-64
293.109,Bluetooth,-64
293.143,Bluetooth,-72
293.145,Bluetooth,-72
293.179,Bluetooth,-60
293.181,Bluetooth,-62
293.220,Bluetooth,-64
293.222,Bluetooth,-65
293.253,Bluetooth,-74
293.255,Bluetooth,-73
293.287,Bluetooth,-62
293.396,Bluetooth,-72
293.435,Bluetooth,-71
293.437,Bluetooth,-72
293.507,Bluetooth,-69
293.526,Bluetooth,-69
293.583,Bluetooth,-69
293.585,Bluetooth,-68
293.691,Bluetooth,-62
293.872,Bluetooth,-73
293.874,Bluetooth,-72
293.906,Bluetooth,-73
293.908,Bluetooth,-71
293.935,Bluetooth,-63
293.937,Bluetooth,-63
293.976,Bluetooth,-73
294.012,Bluetooth,-73
294.041,Bluetooth,-75
294.043,Bluetooth,-74
294.112,Bluetooth,-63
294.115,Bluetooth,-65
294.220,Bluetooth,-76
294.254,Bluetooth,-70
294.256,Bluetooth,-72
294.290,Bluetooth,-71
294.348,Bluetooth,-65
294.350,Bluetooth,-66
294.498,Bluetooth,-66
294.499,Bluetooth,-65
294.540,Bluetooth,-71
294.543,Bluetooth,-72
294.567,Bluetooth,-66
294.608,Bluetooth,-65
294.643,Bluetooth,-64
294.646,Bluetooth,-64
294.714,Bluetooth,-70
294.715,Bluetooth,-70
294.925,Bluetooth,-66
294.928,Bluetooth,-64
295.111,Bluetooth,-75
295.114,Bluetooth,-74
295.148,Bluetooth,-69
295.150,Bluetooth,-70
295.183,Bluetooth,-65
295.185,Bluetooth,-64
295.261,Bluetooth,-75
295.263,Bluetooth,-74
295.327,Bluetooth,-70
295.330,Bluetooth,-70
295.506,Bluetooth,-65
295.581,Bluetooth,-65
295.583,Bluetooth,-65
383.491,Bluetooth,-52
383.493,Bluetooth,-51
383.569,Bluetooth,-51
383.571,Bluetooth,-50
383.605,Bluetooth,-57
383.606,Bluetooth,-57
383.638,Bluetooth,-66
383.674,Bluetooth,-50
383.675,Bluetooth,-51
383.780,Bluetooth,-50
383.782,Bluetooth,-51
383.820,Bluetooth,-56
383.860,Bluetooth,-62
383.862,Bluetooth,-62
383.932,Bluetooth,-56
383.934,Bluetooth,-57
383.967,Bluetooth,-61
383.969,Bluetooth,-61
383.997,Bluetooth,-55
384.103,Bluetooth,-60
384.105,Bluetooth,-60
384.205,Bluetooth,-54
384.207,Bluetooth,-54
384.244,Bluetooth,-56
384.247,Bluetooth,-56
384.312,Bluetooth,-56
384.382,Bluetooth,-53
384.384,Bluetooth,-53
384.413,Bluetooth,-57
384.415,Bluetooth,-57
384.445,Bluetooth,-56
384.448,Bluetooth,-56
384.588,Bluetooth,-56
384.589,Bluetooth,-56
384.628,Bluetooth,-52
384.630,Bluetooth,-52
384.696,Bluetooth,-57
384.698,Bluetooth,-57
384.731,Bluetooth,-51
384.733,Bluetooth,-51
384.835,Bluetooth,-54
384.836,Bluetooth,-54
384.864,Bluetooth,-51
384.866,Bluetooth,-51
384.894,Bluetooth,-50
384.933,Bluetooth,-55
384.936,Bluetooth,-55
384.994,Bluetooth,-53
384.996,Bluetooth,-52
385.133,Bluetooth,-58
385.135,Bluetooth,-57
385.173,Bluetooth,-54
385.175,Bluetooth,-54
385.207,Bluetooth,-52
385.240,Bluetooth,-51
385.242,Bluetooth,-50
385.277,Bluetooth,-57
385.279,Bluetooth,-59
385.312,Bluetooth,-51
385.314,Bluetooth,-52
385.494,Bluetooth,-56
385.527,Bluetooth,-51
385.529,Bluetooth,-53
385.564,Bluetooth,-54
385.566,Bluetooth,-54
385.603,Bluetooth,-57
385.605,Bluetooth,-57
385.634,Bluetooth,-56
385.636,Bluetooth,-56
385.665,Bluetooth,-55
385.667,Bluetooth,-55
385.738,Bluetooth,-54
385.740,Bluetooth,-54
385.843,Bluetooth,-58
385.845,Bluetooth,-58
385.881,Bluetooth,-50
385.884,Bluetooth,-49
385.957,Bluetooth,-62
385.959,Bluetooth,-62
385.984,Bluetooth,-50
385.987,Bluetooth,-50
386.094,Bluetooth,-57
386.129,Bluetooth,-57
386.131,Bluetooth,-57
386.264,Bluetooth,-58
386.334,Bluetooth,-47
386.336,Bluetooth,-47
386.363,Bluetooth,-47
386.365,Bluetooth,-48
386.395,Bluetooth,-48
386.429,Bluetooth,-57
386.431,Bluetooth,-58
386.532,Bluetooth,-48
386.534,Bluetooth,-48
386.563,Bluetooth,-57
386.592,Bluetooth,-47
386.593,Bluetooth,-46
386.630,Bluetooth,-48
386.632,Bluetooth,-47
386.671,Bluetooth,-59
386.674,Bluetooth,-60
386.742,Bluetooth,-57
386.744,Bluetooth,-59
386.772,Bluetooth,-47
386.774,Bluetooth,-46
386.812,Bluetooth,-49
386.814,Bluetooth,-49
386.845,Bluetooth,-58
386.848,Bluetooth,-57
386.914,Bluetooth,-49
386.916,Bluetooth,-48
386.955,Bluetooth,-52
386.957,Bluetooth,-52
386.997,Bluetooth,-58
387.033,Bluetooth,-59
387.036,Bluetooth,-59
387.132,Bluetooth,-54
387.134,Bluetooth,-54
387.202,Bluetooth,-53
387.205,Bluetooth,-52
387.235,Bluetooth,-54
387.238,Bluetooth,-54
387.274,Bluetooth,-62
387.276,Bluetooth,-62
387.340,Bluetooth,-60
387.342,Bluetooth,-60
387.374,Bluetooth,-52
387.376,Bluetooth,-52
387.406,Bluetooth,-56
387.408,Bluetooth,-56
458.402,Bluetooth,-71
458.440,Bluetooth,-73
458.442,Bluetooth,-72
458.475,Bluetooth,-79
458.477,Bluetooth,-78
458.576,Bluetooth,-72
458.672,Bluetooth,-74
458.674,Bluetooth,-76
458.708,Bluetooth,-75
458.744,Bluetooth,-74
458.745,Bluetooth,-75
458.779,Bluetooth,-74
458.781,Bluetooth,-73
458.914,Bluetooth,-66
458.916,Bluetooth,-67
458.952,Bluetooth,-77
458.955,Bluetooth,-78
458.981,Bluetooth,-69
458.983,Bluetooth,-68
459.053,Bluetooth,-67
459.087,Bluetooth,-61
459.089,Bluetooth,-61
459.117,Bluetooth,-63
459.119,Bluetooth,-62
459.186,Bluetooth,-56
459.188,Bluetooth,-56
459.225,Bluetooth,-63
459.227,Bluetooth,-63
459.296,Bluetooth,-64
459.328,Bluetooth,-58
459.331,Bluetooth,-58
459.436,Bluetooth,-58
459.438,Bluetooth,-58
459.468,Bluetooth,-62
459.470,Bluetooth,-61
459.549,Bluetooth,-61
459.585,Bluetooth,-63
459.587,Bluetooth,-63
459.618,Bluetooth,-58
459.689,Bluetooth,-60
459.729,Bluetooth,-60
459.732,Bluetooth,-61
459.766,Bluetooth,-64
459.768,Bluetooth,-62
459.869,Bluetooth,-64
459.871,Bluetooth,-65
459.905,Bluetooth,-59
459.942,Bluetooth,-66
459.943,Bluetooth,-64
460.015,Bluetooth,-57
460.017,Bluetooth,-58
460.045,Bluetooth,-62
460.047,Bluetooth,-62
460.152,Bluetooth,-59
460.154,Bluetooth,-60
460.188,Bluetooth,-60
460.190,Bluetooth,-59
460.219,Bluetooth,-57
460.295,Bluetooth,-63
460.297,Bluetooth,-63
460.327,Bluetooth,-70
460.395,Bluetooth,-60
460.398,Bluetooth,-60
460.497,Bluetooth,-66
460.567,Bluetooth,-73
460.569,Bluetooth,-73
460.605,Bluetooth,-70
460.607,Bluetooth,-70
460.646,Bluetooth,-63
460.648,Bluetooth,-64
460.677,Bluetooth,-71
460.679,Bluetooth,-70
460.748,Bluetooth,-85
460.749,Bluetooth,-85
460.779,Bluetooth,-64
460.781,Bluetooth,-64
460.815,Bluetooth,-65
460.843,Bluetooth,-72
460.846,Bluetooth,-73
460.881,Bluetooth,-71
460.883,Bluetooth,-72
460.923,Bluetooth,-64
460.925,Bluetooth,-65
460.956,Bluetooth,-68
460.958,Bluetooth,-69
460.996,Bluetooth,-79
460.998,Bluetooth,-77
461.066,Bluetooth,-63
461.068,Bluetooth,-63
461.102,Bluetooth,-62
461.138,Bluetooth,-63
461.141,Bluetooth,-62
461.220,Bluetooth,-69
461.222,Bluetooth,-69
461.248,Bluetooth,-62
461.316,Bluetooth,-80
461.318,Bluetooth,-78
461.355,Bluetooth,-70
461.356,Bluetooth,-70
461.388,Bluetooth,-63
461.430,Bluetooth,-64
461.466,Bluetooth,-79
461.469,Bluetooth,-79
461.572,Bluetooth,-65
461.574,Bluetooth,-65
461.609,Bluetooth,-82
461.612,Bluetooth,-80
461.645,Bluetooth,-68
461.647,Bluetooth,-69
461.682,Bluetooth,-66
461.684,Bluetooth,-65
461.750,Bluetooth,-65
461.751,Bluetooth,-66
461.855,Bluetooth,-68
461.857,Bluetooth,-67
461.930,Bluetooth,-78
461.932,Bluetooth,-78
461.969,Bluetooth,-67
462.036,Bluetooth,-70
462.084,Bluetooth,-74
462.087,Bluetooth,-73
462.277,Bluetooth,-71
462.312,Bluetooth,-71
462.372,Bluetooth,-73
545.539,Bluetooth,-54
545.571,Bluetooth,-58
545.573,Bluetooth,-60
545.607,Bluetooth,-59
545.609,Bluetooth,-59
545.646,Bluetooth,-55
545.682,Bluetooth,-59
545.684,Bluetooth,-59
545.711,Bluetooth,-60
545.789,Bluetooth,-59
545.791,Bluetooth,-61
545.827,Bluetooth,-53
545.829,Bluetooth,-54
545.859,Bluetooth,-59
545.861,Bluetooth,-58
545.895,Bluetooth,-59
545.897,Bluetooth,-58
545.935,Bluetooth,-54
545.937,Bluetooth,-54
545.973,Bluetooth,-59
545.975,Bluetooth,-60
546.004,Bluetooth,-54
546.036,Bluetooth,-60
546.037,Bluetooth,-61
546.071,Bluetooth,-58
546.073,Bluetooth,-59
546.169,Bluetooth,-60
546.171,Bluetooth,-60
546.199,Bluetooth,-58
546.202,Bluetooth,-58
546.272,Bluetooth,-60
546.274,Bluetooth,-60
546.310,Bluetooth,-59
546.348,Bluetooth,-60
546.351,Bluetooth,-59
546.379,Bluetooth,-58
546.381,Bluetooth,-59
546.413,Bluetooth,-60
546.415,Bluetooth,-60
546.522,Bluetooth,-62
546.524,Bluetooth,-62
546.554,Bluetooth,-56
546.556,Bluetooth,-55
546.589,Bluetooth,-60
546.624,Bluetooth,-64
546.720,Bluetooth,-58
546.757,Bluetooth,-65
546.758,Bluetooth,-65
546.828,Bluetooth,-59
546.830,Bluetooth,-58
546.867,Bluetooth,-66
546.869,Bluetooth,-65
546.902,Bluetooth,-55
546.930,Bluetooth,-67
546.933,Bluetooth,-66
547.004,Bluetooth,-57
547.006,Bluetooth,-57
547.036,Bluetooth,-57
547.037,Bluetooth,-57
547.064,Bluetooth,-67
547.066,Bluetooth,-66
547.170,Bluetooth,-66
547.172,Bluetooth,-66
547.208,Bluetooth,-57
547.272,Bluetooth,-56
547.273,Bluetooth,-57
547.304,Bluetooth,-57
547.305,Bluetooth,-58
547.370,Bluetooth,-65
547.372,Bluetooth,-67
547.411,Bluetooth,-57
547.412,Bluetooth,-58
547.444,Bluetooth,-57
547.444,Bluetooth,-57
547.481,Bluetooth,-65
547.484,Bluetooth,-65
547.554,Bluetooth,-65
547.555,Bluetooth,-65
547.662,Bluetooth,-58
547.664,Bluetooth,-59
547.701,Bluetooth,-64
547.703,Bluetooth,-64
547.733,Bluetooth,-60
547.810,Bluetooth,-61
547.847,Bluetooth,-58
547.849,Bluetooth,-58
547.881,Bluetooth,-62
547.883,Bluetooth,-63
547.910,Bluetooth,-62
547.912,Bluetooth,-61
547.987,Bluetooth,-62
547.987,Bluetooth,-63
548.021,Bluetooth,-63
548.023,Bluetooth,-62
548.091,Bluetooth,-58
548.125,Bluetooth,-58
548.127,Bluetooth,-58
548.164,Bluetooth,-63
548.166,Bluetooth,-63
548.230,Bluetooth,-62
548.233,Bluetooth,-62
548.267,Bluetooth,-58
548.268,Bluetooth,-58
548.294,Bluetooth,-63
548.296,Bluetooth,-62
548.336,Bluetooth,-62
548.372,Bluetooth,-58
548.374,Bluetooth,-58
548.405,Bluetooth,-62
548.443,Bluetooth,-58
548.446,Bluetooth,-58
548.472,Bluetooth,-62
548.474,Bluetooth,-61
548.507,Bluetooth,-61
548.615,Bluetooth,-63
548.617,Bluetooth,-63
548.649,Bluetooth,-60
548.651,Bluetooth,-60
548.721,Bluetooth,-60
548.828,Bluetooth,-60
548.830,Bluetooth,-59
548.889,Bluetooth,-58
548.891,Bluetooth,-58
548.962,Bluetooth,-57
548.964,Bluetooth,-58
549.003,Bluetooth,-58
549.042,Bluetooth,-57
549.044,Bluetooth,-58
549.112,Bluetooth,-56
549.114,Bluetooth,-56
549.186,Bluetooth,-67
549.187,Bluetooth,-68
549.216,Bluetooth,-70
549.217,Bluetooth,-70
549.255,Bluetooth,-54
549.257,Bluetooth,-54
549.393,Bluetooth,-72
549.526,Bluetooth,-54
549.529,Bluetooth,-54
617.345,Bluetooth,-69
617.380,Bluetooth,-72
617.381,Bluetooth,-72
617.410,Bluetooth,-61
617.444,Bluetooth,-83
617.445,Bluetooth,-83
617.478,Bluetooth,-62
617.480,Bluetooth,-62
617.517,Bluetooth,-69
617.519,Bluetooth,-69
617.556,Bluetooth,-68
617.558,Bluetooth,-68
617.589,Bluetooth,-62
617.591,Bluetooth,-62
617.689,Bluetooth,-62
617.718,Bluetooth,-76
617.758,Bluetooth,-60
617.759,Bluetooth,-60
617.797,Bluetooth,-62
617.799,Bluetooth,-64
617.835,Bluetooth,-82
617.838,Bluetooth,-82
617.869,Bluetooth,-59
617.872,Bluetooth,-59
617.939,Bluetooth,-80
617.942,Bluetooth,-81
618.016,Bluetooth,-59
618.045,Bluetooth,-59
618.047,Bluetooth,-59
618.087,Bluetooth,-63
618.089,Bluetooth,-63
618.118,Bluetooth,-80
618.121,Bluetooth,-80
618.183,Bluetooth,-60
618.185,Bluetooth,-59
618.295,Bluetooth,-63
618.330,Bluetooth,-61
618.332,Bluetooth,-61
618.405,Bluetooth,-72
618.407,Bluetooth,-72
618.437,Bluetooth,-71
618.439,Bluetooth,-71
618.476,Bluetooth,-64
618.478,Bluetooth,-64
618.516,Bluetooth,-63
618.550,Bluetooth,-70
618.552,Bluetooth,-71
618.586,Bluetooth,-68
618.589,Bluetooth,-68
618.623,Bluetooth,-70
618.625,Bluetooth,-70
618.664,Bluetooth,-63
618.666,Bluetooth,-63
618.839,Bluetooth,-76
618.840,Bluetooth,-76
618.874,Bluetooth,-66
618.876,Bluetooth,-67
618.914,Bluetooth,-66
618.951,Bluetooth,-66
618.955,Bluetooth,-67
619.024,Bluetooth,-69
619.026,Bluetooth,-69
619.061,Bluetooth,-67
619.063,Bluetooth,-67
619.098,Bluetooth,-69
619.100,Bluetooth,-67
619.198,Bluetooth,-68
619.234,Bluetooth,-74
619.236,Bluetooth,-74
619.336,Bluetooth,-67
619.338,Bluetooth,-66
619.371,Bluetooth,-63
619.373,Bluetooth,-62
619.404,Bluetooth,-74
619.406,Bluetooth,-74
619.438,Bluetooth,-65
619.440,Bluetooth,-65
619.510,Bluetooth,-64
619.548,Bluetooth,-66
619.549,Bluetooth,-66
619.585,Bluetooth,-67
619.588,Bluetooth,-67
619.616,Bluetooth,-59
619.618,Bluetooth,-59
619.653,Bluetooth,-72
619.798,Bluetooth,-67
619.832,Bluetooth,-65
619.835,Bluetooth,-66
619.866,Bluetooth,-69
619.868,Bluetooth,-67
620.034,Bluetooth,-65
620.036,Bluetooth,-65
620.198,Bluetooth,-69
620.201,Bluetooth,-69
620.238,Bluetooth,-65
620.240,Bluetooth,-65
620.276,Bluetooth,-60
620.278,Bluetooth,-60
620.307,Bluetooth,-68
620.309,Bluetooth,-68
620.348,Bluetooth,-67
620.350,Bluetooth,-67
620.489,Bluetooth,-71
620.491,Bluetooth,-70
620.521,Bluetooth,-70
620.559,Bluetooth,-71
620.561,Bluetooth,-72
620.598,Bluetooth,-62
620.600,Bluetooth,-62
620.638,Bluetooth,-68
620.641,Bluetooth,-68
620.702,Bluetooth,-67
620.737,Bluetooth,-63
620.739,Bluetooth,-63
620.766,Bluetooth,-76
620.768,Bluetooth,-77
620.804,Bluetooth,-64
620.806,Bluetooth,-64
620.837,Bluetooth,-65
620.839,Bluetooth,-65
620.872,Bluetooth,-65
620.949,Bluetooth,-71
620.951,Bluetooth,-70
620.985,Bluetooth,-79
620.988,Bluetooth,-80
