Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
109.266,Bluetooth,-53
109.267,Bluetooth,-52
109.298,Bluetooth,-54
109.336,Bluetooth,-56
109.372,Bluetooth,-53
109.372,Bluetooth,-52
109.407,Bluetooth,-56
109.408,Bluetooth,-56
109.447,Bluetooth,-52
109.448,Bluetooth,-53
109.517,Bluetooth,-56
109.518,Bluetooth,-56
109.586,Bluetooth,-53
109.587,Bluetooth,-53
109.659,Bluetooth,-55
109.660,Bluetooth,-53
109.733,Bluetooth,-53
109.734,Bluetooth,-53
109.763,Bluetooth,-52
109.764,Bluetooth,-53
109.864,Bluetooth,-52
109.864,Bluetooth,-53
109.936,Bluetooth,-54
109.998,Bluetooth,-56
109.999,Bluetooth,-57
110.035,Bluetooth,-53
110.036,Bluetooth,-52
110.223,Bluetooth,-56
110.263,Bluetooth,-54
110.264,Bluetooth,-55
110.366,Bluetooth,-50
110.367,Bluetooth,-51
110.397,Bluetooth,-53
110.398,Bluetooth,-53
110.429,Bluetooth,-56
110.430,Bluetooth,-56
110.462,Bluetooth,-51
110.462,Bluetooth,-51
110.505,Bluetooth,-54
110.541,Bluetooth,-50
110.580,Bluetooth,-53
110.581,Bluetooth,-53
110.613,Bluetooth,-56
110.614,Bluetooth,-56
110.829,Bluetooth,-53
110.862,Bluetooth,-53
110.863,Bluetooth,-53
110.900,Bluetooth,-56
110.900,Bluetooth,-56
111.075,Bluetooth,-53
111.111,Bluetooth,-53
111.111,Bluetooth,-53
111.150,Bluetooth,-58
111.218,Bluetooth,-53
111.219,Bluetooth,-53
111.256,Bluetooth,-57
111.257,Bluetooth,-56
111.381,Bluetooth,-55
111.382,Bluetooth,-55
111.518,Bluetooth,-56
111.520,Bluetooth,-55
111.551,Bluetooth,-55
111.552,Bluetooth,-56
111.587,Bluetooth,-52
111.587,Bluetooth,-52
111.658,Bluetooth,-57
111.659,Bluetooth,-58
111.759,Bluetooth,-52
111.760,Bluetooth,-52
111.824,Bluetooth,-56
111.825,Bluetooth,-56
111.890,Bluetooth,-53
111.891,Bluetooth,-53
221.500,Bluetooth,-53
221.501,Bluetooth,-52
221.535,Bluetooth,-53
221.564,Bluetooth,-53
221.566,Bluetooth,-53
221.599,Bluetooth,-47
221.600,Bluetooth,-48
221.639,Bluetooth,-54
221.640,Bluetooth,-53
221.676,Bluetooth,-53
221.677,Bluetooth,-53
221.706,Bluetooth,-52
221.707,Bluetooth,-53
221.738,Bluetooth,-48
221.775,Bluetooth,-54
221.777,Bluetooth,-53
221.806,Bluetooth,-54
221.807,Bluetooth,-54
221.842,Bluetooth,-50
221.883,Bluetooth,-53
221.884,Bluetooth,-54
221.911,Bluetooth,-51
221.912,Bluetooth,-51
221.950,Bluetooth,-56
221.951,Bluetooth,-56
221.985,Bluetooth,-55
221.986,Bluetooth,-55
222.017,Bluetooth,-53
222.018,Bluetooth,-53
222.058,Bluetooth,-55
222.059,Bluetooth,-56
222.127,Bluetooth,-56
222.167,Bluetooth,-53
222.168,Bluetooth,-54
222.199,Bluetooth,-56
222.199,Bluetooth,-56
222.275,Bluetooth,-53
222.277,Bluetooth,-53
222.304,Bluetooth,-54
222.306,Bluetooth,-53
222.376,Bluetooth,-58
222.377,Bluetooth,-58
222.411,Bluetooth,-55
222.412,Bluetooth,-55
222.445,Bluetooth,-53
222.518,Bluetooth,-61
222.519,Bluetooth,-61
222.623,Bluetooth,-54
222.624,Bluetooth,-54
222.684,Bluetooth,-58
222.685,Bluetooth,-57
222.715,Bluetooth,-53
222.716,Bluetooth,-53
222.746,Bluetooth,-59
222.816,Bluetooth,-55
222.817,Bluetooth,-55
222.849,Bluetooth,-52
222.850,Bluetooth,-52
222.955,Bluetooth,-53
222.956,Bluetooth,-52
223.068,Bluetooth,-51
223.069,Bluetooth,-51
223.105,Bluetooth,-52
223.106,Bluetooth,-51
223.307,Bluetooth,-50
223.307,Bluetooth,-50
223.343,Bluetooth,-50
223.476,Bluetooth,-52
223.477,Bluetooth,-51
223.537,Bluetooth,-52
223.538,Bluetooth,-52
223.643,Bluetooth,-50
223.710,Bluetooth,-52
223.710,Bluetooth,-52
223.778,Bluetooth,-49
223.779,Bluetooth,-49
223.849,Bluetooth,-49
223.850,Bluetooth,-49
224.023,Bluetooth,-47
224.023,Bluetooth,-47
224.057,Bluetooth,-49
224.058,Bluetooth,-50
224.125,Bluetooth,-47
224.126,Bluetooth,-47
224.159,Bluetooth,-50
224.160,Bluetooth,-51
224.193,Bluetooth,-52
224.194,Bluetooth,-52
224.225,Bluetooth,-52
224.257,Bluetooth,-52
224.258,Bluetooth,-52
224.446,Bluetooth,-49
224.480,Bluetooth,-52
224.481,Bluetooth,-54
224.518,Bluetooth,-52
224.519,Bluetooth,-52
224.550,Bluetooth,-49
224.717,Bluetooth,-49
224.718,Bluetooth,-50
224.858,Bluetooth,-52
224.859,Bluetooth,-50
225.080,Bluetooth,-56
225.081,Bluetooth,-57
225.119,Bluetooth,-56
225.293,Bluetooth,-57
225.294,Bluetooth,-56
225.330,Bluetooth,-49
225.331,Bluetooth,-49
225.396,Bluetooth,-59
225.397,Bluetooth,-57
225.424,Bluetooth,-51
225.461,Bluetooth,-59
225.462,Bluetooth,-59
328.718,Bluetooth,-61
328.719,Bluetooth,-60
328.753,Bluetooth,-73
328.755,Bluetooth,-72
328.856,Bluetooth,-60
328.858,Bluetooth,-60
328.895,Bluetooth,-72
328.932,Bluetooth,-66
328.963,Bluetooth,-67
328.964,Bluetooth,-65
328.995,Bluetooth,-62
328.996,Bluetooth,-61
329.035,Bluetooth,-71
329.137,Bluetooth,-61
329.138,Bluetooth,-61
329.176,Bluetooth,-71
329.177,Bluetooth,-71
329.207,Bluetooth,-67
329.208,Bluetooth,-68
329.248,Bluetooth,-61
329.319,Bluetooth,-62
329.320,Bluetooth,-62
329.387,Bluetooth,-70
329.388,Bluetooth,-70
329.420,Bluetooth,-61
329.421,Bluetooth,-62
329.487,Bluetooth,-71
329.488,Bluetooth,-71
329.525,Bluetooth,-70
329.626,Bluetooth,-61
329.627,Bluetooth,-62
329.662,Bluetooth,-70
329.662,Bluetooth,-71
329.691,Bluetooth,-67
329.692,Bluetooth,-68
329.724,Bluetooth,-61
329.725,Bluetooth,-60
329.795,Bluetooth,-67
329.795,Bluetooth,-68
329.835,Bluetooth,-68
329.872,Bluetooth,-69
329.873,Bluetooth,-68
329.911,Bluetooth,-61
329.912,Bluetooth,-61
329.943,Bluetooth,-70
329.944,Bluetooth,-69
330.006,Bluetooth,-69
330.007,Bluetooth,-69
330.045,Bluetooth,-61
330.046,Bluetooth,-61
330.075,Bluetooth,-70
330.076,Bluetooth,-69
330.283,Bluetooth,-60
330.284,Bluetooth,-62
330.317,Bluetooth,-67
330.318,Bluetooth,-68
330.429,Bluetooth,-70
330.603,Bluetooth,-64
330.604,Bluetooth,-62
330.636,Bluetooth,-71
330.637,Bluetooth,-69
330.704,Bluetooth,-63
330.705,Bluetooth,-62
330.735,Bluetooth,-67
330.842,Bluetooth,-66
330.843,Bluetooth,-68
330.877,Bluetooth,-63
330.878,Bluetooth,-63
330.984,Bluetooth,-66
331.025,Bluetooth,-63
331.058,Bluetooth,-62
331.059,Bluetooth,-62
331.129,Bluetooth,-69
331.130,Bluetooth,-69
331.166,Bluetooth,-66
331.166,Bluetooth,-67
331.205,Bluetooth,-63
331.205,Bluetooth,-63
331.269,Bluetooth,-68
331.270,Bluetooth,-66
331.305,Bluetooth,-63
331.305,Bluetooth,-62
331.333,Bluetooth,-75
331.400,Bluetooth,-61
331.401,Bluetooth,-62
331.431,Bluetooth,-76
331.432,Bluetooth,-76
331.503,Bluetooth,-61
331.504,Bluetooth,-62
331.541,Bluetooth,-72
331.542,Bluetooth,-72
331.603,Bluetooth,-65
331.603,Bluetooth,-65
331.635,Bluetooth,-64
331.710,Bluetooth,-74
331.711,Bluetooth,-74
331.745,Bluetooth,-65
331.746,Bluetooth,-66
331.777,Bluetooth,-61
331.779,Bluetooth,-62
331.881,Bluetooth,-65
331.918,Bluetooth,-63
331.919,Bluetooth,-63
331.960,Bluetooth,-63
331.961,Bluetooth,-63
331.993,Bluetooth,-75
331.994,Bluetooth,-74
332.247,Bluetooth,-76
332.440,Bluetooth,-77
332.441,Bluetooth,-77
332.477,Bluetooth,-62
332.478,Bluetooth,-62
332.666,Bluetooth,-77
332.667,Bluetooth,-77
332.696,Bluetooth,-62
332.696,Bluetooth,-62
424.112,Bluetooth,-65
424.113,Bluetooth,-68
424.149,Bluetooth,-58
424.150,Bluetooth,-57
424.343,Bluetooth,-67
424.377,Bluetooth,-60
424.377,Bluetooth,-60
424.416,Bluetooth,-62
424.416,Bluetooth,-62
424.449,Bluetooth,-67
424.450,Bluetooth,-67
424.479,Bluetooth,-62
424.480,Bluetooth,-62
424.588,Bluetooth,-68
424.589,Bluetooth,-67
424.701,Bluetooth,-62
424.702,Bluetooth,-62
424.763,Bluetooth,-60
424.764,Bluetooth,-60
424.900,Bluetooth,-55
424.900,Bluetooth,-56
424.967,Bluetooth,-59
424.968,Bluetooth,-59
425.006,Bluetooth,-68
425.007,Bluetooth,-66
425.181,Bluetooth,-57
425.182,Bluetooth,-57
425.216,Bluetooth,-58
425.217,Bluetooth,-59
425.249,Bluetooth,-57
425.424,Bluetooth,-69
425.425,Bluetooth,-70
425.464,Bluetooth,-56
425.465,Bluetooth,-56
425.533,Bluetooth,-57
425.569,Bluetooth,-57
425.570,Bluetooth,-56
425.603,Bluetooth,-68
425.604,Bluetooth,-68
425.679,Bluetooth,-56
425.680,Bluetooth,-57
425.709,Bluetooth,-56
425.710,Bluetooth,-56
425.777,Bluetooth,-56
425.777,Bluetooth,-57
425.843,Bluetooth,-70
425.911,Bluetooth,-67
425.912,Bluetooth,-67
425.986,Bluetooth,-55
425.987,Bluetooth,-56
426.022,Bluetooth,-68
426.023,Bluetooth,-67
426.089,Bluetooth,-56
426.166,Bluetooth,-67
426.167,Bluetooth,-67
426.238,Bluetooth,-57
426.239,Bluetooth,-57
426.268,Bluetooth,-56
426.269,Bluetooth,-55
426.334,Bluetooth,-56
426.335,Bluetooth,-55
426.381,Bluetooth,-54
426.382,Bluetooth,-55
426.448,Bluetooth,-57
426.483,Bluetooth,-55
426.485,Bluetooth,-57
426.519,Bluetooth,-55
426.520,Bluetooth,-56
426.554,Bluetooth,-62
426.555,Bluetooth,-62
426.588,Bluetooth,-56
426.589,Bluetooth,-56
426.624,Bluetooth,-57
426.625,Bluetooth,-56
426.657,Bluetooth,-62
426.657,Bluetooth,-62
426.758,Bluetooth,-56
426.759,Bluetooth,-56
426.900,Bluetooth,-56
426.901,Bluetooth,-57
426.938,Bluetooth,-55
426.938,Bluetooth,-54
426.968,Bluetooth,-61
426.969,Bluetooth,-61
426.997,Bluetooth,-56
426.998,Bluetooth,-56
427.031,Bluetooth,-56
427.105,Bluetooth,-54
427.142,Bluetooth,-61
427.144,Bluetooth,-60
427.281,Bluetooth,-62
427.283,Bluetooth,-62
427.312,Bluetooth,-55
427.313,Bluetooth,-57
427.348,Bluetooth,-56
427.381,Bluetooth,-57
427.383,Bluetooth,-56
427.480,Bluetooth,-61
427.481,Bluetooth,-62
427.513,Bluetooth,-56
427.514,Bluetooth,-57
427.551,Bluetooth,-56
427.552,Bluetooth,-56
427.589,Bluetooth,-62
427.590,Bluetooth,-62
427.620,Bluetooth,-57
427.621,Bluetooth,-57
427.659,Bluetooth,-56
427.701,Bluetooth,-56
427.703,Bluetooth,-55
427.736,Bluetooth,-62
427.737,Bluetooth,-62
427.944,Bluetooth,-57
427.945,Bluetooth,-58
427.981,Bluetooth,-62
427.982,Bluetooth,-63
532.665,Bluetooth,-59
532.666,Bluetooth,-59
532.705,Bluetooth,-62
532.706,Bluetooth,-61
532.811,Bluetooth,-58
532.812,Bluetooth,-58
532.846,Bluetooth,-62
532.847,Bluetooth,-62
532.886,Bluetooth,-59
532.887,Bluetooth,-59
532.921,Bluetooth,-60
532.922,Bluetooth,-61
532.954,Bluetooth,-59
532.988,Bluetooth,-60
532.989,Bluetooth,-62
533.026,Bluetooth,-64
533.027,Bluetooth,-64
533.057,Bluetooth,-61
533.058,Bluetooth,-61
533.093,Bluetooth,-61
533.094,Bluetooth,-61
533.128,Bluetooth,-66
533.129,Bluetooth,-66
533.163,Bluetooth,-62
533.164,Bluetooth,-63
533.338,Bluetooth,-63
533.339,Bluetooth,-63
533.438,Bluetooth,-68
533.439,Bluetooth,-68
533.471,Bluetooth,-69
533.472,Bluetooth,-70
533.505,Bluetooth,-65
533.505,Bluetooth,-65
533.545,Bluetooth,-72
533.613,Bluetooth,-65
533.614,Bluetooth,-66
533.648,Bluetooth,-69
533.648,Bluetooth,-69
533.688,Bluetooth,-67
533.689,Bluetooth,-65
533.727,Bluetooth,-64
533.728,Bluetooth,-63
533.765,Bluetooth,-67
533.766,Bluetooth,-67
533.878,Bluetooth,-66
533.879,Bluetooth,-67
533.946,Bluetooth,-65
533.946,Bluetooth,-65
533.978,Bluetooth,-65
533.979,Bluetooth,-66
534.047,Bluetooth,-73
534.048,Bluetooth,-73
534.079,Bluetooth,-65
534.080,Bluetooth,-64
534.110,Bluetooth,-65
534.111,Bluetooth,-65
534.149,Bluetooth,-64
534.187,Bluetooth,-62
534.188,Bluetooth,-63
534.259,Bluetooth,-62
534.260,Bluetooth,-64
534.289,Bluetooth,-61
534.290,Bluetooth,-61
534.361,Bluetooth,-62
534.362,Bluetooth,-61
534.429,Bluetooth,-70
534.463,Bluetooth,-61
534.464,Bluetooth,-62
534.498,Bluetooth,-68
534.499,Bluetooth,-69
534.538,Bluetooth,-60
534.539,Bluetooth,-61
534.568,Bluetooth,-60
534.569,Bluetooth,-61
534.600,Bluetooth,-63
534.602,Bluetooth,-63
534.677,Bluetooth,-60
534.678,Bluetooth,-59
534.709,Bluetooth,-61
534.710,Bluetooth,-61
534.748,Bluetooth,-59
534.783,Bluetooth,-60
534.784,Bluetooth,-61
534.818,Bluetooth,-63
534.819,Bluetooth,-63
534.855,Bluetooth,-58
534.857,Bluetooth,-57
534.888,Bluetooth,-58
534.890,Bluetooth,-58
535.033,Bluetooth,-69
535.067,Bluetooth,-59
535.068,Bluetooth,-58
535.099,Bluetooth,-69
535.202,Bluetooth,-58
535.203,Bluetooth,-58
535.318,Bluetooth,-58
535.319,Bluetooth,-59
535.425,Bluetooth,-63
535.426,Bluetooth,-64
535.457,Bluetooth,-64
535.610,Bluetooth,-58
535.610,Bluetooth,-58
535.650,Bluetooth,-58
535.728,Bluetooth,-59
535.729,Bluetooth,-60
535.804,Bluetooth,-58
535.804,Bluetooth,-58
535.835,Bluetooth,-65
535.836,Bluetooth,-65
535.928,Bluetooth,-61
535.970,Bluetooth,-57
536.006,Bluetooth,-58
536.007,Bluetooth,-57
536.043,Bluetooth,-56
536.044,Bluetooth,-56
536.185,Bluetooth,-56
536.186,Bluetooth,-55
536.215,Bluetooth,-57
536.216,Bluetooth,-58
536.324,Bluetooth,-58
536.324,Bluetooth,-56
536.353,Bluetooth,-67
536.354,Bluetooth,-67
536.388,Bluetooth,-60
536.389,Bluetooth,-61
536.464,Bluetooth,-64
536.466,Bluetooth,-64
536.505,Bluetooth,-62
536.505,Bluetooth,-62
536.536,Bluetooth,-62
536.571,Bluetooth,-63
536.572,Bluetooth,-63
536.609,Bluetooth,-63
536.609,Bluetooth,-62
536.640,Bluetooth,-65
536.641,Bluetooth,-66
