Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
3.315,Bluetooth,-58
3.350,Bluetooth,-54
3.351,Bluetooth,-55
3.380,Bluetooth,-55
3.381,Bluetooth,-54
3.413,Bluetooth,-55
3.414,Bluetooth,-63
3.448,Bluetooth,-55
3.449,Bluetooth,-56
3.480,Bluetooth,-59
3.481,Bluetooth,-59
3.720,Bluetooth,-64
3.721,Bluetooth,-63
3.756,Bluetooth,-66
3.757,Bluetooth,-64
3.791,Bluetooth,-64
3.792,Bluetooth,-64
3.831,Bluetooth,-65
3.832,Bluetooth,-64
3.868,Bluetooth,-65
3.869,Bluetooth,-64
3.935,Bluetooth,-62
3.936,Bluetooth,-62
77.387,Bluetooth,-79
77.420,Bluetooth,-79
77.421,Bluetooth,-80
77.454,Bluetooth,-60
77.455,Bluetooth,-61
77.495,Bluetooth,-56
77.497,Bluetooth,-57
77.570,Bluetooth,-58
77.571,Bluetooth,-60
77.604,Bluetooth,-57
77.605,Bluetooth,-57
77.641,Bluetooth,-79
77.642,Bluetooth,-79
77.753,Bluetooth,-79
77.822,Bluetooth,-60
77.823,Bluetooth,-60
77.855,Bluetooth,-56
77.856,Bluetooth,-56
77.923,Bluetooth,-60
77.924,Bluetooth,-60
77.995,Bluetooth,-78
77.996,Bluetooth,-77
78.027,Bluetooth,-60
78.029,Bluetooth,-60
78.057,Bluetooth,-60
78.058,Bluetooth,-61
78.093,Bluetooth,-56
78.094,Bluetooth,-56
78.127,Bluetooth,-76
78.128,Bluetooth,-76
78.204,Bluetooth,-57
78.205,Bluetooth,-56
78.237,Bluetooth,-73
78.238,Bluetooth,-73
78.272,Bluetooth,-59
78.273,Bluetooth,-60
78.301,Bluetooth,-59
78.302,Bluetooth,-60
78.331,Bluetooth,-55
78.332,Bluetooth,-55
78.364,Bluetooth,-77
78.365,Bluetooth,-77
78.400,Bluetooth,-58
78.401,Bluetooth,-58
78.432,Bluetooth,-56
78.433,Bluetooth,-55
78.541,Bluetooth,-63
78.543,Bluetooth,-63
78.574,Bluetooth,-60
78.575,Bluetooth,-60
78.643,Bluetooth,-66
78.684,Bluetooth,-61
78.685,Bluetooth,-60
78.765,Bluetooth,-65
78.766,Bluetooth,-66
78.803,Bluetooth,-61
78.877,Bluetooth,-66
78.878,Bluetooth,-66
78.910,Bluetooth,-61
78.911,Bluetooth,-61
78.984,Bluetooth,-65
78.985,Bluetooth,-66
79.021,Bluetooth,-64
79.023,Bluetooth,-65
79.085,Bluetooth,-68
79.086,Bluetooth,-69
79.196,Bluetooth,-81
79.197,Bluetooth,-83
79.233,Bluetooth,-64
79.234,Bluetooth,-64
79.265,Bluetooth,-64
79.266,Bluetooth,-65
79.298,Bluetooth,-59
79.299,Bluetooth,-60
79.327,Bluetooth,-75
79.328,Bluetooth,-75
79.445,Bluetooth,-70
79.484,Bluetooth,-63
79.485,Bluetooth,-64
79.522,Bluetooth,-55
79.524,Bluetooth,-56
79.556,Bluetooth,-77
79.597,Bluetooth,-64
79.598,Bluetooth,-64
79.629,Bluetooth,-55
79.630,Bluetooth,-54
79.663,Bluetooth,-55
79.664,Bluetooth,-55
79.731,Bluetooth,-63
79.732,Bluetooth,-64
79.768,Bluetooth,-57
79.769,Bluetooth,-57
79.801,Bluetooth,-66
79.802,Bluetooth,-66
79.833,Bluetooth,-64
79.834,Bluetooth,-65
79.864,Bluetooth,-64
79.865,Bluetooth,-66
79.901,Bluetooth,-57
79.902,Bluetooth,-56
79.940,Bluetooth,-76
79.941,Bluetooth,-76
80.005,Bluetooth,-55
80.007,Bluetooth,-54
80.040,Bluetooth,-67
80.042,Bluetooth,-66
80.072,Bluetooth,-63
80.073,Bluetooth,-62
80.176,Bluetooth,-65
80.177,Bluetooth,-64
80.210,Bluetooth,-67
80.211,Bluetooth,-67
80.244,Bluetooth,-61
80.245,Bluetooth,-61
80.274,Bluetooth,-67
80.275,Bluetooth,-66
80.305,Bluetooth,-66
80.306,Bluetooth,-66
80.341,Bluetooth,-61
80.371,Bluetooth,-57
80.444,Bluetooth,-63
80.446,Bluetooth,-62
80.536,Bluetooth,-69
80.538,Bluetooth,-69
80.573,Bluetooth,-62
80.574,Bluetooth,-62
80.670,Bluetooth,-61
80.671,Bluetooth,-61
80.702,Bluetooth,-61
80.703,Bluetooth,-60
80.736,Bluetooth,-56
80.737,Bluetooth,-55
80.843,Bluetooth,-55
80.844,Bluetooth,-56
80.914,Bluetooth,-57
80.915,Bluetooth,-57
81.020,Bluetooth,-73
81.022,Bluetooth,-72
81.052,Bluetooth,-60
81.053,Bluetooth,-59
81.089,Bluetooth,-57
81.090,Bluetooth,-57
81.155,Bluetooth,-59
81.156,Bluetooth,-59
81.194,Bluetooth,-56
81.195,Bluetooth,-58
81.227,Bluetooth,-79
158.986,Bluetooth,-76
159.096,Bluetooth,-84
159.097,Bluetooth,-83
159.131,Bluetooth,-75
159.205,Bluetooth,-84
159.206,Bluetooth,-83
159.244,Bluetooth,-75
159.245,Bluetooth,-75
159.319,Bluetooth,-87
159.320,Bluetooth,-87
159.387,Bluetooth,-80
159.420,Bluetooth,-80
159.488,Bluetooth,-74
159.489,Bluetooth,-74
159.529,Bluetooth,-79
159.600,Bluetooth,-72
159.641,Bluetooth,-79
159.642,Bluetooth,-78
159.669,Bluetooth,-86
159.670,Bluetooth,-86
159.741,Bluetooth,-72
159.742,Bluetooth,-72
159.778,Bluetooth,-78
159.817,Bluetooth,-85
159.818,Bluetooth,-87
159.888,Bluetooth,-79
159.927,Bluetooth,-87
159.928,Bluetooth,-85
160.001,Bluetooth,-79
160.002,Bluetooth,-79
160.031,Bluetooth,-85
160.032,Bluetooth,-85
160.066,Bluetooth,-85
160.067,Bluetooth,-85
160.097,Bluetooth,-73
160.099,Bluetooth,-74
160.171,Bluetooth,-83
160.171,Bluetooth,-84
160.201,Bluetooth,-72
160.203,Bluetooth,-71
160.235,Bluetooth,-79
160.236,Bluetooth,-79
160.341,Bluetooth,-72
160.342,Bluetooth,-72
160.415,Bluetooth,-81
160.417,Bluetooth,-81
160.447,Bluetooth,-72
160.448,Bluetooth,-72
160.481,Bluetooth,-81
160.482,Bluetooth,-81
160.509,Bluetooth,-82
160.510,Bluetooth,-82
160.542,Bluetooth,-79
160.543,Bluetooth,-80
160.582,Bluetooth,-73
160.584,Bluetooth,-72
160.619,Bluetooth,-81
160.694,Bluetooth,-72
160.696,Bluetooth,-72
160.734,Bluetooth,-79
160.736,Bluetooth,-80
160.763,Bluetooth,-81
160.805,Bluetooth,-73
160.807,Bluetooth,-73
160.841,Bluetooth,-77
160.842,Bluetooth,-78
160.911,Bluetooth,-71
160.912,Bluetooth,-72
160.948,Bluetooth,-75
160.949,Bluetooth,-76
160.977,Bluetooth,-76
160.979,Bluetooth,-77
161.015,Bluetooth,-83
161.054,Bluetooth,-73
161.055,Bluetooth,-72
161.084,Bluetooth,-75
161.085,Bluetooth,-75
161.114,Bluetooth,-85
161.115,Bluetooth,-85
161.146,Bluetooth,-72
161.147,Bluetooth,-72
161.176,Bluetooth,-72
161.177,Bluetooth,-72
161.208,Bluetooth,-71
161.209,Bluetooth,-72
161.242,Bluetooth,-82
161.243,Bluetooth,-82
161.283,Bluetooth,-72
161.285,Bluetooth,-70
161.317,Bluetooth,-72
161.318,Bluetooth,-71
161.347,Bluetooth,-79
161.386,Bluetooth,-69
161.387,Bluetooth,-69
161.460,Bluetooth,-69
161.461,Bluetooth,-70
161.492,Bluetooth,-75
161.494,Bluetooth,-75
161.523,Bluetooth,-69
161.524,Bluetooth,-69
161.562,Bluetooth,-68
161.563,Bluetooth,-69
161.593,Bluetooth,-73
161.594,Bluetooth,-71
161.631,Bluetooth,-68
161.632,Bluetooth,-68
161.672,Bluetooth,-69
161.673,Bluetooth,-69
161.705,Bluetooth,-71
161.707,Bluetooth,-72
161.818,Bluetooth,-68
161.820,Bluetooth,-68
161.884,Bluetooth,-69
161.917,Bluetooth,-68
161.918,Bluetooth,-68
161.946,Bluetooth,-73
161.947,Bluetooth,-74
161.978,Bluetooth,-75
162.014,Bluetooth,-76
162.015,Bluetooth,-76
162.047,Bluetooth,-69
162.048,Bluetooth,-69
162.150,Bluetooth,-69
162.151,Bluetooth,-69
162.214,Bluetooth,-78
162.215,Bluetooth,-78
162.247,Bluetooth,-71
162.248,Bluetooth,-70
162.283,Bluetooth,-71
162.284,Bluetooth,-71
162.315,Bluetooth,-80
162.316,Bluetooth,-81
162.387,Bluetooth,-73
162.388,Bluetooth,-71
162.450,Bluetooth,-79
162.525,Bluetooth,-73
162.527,Bluetooth,-73
162.561,Bluetooth,-76
162.600,Bluetooth,-70
162.601,Bluetooth,-69
162.631,Bluetooth,-73
162.632,Bluetooth,-72
162.667,Bluetooth,-71
162.698,Bluetooth,-70
162.699,Bluetooth,-71
162.733,Bluetooth,-66
162.734,Bluetooth,-66
162.774,Bluetooth,-71
162.775,Bluetooth,-72
162.817,Bluetooth,-67
162.818,Bluetooth,-66
162.853,Bluetooth,-65
162.855,Bluetooth,-66
162.887,Bluetooth,-72
162.888,Bluetooth,-72
162.922,Bluetooth,-67
162.923,Bluetooth,-68
235.375,Bluetooth,-58
235.376,Bluetooth,-58
235.412,Bluetooth,-56
235.413,Bluetooth,-57
235.451,Bluetooth,-57
235.489,Bluetooth,-59
235.521,Bluetooth,-56
235.522,Bluetooth,-56
235.621,Bluetooth,-60
235.622,Bluetooth,-60
235.655,Bluetooth,-57
235.656,Bluetooth,-56
235.687,Bluetooth,-56
235.688,Bluetooth,-55
235.724,Bluetooth,-59
235.725,Bluetooth,-60
235.756,Bluetooth,-56
235.757,Bluetooth,-56
235.792,Bluetooth,-56
235.865,Bluetooth,-56
235.866,Bluetooth,-54
235.937,Bluetooth,-55
235.939,Bluetooth,-56
235.978,Bluetooth,-59
235.979,Bluetooth,-59
236.055,Bluetooth,-56
236.056,Bluetooth,-55
236.093,Bluetooth,-58
236.094,Bluetooth,-58
236.126,Bluetooth,-56
236.127,Bluetooth,-56
236.163,Bluetooth,-56
236.164,Bluetooth,-56
236.234,Bluetooth,-56
236.235,Bluetooth,-56
236.266,Bluetooth,-56
236.268,Bluetooth,-56
236.370,Bluetooth,-55
236.372,Bluetooth,-55
236.410,Bluetooth,-56
236.411,Bluetooth,-57
236.448,Bluetooth,-59
236.449,Bluetooth,-59
236.514,Bluetooth,-56
236.515,Bluetooth,-55
236.550,Bluetooth,-60
236.552,Bluetooth,-59
236.589,Bluetooth,-54
236.591,Bluetooth,-55
236.620,Bluetooth,-55
236.621,Bluetooth,-55
236.662,Bluetooth,-57
236.663,Bluetooth,-56
236.768,Bluetooth,-56
236.769,Bluetooth,-57
236.804,Bluetooth,-60
236.805,Bluetooth,-60
236.835,Bluetooth,-54
236.837,Bluetooth,-55
236.874,Bluetooth,-56
237.012,Bluetooth,-57
237.013,Bluetooth,-57
237.078,Bluetooth,-57
237.112,Bluetooth,-58
237.114,Bluetooth,-57
237.148,Bluetooth,-61
237.149,Bluetooth,-60
237.185,Bluetooth,-55
237.187,Bluetooth,-55
237.219,Bluetooth,-55
237.220,Bluetooth,-54
237.467,Bluetooth,-58
237.468,Bluetooth,-58
237.565,Bluetooth,-55
237.567,Bluetooth,-54
237.608,Bluetooth,-57
237.609,Bluetooth,-57
237.643,Bluetooth,-59
237.644,Bluetooth,-60
237.672,Bluetooth,-55
237.674,Bluetooth,-55
237.749,Bluetooth,-59
237.751,Bluetooth,-59
237.781,Bluetooth,-59
237.782,Bluetooth,-59
237.811,Bluetooth,-57
237.813,Bluetooth,-56
237.844,Bluetooth,-57
237.845,Bluetooth,-57
237.885,Bluetooth,-60
237.886,Bluetooth,-58
237.913,Bluetooth,-56
237.914,Bluetooth,-56
237.953,Bluetooth,-57
237.954,Bluetooth,-57
237.982,Bluetooth,-58
237.984,Bluetooth,-57
238.054,Bluetooth,-56
238.056,Bluetooth,-56
238.155,Bluetooth,-56
238.156,Bluetooth,-57
238.187,Bluetooth,-58
238.258,Bluetooth,-59
238.259,Bluetooth,-59
238.287,Bluetooth,-57
238.288,Bluetooth,-57
238.326,Bluetooth,-59
238.327,Bluetooth,-58
238.357,Bluetooth,-60
238.358,Bluetooth,-60
238.395,Bluetooth,-56
238.396,Bluetooth,-55
238.470,Bluetooth,-59
238.472,Bluetooth,-60
238.584,Bluetooth,-58
238.586,Bluetooth,-59
238.615,Bluetooth,-59
238.616,Bluetooth,-59
238.654,Bluetooth,-56
238.655,Bluetooth,-56
238.686,Bluetooth,-56
238.687,Bluetooth,-57
238.719,Bluetooth,-59
238.720,Bluetooth,-59
238.750,Bluetooth,-56
238.751,Bluetooth,-56
238.830,Bluetooth,-59
238.832,Bluetooth,-58
238.867,Bluetooth,-57
238.868,Bluetooth,-56
238.908,Bluetooth,-57
238.909,Bluetooth,-57
238.944,Bluetooth,-59
238.945,Bluetooth,-59
238.979,Bluetooth,-59
238.980,Bluetooth,-58
239.012,Bluetooth,-55
239.013,Bluetooth,-54
239.086,Bluetooth,-59
239.087,Bluetooth,-59
239.124,Bluetooth,-54
239.125,Bluetooth,-56
239.155,Bluetooth,-57
239.156,Bluetooth,-56
239.255,Bluetooth,-55
239.256,Bluetooth,-55
239.324,Bluetooth,-59
239.326,Bluetooth,-58
314.354,Bluetooth,-66
314.355,Bluetooth,-65
314.384,Bluetooth,-74
314.386,Bluetooth,-74
314.462,Bluetooth,-74
314.464,Bluetooth,-73
314.500,Bluetooth,-74
314.501,Bluetooth,-74
314.642,Bluetooth,-74
314.643,Bluetooth,-74
314.681,Bluetooth,-74
314.711,Bluetooth,-66
314.712,Bluetooth,-65
314.746,Bluetooth,-76
314.747,Bluetooth,-74
314.784,Bluetooth,-73
314.785,Bluetooth,-75
314.816,Bluetooth,-74
314.817,Bluetooth,-75
314.853,Bluetooth,-65
314.855,Bluetooth,-67
314.895,Bluetooth,-76
314.897,Bluetooth,-76
314.934,Bluetooth,-73
314.936,Bluetooth,-73
314.970,Bluetooth,-66
314.971,Bluetooth,-66
315.008,Bluetooth,-75
315.010,Bluetooth,-75
315.082,Bluetooth,-65
315.083,Bluetooth,-65
315.152,Bluetooth,-74
315.152,Bluetooth,-74
315.219,Bluetooth,-64
315.220,Bluetooth,-65
315.252,Bluetooth,-72
315.253,Bluetooth,-72
315.327,Bluetooth,-63
315.328,Bluetooth,-63
315.364,Bluetooth,-69
315.366,Bluetooth,-70
315.401,Bluetooth,-78
315.402,Bluetooth,-76
315.439,Bluetooth,-63
315.473,Bluetooth,-70
315.510,Bluetooth,-75
315.511,Bluetooth,-73
315.544,Bluetooth,-63
315.545,Bluetooth,-63
315.583,Bluetooth,-68
315.613,Bluetooth,-69
315.614,Bluetooth,-71
315.654,Bluetooth,-71
315.655,Bluetooth,-71
315.688,Bluetooth,-62
315.689,Bluetooth,-62
315.727,Bluetooth,-68
315.766,Bluetooth,-71
315.767,Bluetooth,-71
315.869,Bluetooth,-73
315.871,Bluetooth,-74
315.932,Bluetooth,-63
315.933,Bluetooth,-62
315.968,Bluetooth,-69
315.969,Bluetooth,-70
315.998,Bluetooth,-70
316.036,Bluetooth,-65
316.037,Bluetooth,-64
316.075,Bluetooth,-72
316.077,Bluetooth,-73
316.209,Bluetooth,-81
316.210,Bluetooth,-81
316.249,Bluetooth,-72
316.250,Bluetooth,-71
316.318,Bluetooth,-74
316.319,Bluetooth,-74
316.354,Bluetooth,-74
316.355,Bluetooth,-74
316.391,Bluetooth,-64
316.392,Bluetooth,-63
316.570,Bluetooth,-63
316.571,Bluetooth,-65
316.636,Bluetooth,-61
316.637,Bluetooth,-60
316.675,Bluetooth,-65
316.677,Bluetooth,-65
316.740,Bluetooth,-70
316.741,Bluetooth,-72
316.779,Bluetooth,-61
316.780,Bluetooth,-61
316.811,Bluetooth,-66
316.812,Bluetooth,-67
316.845,Bluetooth,-70
316.945,Bluetooth,-79
316.946,Bluetooth,-79
317.043,Bluetooth,-69
317.044,Bluetooth,-69
317.084,Bluetooth,-80
317.086,Bluetooth,-79
317.144,Bluetooth,-62
317.145,Bluetooth,-62
317.178,Bluetooth,-64
317.179,Bluetooth,-64
317.208,Bluetooth,-71
317.210,Bluetooth,-71
317.246,Bluetooth,-71
317.247,Bluetooth,-72
317.347,Bluetooth,-69
317.349,Bluetooth,-70
317.383,Bluetooth,-69
317.384,Bluetooth,-68
317.417,Bluetooth,-62
317.524,Bluetooth,-61
317.525,Bluetooth,-61
317.594,Bluetooth,-70
317.595,Bluetooth,-68
317.632,Bluetooth,-62
317.633,Bluetooth,-62
317.664,Bluetooth,-71
317.665,Bluetooth,-71
317.729,Bluetooth,-68
317.730,Bluetooth,-67
317.768,Bluetooth,-61
317.769,Bluetooth,-62
317.802,Bluetooth,-72
317.803,Bluetooth,-70
317.897,Bluetooth,-61
317.899,Bluetooth,-61
318.004,Bluetooth,-62
318.005,Bluetooth,-62
318.036,Bluetooth,-73
318.038,Bluetooth,-74
318.071,Bluetooth,-72
318.072,Bluetooth,-72
318.110,Bluetooth,-63
318.148,Bluetooth,-73
318.253,Bluetooth,-62
318.254,Bluetooth,-63
396.757,Bluetooth,-60
396.758,Bluetooth,-59
396.864,Bluetooth,-60
396.865,Bluetooth,-60
396.895,Bluetooth,-60
396.896,Bluetooth,-60
396.933,Bluetooth,-73
396.934,Bluetooth,-73
396.973,Bluetooth,-65
396.974,Bluetooth,-65
397.114,Bluetooth,-59
397.115,Bluetooth,-59
397.153,Bluetooth,-67
397.154,Bluetooth,-67
397.224,Bluetooth,-58
397.225,Bluetooth,-57
397.255,Bluetooth,-58
397.256,Bluetooth,-58
397.289,Bluetooth,-65
397.290,Bluetooth,-65
397.354,Bluetooth,-58
397.355,Bluetooth,-57
397.467,Bluetooth,-57
397.468,Bluetooth,-58
397.529,Bluetooth,-65
397.530,Bluetooth,-64
397.570,Bluetooth,-65
397.571,Bluetooth,-64
397.601,Bluetooth,-58
397.602,Bluetooth,-59
397.634,Bluetooth,-62
397.635,Bluetooth,-62
397.668,Bluetooth,-62
397.669,Bluetooth,-63
397.705,Bluetooth,-56
397.706,Bluetooth,-57
397.795,Bluetooth,-62
397.796,Bluetooth,-62
397.859,Bluetooth,-57
397.860,Bluetooth,-56
397.891,Bluetooth,-62
397.892,Bluetooth,-63
397.925,Bluetooth,-63
397.926,Bluetooth,-63
397.958,Bluetooth,-57
397.959,Bluetooth,-57
397.997,Bluetooth,-63
397.999,Bluetooth,-62
398.135,Bluetooth,-63
398.136,Bluetooth,-62
398.206,Bluetooth,-57
398.207,Bluetooth,-58
398.279,Bluetooth,-64
398.279,Bluetooth,-65
398.308,Bluetooth,-60
398.309,Bluetooth,-59
398.373,Bluetooth,-63
398.374,Bluetooth,-64
398.405,Bluetooth,-64
398.406,Bluetooth,-64
398.545,Bluetooth,-58
398.547,Bluetooth,-58
398.576,Bluetooth,-59
398.577,Bluetooth,-60
398.609,Bluetooth,-62
398.611,Bluetooth,-62
398.644,Bluetooth,-64
398.645,Bluetooth,-65
398.679,Bluetooth,-59
398.680,Bluetooth,-59
398.708,Bluetooth,-63
398.709,Bluetooth,-63
398.748,Bluetooth,-65
398.750,Bluetooth,-65
398.784,Bluetooth,-59
398.785,Bluetooth,-57
398.854,Bluetooth,-63
398.855,Bluetooth,-64
399.130,Bluetooth,-64
399.131,Bluetooth,-65
399.167,Bluetooth,-57
399.168,Bluetooth,-57
399.204,Bluetooth,-63
399.205,Bluetooth,-63
399.238,Bluetooth,-64
399.239,Bluetooth,-65
399.308,Bluetooth,-62
399.309,Bluetooth,-63
399.376,Bluetooth,-64
399.378,Bluetooth,-64
399.417,Bluetooth,-57
399.419,Bluetooth,-57
399.446,Bluetooth,-62
399.447,Bluetooth,-62
399.486,Bluetooth,-63
399.488,Bluetooth,-65
399.528,Bluetooth,-57
399.529,Bluetooth,-57
399.554,Bluetooth,-63
399.555,Bluetooth,-62
399.590,Bluetooth,-63
399.591,Bluetooth,-64
399.625,Bluetooth,-56
399.626,Bluetooth,-57
399.659,Bluetooth,-57
399.660,Bluetooth,-56
399.694,Bluetooth,-62
399.695,Bluetooth,-62
399.726,Bluetooth,-63
399.727,Bluetooth,-62
399.758,Bluetooth,-58
399.759,Bluetooth,-57
399.791,Bluetooth,-63
399.793,Bluetooth,-63
399.899,Bluetooth,-58
399.900,Bluetooth,-57
399.933,Bluetooth,-61
399.934,Bluetooth,-63
399.971,Bluetooth,-63
399.972,Bluetooth,-63
400.116,Bluetooth,-64
400.117,Bluetooth,-64
400.210,Bluetooth,-63
400.241,Bluetooth,-57
400.243,Bluetooth,-56
400.271,Bluetooth,-62
400.272,Bluetooth,-63
400.302,Bluetooth,-63
400.303,Bluetooth,-63
400.336,Bluetooth,-62
400.406,Bluetooth,-63
400.407,Bluetooth,-61
400.441,Bluetooth,-64
400.442,Bluetooth,-63
400.511,Bluetooth,-62
400.512,Bluetooth,-62
400.550,Bluetooth,-64
400.551,Bluetooth,-63
400.667,Bluetooth,-63
400.668,Bluetooth,-65
486.815,Bluetooth,-53
486.816,Bluetooth,-54
486.847,Bluetooth,-55
486.848,Bluetooth,-57
486.914,Bluetooth,-55
486.989,Bluetooth,-58
486.990,Bluetooth,-58
487.096,Bluetooth,-56
487.097,Bluetooth,-56
487.206,Bluetooth,-55
487.207,Bluetooth,-55
487.240,Bluetooth,-59
487.241,Bluetooth,-59
487.271,Bluetooth,-56
487.273,Bluetooth,-56
487.310,Bluetooth,-56
487.311,Bluetooth,-54
487.335,Bluetooth,-55
487.337,Bluetooth,-55
487.406,Bluetooth,-56
487.407,Bluetooth,-57
487.477,Bluetooth,-58
487.478,Bluetooth,-58
487.510,Bluetooth,-55
487.511,Bluetooth,-56
487.541,Bluetooth,-57
487.543,Bluetooth,-56
487.605,Bluetooth,-59
487.606,Bluetooth,-60
487.640,Bluetooth,-54
487.641,Bluetooth,-56
487.746,Bluetooth,-53
487.747,Bluetooth,-54
487.781,Bluetooth,-57
487.783,Bluetooth,-57
487.812,Bluetooth,-56
487.814,Bluetooth,-57
487.849,Bluetooth,-59
487.851,Bluetooth,-59
487.879,Bluetooth,-53
487.880,Bluetooth,-53
487.954,Bluetooth,-60
487.956,Bluetooth,-59
488.023,Bluetooth,-57
488.025,Bluetooth,-57
488.059,Bluetooth,-57
488.060,Bluetooth,-57
488.090,Bluetooth,-57
488.091,Bluetooth,-60
488.163,Bluetooth,-56
488.164,Bluetooth,-55
488.198,Bluetooth,-57
488.198,Bluetooth,-59
488.265,Bluetooth,-56
488.267,Bluetooth,-56
488.328,Bluetooth,-58
488.329,Bluetooth,-59
488.367,Bluetooth,-57
488.368,Bluetooth,-57
488.402,Bluetooth,-59
488.403,Bluetooth,-57
488.437,Bluetooth,-59
488.438,Bluetooth,-59
488.465,Bluetooth,-56
488.466,Bluetooth,-57
488.496,Bluetooth,-56
488.497,Bluetooth,-56
488.609,Bluetooth,-55
488.610,Bluetooth,-55
488.647,Bluetooth,-56
488.648,Bluetooth,-56
488.717,Bluetooth,-53
488.719,Bluetooth,-54
488.790,Bluetooth,-58
488.791,Bluetooth,-59
488.821,Bluetooth,-53
488.822,Bluetooth,-55
488.857,Bluetooth,-53
488.858,Bluetooth,-53
488.959,Bluetooth,-53
488.989,Bluetooth,-56
488.990,Bluetooth,-58
489.057,Bluetooth,-59
489.058,Bluetooth,-59
489.121,Bluetooth,-56
489.122,Bluetooth,-57
489.270,Bluetooth,-58
489.330,Bluetooth,-56
489.331,Bluetooth,-56
489.399,Bluetooth,-59
489.400,Bluetooth,-60
489.430,Bluetooth,-56
489.492,Bluetooth,-56
489.494,Bluetooth,-56
489.557,Bluetooth,-56
489.558,Bluetooth,-56
489.633,Bluetooth,-57
489.634,Bluetooth,-58
489.671,Bluetooth,-57
489.672,Bluetooth,-57
489.857,Bluetooth,-56
489.858,Bluetooth,-56
489.898,Bluetooth,-58
489.899,Bluetooth,-59
489.936,Bluetooth,-54
489.937,Bluetooth,-54
489.967,Bluetooth,-56
489.968,Bluetooth,-56
490.003,Bluetooth,-59
490.004,Bluetooth,-60
490.040,Bluetooth,-53
490.041,Bluetooth,-54
490.074,Bluetooth,-57
490.075,Bluetooth,-56
490.142,Bluetooth,-53
490.181,Bluetooth,-56
490.182,Bluetooth,-57
490.289,Bluetooth,-53
490.291,Bluetooth,-54
490.320,Bluetooth,-55
490.322,Bluetooth,-56
490.357,Bluetooth,-59
490.359,Bluetooth,-58
