Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
13.826,Bluetooth,-71
13.862,Bluetooth,-65
13.863,Bluetooth,-64
13.891,Bluetooth,-59
13.892,Bluetooth,-59
13.953,Bluetooth,-73
13.954,Bluetooth,-73
13.983,Bluetooth,-64
13.984,Bluetooth,-64
14.048,Bluetooth,-74
14.050,Bluetooth,-74
14.114,Bluetooth,-64
14.115,Bluetooth,-64
14.176,Bluetooth,-72
14.177,Bluetooth,-73
14.211,Bluetooth,-64
14.213,Bluetooth,-64
14.246,Bluetooth,-59
14.247,Bluetooth,-59
14.305,Bluetooth,-73
14.306,Bluetooth,-74
14.341,Bluetooth,-65
14.372,Bluetooth,-65
14.373,Bluetooth,-65
14.434,Bluetooth,-60
14.435,Bluetooth,-60
14.464,Bluetooth,-75
14.464,Bluetooth,-74
14.496,Bluetooth,-64
14.498,Bluetooth,-64
14.529,Bluetooth,-60
14.530,Bluetooth,-60
14.594,Bluetooth,-76
14.595,Bluetooth,-76
14.625,Bluetooth,-65
14.627,Bluetooth,-66
14.686,Bluetooth,-76
14.687,Bluetooth,-76
14.720,Bluetooth,-79
14.720,Bluetooth,-79
14.753,Bluetooth,-64
14.783,Bluetooth,-61
14.784,Bluetooth,-60
14.813,Bluetooth,-78
14.814,Bluetooth,-77
14.847,Bluetooth,-64
14.848,Bluetooth,-64
14.911,Bluetooth,-59
14.912,Bluetooth,-59
14.948,Bluetooth,-74
14.949,Bluetooth,-74
14.979,Bluetooth,-63
14.980,Bluetooth,-64
15.009,Bluetooth,-60
15.011,Bluetooth,-60
15.102,Bluetooth,-65
15.103,Bluetooth,-65
15.171,Bluetooth,-68
15.172,Bluetooth,-68
15.238,Bluetooth,-58
15.239,Bluetooth,-58
15.271,Bluetooth,-58
15.272,Bluetooth,-58
15.306,Bluetooth,-64
15.307,Bluetooth,-63
15.337,Bluetooth,-68
15.338,Bluetooth,-67
15.398,Bluetooth,-58
15.399,Bluetooth,-59
15.429,Bluetooth,-65
15.430,Bluetooth,-64
15.460,Bluetooth,-68
15.462,Bluetooth,-67
15.526,Bluetooth,-58
15.527,Bluetooth,-57
15.556,Bluetooth,-66
15.557,Bluetooth,-66
15.594,Bluetooth,-68
15.595,Bluetooth,-68
15.623,Bluetooth,-58
15.623,Bluetooth,-59
15.652,Bluetooth,-59
15.653,Bluetooth,-58
15.718,Bluetooth,-66
15.719,Bluetooth,-66
15.750,Bluetooth,-68
15.751,Bluetooth,-68
15.779,Bluetooth,-59
15.780,Bluetooth,-59
15.814,Bluetooth,-65
15.814,Bluetooth,-66
15.876,Bluetooth,-67
15.877,Bluetooth,-67
15.950,Bluetooth,-65
15.951,Bluetooth,-64
16.009,Bluetooth,-58
16.010,Bluetooth,-58
16.074,Bluetooth,-65
16.075,Bluetooth,-65
16.104,Bluetooth,-66
16.105,Bluetooth,-66
16.133,Bluetooth,-57
16.134,Bluetooth,-57
16.166,Bluetooth,-63
16.167,Bluetooth,-63
16.197,Bluetooth,-63
16.199,Bluetooth,-63
16.230,Bluetooth,-66
16.230,Bluetooth,-66
16.258,Bluetooth,-57
16.259,Bluetooth,-57
16.291,Bluetooth,-65
16.292,Bluetooth,-64
16.327,Bluetooth,-66
16.328,Bluetooth,-66
16.452,Bluetooth,-67
16.453,Bluetooth,-65
16.510,Bluetooth,-57
16.512,Bluetooth,-57
16.546,Bluetooth,-64
16.547,Bluetooth,-63
16.582,Bluetooth,-65
16.582,Bluetooth,-65
16.612,Bluetooth,-58
16.613,Bluetooth,-56
16.646,Bluetooth,-64
16.646,Bluetooth,-64
16.710,Bluetooth,-65
16.712,Bluetooth,-65
16.742,Bluetooth,-57
16.743,Bluetooth,-58
16.777,Bluetooth,-65
16.777,Bluetooth,-65
16.807,Bluetooth,-68
16.808,Bluetooth,-68
16.837,Bluetooth,-67
16.838,Bluetooth,-68
16.867,Bluetooth,-58
16.868,Bluetooth,-58
16.898,Bluetooth,-66
16.898,Bluetooth,-66
16.928,Bluetooth,-65
16.929,Bluetooth,-65
16.990,Bluetooth,-65
16.992,Bluetooth,-67
17.022,Bluetooth,-57
17.023,Bluetooth,-57
17.052,Bluetooth,-63
17.053,Bluetooth,-64
17.117,Bluetooth,-66
17.118,Bluetooth,-66
17.183,Bluetooth,-67
17.185,Bluetooth,-67
17.218,Bluetooth,-67
17.219,Bluetooth,-67
17.248,Bluetooth,-58
17.316,Bluetooth,-68
17.317,Bluetooth,-68
17.347,Bluetooth,-69
17.348,Bluetooth,-69
17.380,Bluetooth,-58
17.381,Bluetooth,-59
17.415,Bluetooth,-67
17.416,Bluetooth,-67
17.447,Bluetooth,-68
17.448,Bluetooth,-68
17.475,Bluetooth,-68
17.476,Bluetooth,-68
17.505,Bluetooth,-57
17.507,Bluetooth,-57
17.538,Bluetooth,-67
17.540,Bluetooth,-66
29.226,Bluetooth,-64
29.291,Bluetooth,-61
29.292,Bluetooth,-62
29.351,Bluetooth,-64
29.352,Bluetooth,-65
29.383,Bluetooth,-65
29.384,Bluetooth,-65
29.415,Bluetooth,-62
29.416,Bluetooth,-62
29.445,Bluetooth,-65
29.446,Bluetooth,-65
29.476,Bluetooth,-65
29.477,Bluetooth,-65
29.574,Bluetooth,-64
29.576,Bluetooth,-64
29.607,Bluetooth,-65
29.608,Bluetooth,-65
29.671,Bluetooth,-61
29.671,Bluetooth,-60
29.734,Bluetooth,-62
29.735,Bluetooth,-62
29.798,Bluetooth,-65
29.799,Bluetooth,-64
29.827,Bluetooth,-59
29.828,Bluetooth,-60
29.861,Bluetooth,-62
29.861,Bluetooth,-63
29.890,Bluetooth,-63
29.891,Bluetooth,-63
29.960,Bluetooth,-61
29.961,Bluetooth,-61
30.115,Bluetooth,-64
30.116,Bluetooth,-64
30.179,Bluetooth,-61
30.180,Bluetooth,-61
30.271,Bluetooth,-63
30.272,Bluetooth,-65
30.304,Bluetooth,-61
30.305,Bluetooth,-63
30.340,Bluetooth,-64
30.341,Bluetooth,-64
30.370,Bluetooth,-64
30.372,Bluetooth,-64
30.437,Bluetooth,-61
30.438,Bluetooth,-61
30.466,Bluetooth,-64
30.467,Bluetooth,-64
30.496,Bluetooth,-65
30.497,Bluetooth,-65
30.555,Bluetooth,-61
30.556,Bluetooth,-61
30.589,Bluetooth,-64
30.590,Bluetooth,-64
30.655,Bluetooth,-62
30.656,Bluetooth,-61
30.750,Bluetooth,-64
30.750,Bluetooth,-64
30.781,Bluetooth,-63
30.781,Bluetooth,-62
30.815,Bluetooth,-64
30.816,Bluetooth,-64
30.875,Bluetooth,-66
30.877,Bluetooth,-66
30.909,Bluetooth,-63
30.910,Bluetooth,-62
30.940,Bluetooth,-64
30.941,Bluetooth,-65
30.974,Bluetooth,-65
30.976,Bluetooth,-66
31.006,Bluetooth,-63
31.007,Bluetooth,-63
31.101,Bluetooth,-66
31.101,Bluetooth,-66
31.129,Bluetooth,-64
31.130,Bluetooth,-64
31.194,Bluetooth,-64
31.195,Bluetooth,-63
31.232,Bluetooth,-68
31.233,Bluetooth,-67
31.262,Bluetooth,-65
31.263,Bluetooth,-65
31.294,Bluetooth,-62
31.295,Bluetooth,-62
31.388,Bluetooth,-66
31.389,Bluetooth,-65
31.423,Bluetooth,-61
31.424,Bluetooth,-61
31.455,Bluetooth,-71
31.456,Bluetooth,-71
31.515,Bluetooth,-64
31.516,Bluetooth,-65
31.583,Bluetooth,-72
31.584,Bluetooth,-72
31.613,Bluetooth,-64
31.615,Bluetooth,-64
31.648,Bluetooth,-62
31.649,Bluetooth,-62
31.710,Bluetooth,-74
31.711,Bluetooth,-73
31.745,Bluetooth,-65
31.746,Bluetooth,-65
31.777,Bluetooth,-64
31.778,Bluetooth,-64
31.810,Bluetooth,-72
31.811,Bluetooth,-74
31.875,Bluetooth,-67
31.876,Bluetooth,-67
31.906,Bluetooth,-64
31.907,Bluetooth,-64
31.942,Bluetooth,-70
31.943,Bluetooth,-71
31.971,Bluetooth,-68
31.972,Bluetooth,-67
32.001,Bluetooth,-67
32.002,Bluetooth,-67
32.063,Bluetooth,-70
32.065,Bluetooth,-69
32.190,Bluetooth,-68
32.220,Bluetooth,-64
32.221,Bluetooth,-65
32.251,Bluetooth,-64
32.252,Bluetooth,-64
32.314,Bluetooth,-68
32.315,Bluetooth,-68
32.344,Bluetooth,-66
32.345,Bluetooth,-66
32.375,Bluetooth,-66
32.376,Bluetooth,-67
32.435,Bluetooth,-66
32.437,Bluetooth,-66
32.470,Bluetooth,-66
32.471,Bluetooth,-66
32.533,Bluetooth,-65
32.534,Bluetooth,-65
32.596,Bluetooth,-67
32.597,Bluetooth,-67
32.626,Bluetooth,-66
32.627,Bluetooth,-66
32.656,Bluetooth,-64
32.658,Bluetooth,-64
32.718,Bluetooth,-67
32.719,Bluetooth,-66
32.748,Bluetooth,-65
32.750,Bluetooth,-65
32.778,Bluetooth,-64
32.780,Bluetooth,-64
32.811,Bluetooth,-65
32.811,Bluetooth,-64
32.874,Bluetooth,-64
32.876,Bluetooth,-64
32.913,Bluetooth,-64
32.913,Bluetooth,-64
32.938,Bluetooth,-62
32.969,Bluetooth,-64
32.971,Bluetooth,-63
33.032,Bluetooth,-64
33.033,Bluetooth,-64
33.060,Bluetooth,-61
33.061,Bluetooth,-62
33.091,Bluetooth,-65
33.092,Bluetooth,-63
47.219,Bluetooth,-69
47.255,Bluetooth,-75
47.256,Bluetooth,-75
47.319,Bluetooth,-70
47.320,Bluetooth,-70
47.352,Bluetooth,-73
47.353,Bluetooth,-73
47.382,Bluetooth,-77
47.383,Bluetooth,-77
47.414,Bluetooth,-70
47.415,Bluetooth,-70
47.448,Bluetooth,-76
47.450,Bluetooth,-76
47.516,Bluetooth,-75
47.517,Bluetooth,-74
47.548,Bluetooth,-70
47.549,Bluetooth,-70
47.579,Bluetooth,-78
47.580,Bluetooth,-76
47.609,Bluetooth,-70
47.611,Bluetooth,-70
47.672,Bluetooth,-70
47.673,Bluetooth,-70
47.708,Bluetooth,-71
47.709,Bluetooth,-70
47.738,Bluetooth,-77
47.866,Bluetooth,-74
47.866,Bluetooth,-75
47.898,Bluetooth,-73
47.900,Bluetooth,-73
47.932,Bluetooth,-70
47.933,Bluetooth,-70
47.995,Bluetooth,-73
47.996,Bluetooth,-73
48.026,Bluetooth,-71
48.027,Bluetooth,-70
48.056,Bluetooth,-69
48.057,Bluetooth,-68
48.117,Bluetooth,-73
48.118,Bluetooth,-73
48.149,Bluetooth,-72
48.151,Bluetooth,-73
48.181,Bluetooth,-68
48.182,Bluetooth,-68
48.211,Bluetooth,-75
48.211,Bluetooth,-75
48.240,Bluetooth,-75
48.272,Bluetooth,-71
48.273,Bluetooth,-71
48.302,Bluetooth,-69
48.303,Bluetooth,-69
48.334,Bluetooth,-75
48.335,Bluetooth,-76
48.399,Bluetooth,-70
48.399,Bluetooth,-70
48.430,Bluetooth,-69
48.432,Bluetooth,-69
48.463,Bluetooth,-75
48.465,Bluetooth,-75
48.491,Bluetooth,-68
48.491,Bluetooth,-69
48.587,Bluetooth,-73
48.588,Bluetooth,-73
48.616,Bluetooth,-70
48.617,Bluetooth,-71
48.650,Bluetooth,-68
48.652,Bluetooth,-68
48.711,Bluetooth,-74
48.712,Bluetooth,-73
48.745,Bluetooth,-71
48.746,Bluetooth,-70
48.837,Bluetooth,-73
48.838,Bluetooth,-74
48.867,Bluetooth,-71
48.868,Bluetooth,-71
48.899,Bluetooth,-67
48.900,Bluetooth,-69
48.928,Bluetooth,-73
48.929,Bluetooth,-73
48.990,Bluetooth,-70
48.991,Bluetooth,-70
49.020,Bluetooth,-68
49.021,Bluetooth,-69
49.054,Bluetooth,-72
49.055,Bluetooth,-72
49.117,Bluetooth,-73
49.118,Bluetooth,-73
49.153,Bluetooth,-68
49.154,Bluetooth,-68
49.185,Bluetooth,-72
49.187,Bluetooth,-72
49.220,Bluetooth,-77
49.221,Bluetooth,-77
49.253,Bluetooth,-68
49.254,Bluetooth,-68
49.352,Bluetooth,-76
49.353,Bluetooth,-77
49.384,Bluetooth,-67
49.413,Bluetooth,-69
49.415,Bluetooth,-69
49.513,Bluetooth,-68
49.513,Bluetooth,-67
49.546,Bluetooth,-69
49.547,Bluetooth,-69
49.576,Bluetooth,-72
49.577,Bluetooth,-71
49.610,Bluetooth,-68
49.612,Bluetooth,-69
49.673,Bluetooth,-71
49.704,Bluetooth,-69
49.705,Bluetooth,-69
49.772,Bluetooth,-71
49.773,Bluetooth,-73
49.835,Bluetooth,-66
49.836,Bluetooth,-66
49.868,Bluetooth,-70
49.869,Bluetooth,-69
49.929,Bluetooth,-68
49.929,Bluetooth,-68
49.992,Bluetooth,-71
49.993,Bluetooth,-69
50.019,Bluetooth,-84
50.021,Bluetooth,-84
50.057,Bluetooth,-67
50.057,Bluetooth,-67
50.091,Bluetooth,-70
50.092,Bluetooth,-69
50.180,Bluetooth,-67
50.181,Bluetooth,-66
50.211,Bluetooth,-69
50.212,Bluetooth,-69
50.274,Bluetooth,-74
50.275,Bluetooth,-74
50.305,Bluetooth,-67
50.306,Bluetooth,-67
50.394,Bluetooth,-75
50.395,Bluetooth,-76
50.428,Bluetooth,-68
50.429,Bluetooth,-68
50.456,Bluetooth,-69
50.457,Bluetooth,-69
50.488,Bluetooth,-75
50.489,Bluetooth,-75
50.518,Bluetooth,-74
50.518,Bluetooth,-76
50.550,Bluetooth,-66
50.551,Bluetooth,-66
50.584,Bluetooth,-69
50.585,Bluetooth,-68
50.614,Bluetooth,-73
50.615,Bluetooth,-73
50.646,Bluetooth,-67
50.647,Bluetooth,-66
50.679,Bluetooth,-65
50.710,Bluetooth,-68
50.712,Bluetooth,-68
50.741,Bluetooth,-72
50.742,Bluetooth,-73
50.771,Bluetooth,-68
50.772,Bluetooth,-68
50.835,Bluetooth,-69
50.836,Bluetooth,-69
50.868,Bluetooth,-81
50.869,Bluetooth,-82
50.902,Bluetooth,-67
50.904,Bluetooth,-67
50.934,Bluetooth,-69
50.935,Bluetooth,-69
50.994,Bluetooth,-79
50.995,Bluetooth,-81
51.025,Bluetooth,-64
51.026,Bluetooth,-65
51.058,Bluetooth,-69
51.059,Bluetooth,-67
51.092,Bluetooth,-77
51.093,Bluetooth,-77
51.158,Bluetooth,-67
51.159,Bluetooth,-66
51.191,Bluetooth,-67
51.193,Bluetooth,-68
57.214,Bluetooth,-74
57.215,Bluetooth,-73
57.244,Bluetooth,-81
57.246,Bluetooth,-82
57.276,Bluetooth,-67
57.276,Bluetooth,-67
57.339,Bluetooth,-72
57.404,Bluetooth,-68
57.405,Bluetooth,-68
57.435,Bluetooth,-72
57.437,Bluetooth,-71
57.498,Bluetooth,-80
57.499,Bluetooth,-80
57.528,Bluetooth,-70
57.529,Bluetooth,-69
57.565,Bluetooth,-71
57.565,Bluetooth,-70
57.593,Bluetooth,-78
57.594,Bluetooth,-78
57.655,Bluetooth,-70
57.656,Bluetooth,-70
57.686,Bluetooth,-71
57.687,Bluetooth,-71
57.719,Bluetooth,-78
57.720,Bluetooth,-78
57.783,Bluetooth,-71
57.784,Bluetooth,-70
57.815,Bluetooth,-70
57.843,Bluetooth,-77
57.844,Bluetooth,-79
57.902,Bluetooth,-78
57.904,Bluetooth,-76
57.937,Bluetooth,-72
57.938,Bluetooth,-72
57.969,Bluetooth,-70
57.971,Bluetooth,-69
58.031,Bluetooth,-77
58.032,Bluetooth,-76
58.095,Bluetooth,-70
58.097,Bluetooth,-70
58.130,Bluetooth,-77
58.130,Bluetooth,-77
58.161,Bluetooth,-77
58.162,Bluetooth,-78
58.192,Bluetooth,-72
58.194,Bluetooth,-72
58.224,Bluetooth,-70
58.225,Bluetooth,-70
58.255,Bluetooth,-77
58.257,Bluetooth,-77
58.289,Bluetooth,-72
58.291,Bluetooth,-72
58.358,Bluetooth,-70
58.359,Bluetooth,-69
58.390,Bluetooth,-77
58.392,Bluetooth,-78
58.424,Bluetooth,-72
58.455,Bluetooth,-71
58.456,Bluetooth,-71
58.517,Bluetooth,-78
58.518,Bluetooth,-79
58.552,Bluetooth,-72
58.553,Bluetooth,-72
58.587,Bluetooth,-70
58.588,Bluetooth,-71
58.618,Bluetooth,-78
58.619,Bluetooth,-78
58.653,Bluetooth,-73
58.653,Bluetooth,-72
58.717,Bluetooth,-70
58.718,Bluetooth,-70
58.782,Bluetooth,-71
58.782,Bluetooth,-72
58.814,Bluetooth,-70
58.814,Bluetooth,-70
58.874,Bluetooth,-79
58.877,Bluetooth,-79
58.908,Bluetooth,-71
58.909,Bluetooth,-70
58.942,Bluetooth,-71
58.943,Bluetooth,-70
58.973,Bluetooth,-79
58.974,Bluetooth,-80
59.006,Bluetooth,-71
59.007,Bluetooth,-70
59.070,Bluetooth,-70
59.072,Bluetooth,-70
59.103,Bluetooth,-80
59.104,Bluetooth,-79
59.167,Bluetooth,-70
59.168,Bluetooth,-70
59.232,Bluetooth,-71
59.232,Bluetooth,-70
59.264,Bluetooth,-81
59.265,Bluetooth,-82
59.329,Bluetooth,-71
59.330,Bluetooth,-71
59.393,Bluetooth,-82
59.394,Bluetooth,-82
59.426,Bluetooth,-71
59.427,Bluetooth,-69
59.458,Bluetooth,-71
59.459,Bluetooth,-71
59.487,Bluetooth,-81
59.489,Bluetooth,-84
59.548,Bluetooth,-69
59.550,Bluetooth,-70
59.584,Bluetooth,-71
59.585,Bluetooth,-71
59.617,Bluetooth,-84
59.617,Bluetooth,-82
59.648,Bluetooth,-69
59.650,Bluetooth,-69
59.709,Bluetooth,-71
59.711,Bluetooth,-72
59.738,Bluetooth,-83
59.739,Bluetooth,-84
59.773,Bluetooth,-69
59.774,Bluetooth,-69
59.837,Bluetooth,-72
59.838,Bluetooth,-72
59.900,Bluetooth,-71
59.900,Bluetooth,-69
59.932,Bluetooth,-72
59.933,Bluetooth,-72
59.991,Bluetooth,-83
59.992,Bluetooth,-83
60.025,Bluetooth,-70
60.025,Bluetooth,-71
60.086,Bluetooth,-83
60.088,Bluetooth,-84
60.154,Bluetooth,-70
60.155,Bluetooth,-70
60.245,Bluetooth,-71
60.246,Bluetooth,-71
60.275,Bluetooth,-72
60.276,Bluetooth,-71
60.308,Bluetooth,-71
60.309,Bluetooth,-71
60.338,Bluetooth,-82
60.339,Bluetooth,-83
60.370,Bluetooth,-71
60.371,Bluetooth,-70
60.468,Bluetooth,-71
60.469,Bluetooth,-72
60.498,Bluetooth,-82
60.499,Bluetooth,-82
60.535,Bluetooth,-71
60.536,Bluetooth,-71
60.596,Bluetooth,-71
60.597,Bluetooth,-71
60.630,Bluetooth,-81
60.631,Bluetooth,-81
60.862,Bluetooth,-80
60.863,Bluetooth,-82
60.896,Bluetooth,-70
60.897,Bluetooth,-70
60.926,Bluetooth,-71
60.928,Bluetooth,-71
60.991,Bluetooth,-81
60.992,Bluetooth,-81
61.111,Bluetooth,-82
61.113,Bluetooth,-81
61.147,Bluetooth,-70
61.148,Bluetooth,-69
61.181,Bluetooth,-70
61.182,Bluetooth,-71
61.209,Bluetooth,-82
61.210,Bluetooth,-82
76.253,Bluetooth,-81
76.254,Bluetooth,-82
76.316,Bluetooth,-74
76.317,Bluetooth,-74
76.348,Bluetooth,-72
76.349,Bluetooth,-70
76.379,Bluetooth,-83
76.380,Bluetooth,-82
76.413,Bluetooth,-76
76.414,Bluetooth,-75
76.477,Bluetooth,-70
76.479,Bluetooth,-71
76.507,Bluetooth,-81
76.508,Bluetooth,-81
76.538,Bluetooth,-74
76.539,Bluetooth,-75
76.569,Bluetooth,-72
76.570,Bluetooth,-71
76.630,Bluetooth,-81
76.631,Bluetooth,-82
76.662,Bluetooth,-74
76.662,Bluetooth,-75
76.695,Bluetooth,-70
76.697,Bluetooth,-70
76.755,Bluetooth,-81
76.755,Bluetooth,-82
76.785,Bluetooth,-76
76.787,Bluetooth,-75
76.819,Bluetooth,-71
76.820,Bluetooth,-70
76.850,Bluetooth,-81
76.851,Bluetooth,-83
76.915,Bluetooth,-74
76.916,Bluetooth,-74
76.946,Bluetooth,-71
76.948,Bluetooth,-71
76.979,Bluetooth,-82
77.106,Bluetooth,-83
77.107,Bluetooth,-83
77.142,Bluetooth,-74
77.143,Bluetooth,-75
77.173,Bluetooth,-70
77.174,Bluetooth,-70
77.231,Bluetooth,-84
77.232,Bluetooth,-85
77.263,Bluetooth,-75
77.264,Bluetooth,-75
77.295,Bluetooth,-71
77.295,Bluetooth,-72
77.356,Bluetooth,-88
77.358,Bluetooth,-88
77.388,Bluetooth,-75
77.389,Bluetooth,-76
77.418,Bluetooth,-72
77.419,Bluetooth,-71
77.449,Bluetooth,-89
77.450,Bluetooth,-89
77.478,Bluetooth,-91
77.479,Bluetooth,-90
77.542,Bluetooth,-73
77.543,Bluetooth,-74
77.569,Bluetooth,-95
77.570,Bluetooth,-94
77.629,Bluetooth,-74
77.631,Bluetooth,-74
77.661,Bluetooth,-78
77.663,Bluetooth,-79
77.692,Bluetooth,-98
77.754,Bluetooth,-76
77.755,Bluetooth,-73
77.788,Bluetooth,-75
77.789,Bluetooth,-75
77.818,Bluetooth,-94
77.820,Bluetooth,-93
77.851,Bluetooth,-73
77.852,Bluetooth,-74
77.976,Bluetooth,-74
77.977,Bluetooth,-74
78.071,Bluetooth,-91
78.072,Bluetooth,-92
78.105,Bluetooth,-75
78.106,Bluetooth,-73
78.137,Bluetooth,-76
78.138,Bluetooth,-74
78.169,Bluetooth,-89
78.170,Bluetooth,-88
78.233,Bluetooth,-74
78.235,Bluetooth,-74
78.332,Bluetooth,-73
78.333,Bluetooth,-73
78.393,Bluetooth,-73
78.395,Bluetooth,-74
78.428,Bluetooth,-76
78.429,Bluetooth,-75
78.457,Bluetooth,-83
78.458,Bluetooth,-84
78.491,Bluetooth,-73
78.492,Bluetooth,-73
78.618,Bluetooth,-73
78.620,Bluetooth,-73
78.651,Bluetooth,-77
78.652,Bluetooth,-78
78.710,Bluetooth,-83
78.711,Bluetooth,-82
78.742,Bluetooth,-73
78.743,Bluetooth,-73
78.772,Bluetooth,-77
78.836,Bluetooth,-84
78.838,Bluetooth,-84
78.868,Bluetooth,-74
78.870,Bluetooth,-74
78.901,Bluetooth,-78
78.902,Bluetooth,-77
78.936,Bluetooth,-83
78.937,Bluetooth,-84
78.966,Bluetooth,-74
78.967,Bluetooth,-74
79.032,Bluetooth,-77
79.033,Bluetooth,-77
79.061,Bluetooth,-83
79.062,Bluetooth,-84
79.156,Bluetooth,-75
