Distance,10.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
51.816,Bluetooth,-87
51.817,Bluetooth,127
51.883,Bluetooth,-85
51.884,Bluetooth,127
51.913,Bluetooth,-81
51.914,Bluetooth,-81
51.947,Bluetooth,-88
51.948,Bluetooth,126
51.980,Bluetooth,-84
51.981,Bluetooth,127
52.114,Bluetooth,-84
52.115,Bluetooth,-83
52.146,Bluetooth,-80
52.147,Bluetooth,-83
52.178,Bluetooth,-90
52.179,Bluetooth,127
52.213,Bluetooth,-84
52.214,Bluetooth,-85
52.243,Bluetooth,-85
52.244,Bluetooth,-83
52.277,Bluetooth,-80
52.278,Bluetooth,-81
52.309,Bluetooth,-90
52.310,Bluetooth,127
52.343,Bluetooth,-84
52.344,Bluetooth,-83
52.377,Bluetooth,-80
52.378,Bluetooth,-82
52.410,Bluetooth,-90
52.411,Bluetooth,127
52.443,Bluetooth,-91
52.444,Bluetooth,127
52.476,Bluetooth,-84
52.477,Bluetooth,-84
52.509,Bluetooth,-80
52.510,Bluetooth,-81
52.539,Bluetooth,-91
52.540,Bluetooth,127
52.573,Bluetooth,-83
52.574,Bluetooth,-82
52.603,Bluetooth,-82
52.604,Bluetooth,-82
52.636,Bluetooth,-82
52.637,Bluetooth,-81
52.667,Bluetooth,-91
52.668,Bluetooth,126
52.698,Bluetooth,-83
52.699,Bluetooth,-82
52.733,Bluetooth,-79
52.735,Bluetooth,-81
52.765,Bluetooth,-81
52.766,Bluetooth,-81
52.796,Bluetooth,-91
52.797,Bluetooth,127
52.831,Bluetooth,-83
52.832,Bluetooth,-83
52.863,Bluetooth,-80
52.865,Bluetooth,-81
52.893,Bluetooth,-90
52.895,Bluetooth,128
52.924,Bluetooth,-91
52.925,Bluetooth,127
52.954,Bluetooth,-83
52.957,Bluetooth,-84
52.989,Bluetooth,-79
52.990,Bluetooth,-79
53.021,Bluetooth,-92
53.023,Bluetooth,127
53.056,Bluetooth,-83
53.057,Bluetooth,-83
53.118,Bluetooth,-79
53.119,Bluetooth,128
53.150,Bluetooth,-90
53.151,Bluetooth,127
53.180,Bluetooth,-84
53.181,Bluetooth,-84
53.275,Bluetooth,-91
53.277,Bluetooth,127
53.571,Bluetooth,-81
53.572,Bluetooth,-80
53.601,Bluetooth,-82
53.602,Bluetooth,-81
53.629,Bluetooth,-95
53.630,Bluetooth,127
53.664,Bluetooth,-84
53.665,Bluetooth,-83
53.698,Bluetooth,-81
53.699,Bluetooth,-82
53.731,Bluetooth,-93
53.732,Bluetooth,126
53.763,Bluetooth,-92
53.764,Bluetooth,127
53.795,Bluetooth,-85
53.798,Bluetooth,-82
53.826,Bluetooth,-79
53.827,Bluetooth,-80
53.856,Bluetooth,-92
53.857,Bluetooth,127
53.886,Bluetooth,-93
53.887,Bluetooth,127
53.916,Bluetooth,-82
53.918,Bluetooth,-83
53.948,Bluetooth,-80
53.949,Bluetooth,-81
53.977,Bluetooth,-92
53.978,Bluetooth,127
54.007,Bluetooth,-92
54.008,Bluetooth,127
54.039,Bluetooth,-84
54.040,Bluetooth,127
54.071,Bluetooth,-82
54.074,Bluetooth,-81
54.102,Bluetooth,-92
54.103,Bluetooth,128
106.724,Bluetooth,-81
106.727,Bluetooth,-82
106.752,Bluetooth,-76
106.753,Bluetooth,-76
106.782,Bluetooth,-76
106.783,Bluetooth,-77
106.815,Bluetooth,-78
106.816,Bluetooth,-76
106.848,Bluetooth,-82
106.849,Bluetooth,-83
106.877,Bluetooth,-76
106.878,Bluetooth,-77
106.907,Bluetooth,-76
106.909,Bluetooth,-76
106.940,Bluetooth,-77
106.942,Bluetooth,-77
106.970,Bluetooth,-82
106.971,Bluetooth,-83
107.004,Bluetooth,-75
107.005,Bluetooth,-76
107.037,Bluetooth,-77
107.039,Bluetooth,-76
107.071,Bluetooth,-81
107.073,Bluetooth,-82
107.106,Bluetooth,-82
107.108,Bluetooth,-83
107.139,Bluetooth,-76
107.140,Bluetooth,-77
107.173,Bluetooth,-76
107.176,Bluetooth,-77
107.206,Bluetooth,-82
107.208,Bluetooth,-82
107.238,Bluetooth,-76
107.240,Bluetooth,-76
107.299,Bluetooth,-77
107.300,Bluetooth,-77
107.330,Bluetooth,-82
107.331,Bluetooth,-82
107.362,Bluetooth,-76
107.363,Bluetooth,-76
107.396,Bluetooth,-77
107.397,Bluetooth,-77
107.426,Bluetooth,-77
107.427,Bluetooth,-77
107.457,Bluetooth,-82
107.458,Bluetooth,-83
107.486,Bluetooth,-76
107.488,Bluetooth,-75
107.518,Bluetooth,-77
107.519,Bluetooth,-77
107.551,Bluetooth,-82
107.552,Bluetooth,-82
107.580,Bluetooth,-82
107.580,Bluetooth,-82
107.611,Bluetooth,127
107.642,Bluetooth,-77
107.643,Bluetooth,-77
107.673,Bluetooth,127
107.701,Bluetooth,-82
107.703,Bluetooth,-83
107.735,Bluetooth,-75
107.736,Bluetooth,-75
107.765,Bluetooth,-78
107.766,Bluetooth,-77
107.798,Bluetooth,-81
107.799,Bluetooth,-82
107.829,Bluetooth,-76
107.831,Bluetooth,-76
107.983,Bluetooth,-75
107.984,Bluetooth,-75
108.050,Bluetooth,-81
108.051,Bluetooth,-82
108.177,Bluetooth,-82
108.178,Bluetooth,-82
108.239,Bluetooth,-77
108.240,Bluetooth,-78
108.302,Bluetooth,-81
108.366,Bluetooth,-78
108.367,Bluetooth,-79
108.398,Bluetooth,128
108.459,Bluetooth,-76
108.460,Bluetooth,-75
108.489,Bluetooth,-78
108.490,Bluetooth,-77
108.524,Bluetooth,-81
108.526,Bluetooth,-83
108.557,Bluetooth,-75
108.559,Bluetooth,-76
108.594,Bluetooth,-77
108.595,Bluetooth,-77
108.625,Bluetooth,-77
108.627,Bluetooth,-76
108.658,Bluetooth,-82
108.661,Bluetooth,-83
108.687,Bluetooth,-75
108.688,Bluetooth,-75
108.883,Bluetooth,-82
108.884,Bluetooth,-83
108.915,Bluetooth,-75
108.916,Bluetooth,-75
108.947,Bluetooth,-75
108.948,Bluetooth,-75
108.981,Bluetooth,-77
108.982,Bluetooth,-76
109.016,Bluetooth,-84
109.017,Bluetooth,-85
109.081,Bluetooth,-76
109.082,Bluetooth,-75
109.115,Bluetooth,126
109.181,Bluetooth,-75
109.182,Bluetooth,-75
109.214,Bluetooth,-77
109.215,Bluetooth,-75
109.249,Bluetooth,-82
109.250,Bluetooth,-83
109.278,Bluetooth,-74
109.279,Bluetooth,-75
109.311,Bluetooth,-75
109.312,Bluetooth,-75
109.346,Bluetooth,-76
109.347,Bluetooth,-76
109.381,Bluetooth,-84
109.382,Bluetooth,-85
109.413,Bluetooth,-74
109.414,Bluetooth,-74
109.445,Bluetooth,-76
109.446,Bluetooth,-76
109.477,Bluetooth,-84
109.478,Bluetooth,-83
109.539,Bluetooth,-76
109.540,Bluetooth,-75
109.570,Bluetooth,-78
109.571,Bluetooth,-75
109.605,Bluetooth,-84
109.606,Bluetooth,-86
109.634,Bluetooth,-75
109.635,Bluetooth,-75
109.666,Bluetooth,-75
109.668,Bluetooth,-75
109.701,Bluetooth,-76
109.702,Bluetooth,-75
109.737,Bluetooth,-84
109.738,Bluetooth,-86
109.769,Bluetooth,127
109.804,Bluetooth,-75
109.805,Bluetooth,-76
109.834,Bluetooth,127
109.864,Bluetooth,-84
109.865,Bluetooth,-85
109.894,Bluetooth,128
109.963,Bluetooth,-83
109.964,Bluetooth,-85
109.992,Bluetooth,127
110.057,Bluetooth,127
110.091,Bluetooth,-84
110.093,Bluetooth,-83
110.125,Bluetooth,127
110.156,Bluetooth,127
110.218,Bluetooth,127
110.248,Bluetooth,-75
110.249,Bluetooth,-74
110.279,Bluetooth,-76
110.280,Bluetooth,-77
110.309,Bluetooth,-84
110.311,Bluetooth,-84
110.344,Bluetooth,-82
110.346,Bluetooth,-84
110.373,Bluetooth,-75
110.374,Bluetooth,-75
110.404,Bluetooth,-76
110.405,Bluetooth,-76
110.438,Bluetooth,-83
110.439,Bluetooth,-83
110.498,Bluetooth,-75
110.499,Bluetooth,-75
110.531,Bluetooth,-76
110.532,Bluetooth,-77
110.565,Bluetooth,-83
110.566,Bluetooth,-84
110.663,Bluetooth,-77
110.664,Bluetooth,-75
169.329,Bluetooth,-84
169.331,Bluetooth,-84
169.359,Bluetooth,-87
169.360,Bluetooth,-86
169.390,Bluetooth,-88
169.391,Bluetooth,-89
169.418,Bluetooth,-85
169.419,Bluetooth,-84
169.451,Bluetooth,-85
169.452,Bluetooth,-85
169.482,Bluetooth,-88
169.483,Bluetooth,-87
169.512,Bluetooth,-87
169.514,Bluetooth,-87
169.541,Bluetooth,-85
169.542,Bluetooth,-85
169.576,Bluetooth,-86
169.577,Bluetooth,-87
169.608,Bluetooth,-87
169.609,Bluetooth,-86
169.638,Bluetooth,-85
169.639,Bluetooth,-85
169.670,Bluetooth,-85
169.671,Bluetooth,-84
169.702,Bluetooth,-87
169.703,Bluetooth,-87
169.733,Bluetooth,-86
169.734,Bluetooth,-86
169.767,Bluetooth,-86
169.768,Bluetooth,-87
169.795,Bluetooth,-85
169.798,Bluetooth,-84
169.826,Bluetooth,-86
169.827,Bluetooth,-85
169.857,Bluetooth,-91
169.858,Bluetooth,-90
169.889,Bluetooth,-90
169.890,Bluetooth,-91
169.920,Bluetooth,-84
169.921,Bluetooth,-85
169.954,Bluetooth,-85
169.955,Bluetooth,-84
169.985,Bluetooth,-93
169.986,Bluetooth,-92
170.047,Bluetooth,-83
170.048,Bluetooth,-83
170.081,Bluetooth,-86
170.082,Bluetooth,-85
170.114,Bluetooth,-92
170.115,Bluetooth,-91
170.145,Bluetooth,-84
170.147,Bluetooth,-84
170.175,Bluetooth,-87
170.176,Bluetooth,-86
170.208,Bluetooth,-86
170.209,Bluetooth,-85
170.242,Bluetooth,-90
170.243,Bluetooth,-89
170.271,Bluetooth,-85
170.272,Bluetooth,-85
170.304,Bluetooth,-87
170.305,Bluetooth,-87
170.336,Bluetooth,-89
170.337,Bluetooth,-90
170.366,Bluetooth,-89
170.367,Bluetooth,-87
170.396,Bluetooth,-85
170.397,Bluetooth,-85
170.430,Bluetooth,-87
170.431,Bluetooth,-86
170.460,Bluetooth,-87
170.461,Bluetooth,-87
170.490,Bluetooth,-87
170.491,Bluetooth,-86
170.519,Bluetooth,-84
170.520,Bluetooth,-84
170.552,Bluetooth,-87
170.553,Bluetooth,-87
170.582,Bluetooth,-85
170.584,Bluetooth,-86
170.615,Bluetooth,-84
170.616,Bluetooth,-84
170.645,Bluetooth,-84
170.647,Bluetooth,-84
170.679,Bluetooth,-88
170.681,Bluetooth,-87
170.713,Bluetooth,-87
170.715,Bluetooth,-86
170.742,Bluetooth,-83
170.742,Bluetooth,-82
170.777,Bluetooth,-89
170.778,Bluetooth,-86
170.812,Bluetooth,-86
170.815,Bluetooth,-86
170.846,Bluetooth,-88
170.848,Bluetooth,-88
170.875,Bluetooth,-83
170.876,Bluetooth,-84
170.909,Bluetooth,-87
170.910,Bluetooth,-87
170.940,Bluetooth,-88
170.941,Bluetooth,-89
170.974,Bluetooth,-88
170.975,Bluetooth,-89
171.002,Bluetooth,-85
171.002,Bluetooth,-84
171.035,Bluetooth,-87
171.036,Bluetooth,-86
171.068,Bluetooth,-91
171.070,Bluetooth,-90
171.100,Bluetooth,-85
171.101,Bluetooth,-85
171.133,Bluetooth,-83
171.134,Bluetooth,-84
171.166,Bluetooth,-87
171.167,Bluetooth,-86
171.200,Bluetooth,-94
171.201,Bluetooth,-94
171.232,Bluetooth,-85
171.233,Bluetooth,-85
171.263,Bluetooth,-87
171.265,Bluetooth,-86
171.297,Bluetooth,-92
171.298,Bluetooth,-92
171.326,Bluetooth,-93
171.327,Bluetooth,-91
171.359,Bluetooth,-85
171.360,Bluetooth,-85
171.389,Bluetooth,-87
171.390,Bluetooth,-87
171.425,Bluetooth,-91
171.426,Bluetooth,-89
171.486,Bluetooth,-84
171.487,Bluetooth,-84
171.520,Bluetooth,-89
171.521,Bluetooth,-88
171.554,Bluetooth,-87
171.554,Bluetooth,-88
171.582,Bluetooth,-85
171.583,Bluetooth,-84
171.680,Bluetooth,-86
171.681,Bluetooth,-87
171.743,Bluetooth,-90
171.744,Bluetooth,-87
171.777,Bluetooth,-86
171.779,Bluetooth,-87
171.809,Bluetooth,-88
171.810,Bluetooth,-88
171.838,Bluetooth,-84
171.839,Bluetooth,-84
171.935,Bluetooth,-86
171.936,Bluetooth,-85
171.966,Bluetooth,-85
171.968,Bluetooth,-86
171.997,Bluetooth,-87
171.998,Bluetooth,-87
172.029,Bluetooth,-88
172.031,Bluetooth,-89
172.061,Bluetooth,-85
172.062,Bluetooth,-84
172.091,Bluetooth,-84
172.092,Bluetooth,-84
172.126,Bluetooth,-89
172.127,Bluetooth,-87
172.160,Bluetooth,-90
172.163,Bluetooth,-91
172.189,Bluetooth,-84
172.190,Bluetooth,-83
172.222,Bluetooth,-88
172.223,Bluetooth,-87
172.288,Bluetooth,-89
172.289,Bluetooth,-90
172.321,Bluetooth,-85
172.322,Bluetooth,-84
172.353,Bluetooth,-89
172.354,Bluetooth,-87
172.385,Bluetooth,-92
172.386,Bluetooth,-92
172.416,Bluetooth,-86
172.417,Bluetooth,-84
172.451,Bluetooth,-84
172.452,Bluetooth,-83
172.485,Bluetooth,-89
172.486,Bluetooth,-87
172.749,Bluetooth,-91
172.750,Bluetooth,-90
172.781,Bluetooth,-85
172.784,Bluetooth,-84
172.810,Bluetooth,-85
172.811,Bluetooth,-85
172.846,Bluetooth,-89
172.848,Bluetooth,-87
172.880,Bluetooth,-92
172.881,Bluetooth,-91
172.908,Bluetooth,-85
172.909,Bluetooth,-84
172.939,Bluetooth,-88
172.940,Bluetooth,-88
172.968,Bluetooth,-88
172.969,Bluetooth,-88
173.003,Bluetooth,-89
173.006,Bluetooth,-91
173.035,Bluetooth,-86
173.036,Bluetooth,-84
173.069,Bluetooth,-89
173.070,Bluetooth,-87
173.101,Bluetooth,-91
173.102,Bluetooth,-90
173.133,Bluetooth,-92
173.133,Bluetooth,-91
173.165,Bluetooth,-85
173.166,Bluetooth,-85
173.199,Bluetooth,-89
173.200,Bluetooth,-89
173.230,Bluetooth,-91
173.230,Bluetooth,-91
229.093,Bluetooth,-81
229.094,Bluetooth,-81
229.163,Bluetooth,-86
229.164,Bluetooth,-87
229.193,Bluetooth,-86
229.194,Bluetooth,-87
229.222,Bluetooth,-79
229.223,Bluetooth,-80
229.288,Bluetooth,-86
229.289,Bluetooth,-87
229.322,Bluetooth,-81
229.325,Bluetooth,-79
229.445,Bluetooth,-81
229.447,Bluetooth,-80
229.668,Bluetooth,-86
229.670,Bluetooth,-87
229.698,Bluetooth,127
229.761,Bluetooth,-87
229.762,Bluetooth,-86
229.791,Bluetooth,-87
229.792,Bluetooth,-87
229.819,Bluetooth,-81
229.821,Bluetooth,-80
229.881,Bluetooth,-75
229.912,Bluetooth,-86
229.913,Bluetooth,-86
229.940,Bluetooth,127
230.007,Bluetooth,-74
230.039,Bluetooth,-80
230.040,Bluetooth,-80
230.072,Bluetooth,127
230.134,Bluetooth,-75
230.162,Bluetooth,-80
230.163,Bluetooth,-79
230.197,Bluetooth,-87
230.231,Bluetooth,-98
230.262,Bluetooth,-85
230.290,Bluetooth,-77
230.291,Bluetooth,-79
230.322,Bluetooth,-85
230.388,Bluetooth,-86
230.389,Bluetooth,-87
230.417,Bluetooth,-81
230.419,Bluetooth,-80
230.447,Bluetooth,-100
230.448,Bluetooth,-99
230.478,Bluetooth,-87
230.479,Bluetooth,-88
230.515,Bluetooth,-87
230.516,Bluetooth,-88
230.547,Bluetooth,-81
230.548,Bluetooth,-81
230.579,Bluetooth,-98
230.580,Bluetooth,-95
230.609,Bluetooth,-88
230.610,Bluetooth,-87
230.640,Bluetooth,-80
230.641,Bluetooth,-80
230.671,Bluetooth,-82
230.672,Bluetooth,-80
230.702,Bluetooth,-97
230.703,Bluetooth,-95
230.734,Bluetooth,-88
230.735,Bluetooth,-89
230.768,Bluetooth,-81
230.769,Bluetooth,-80
230.799,Bluetooth,-95
230.802,Bluetooth,-95
230.828,Bluetooth,-96
230.829,Bluetooth,-95
230.859,Bluetooth,-87
230.860,Bluetooth,-87
230.888,Bluetooth,-82
230.889,Bluetooth,-83
230.922,Bluetooth,-95
230.923,Bluetooth,-94
230.951,Bluetooth,-94
230.953,Bluetooth,-93
230.987,Bluetooth,-89
230.988,Bluetooth,-90
231.016,Bluetooth,-82
231.018,Bluetooth,-82
231.052,Bluetooth,-94
231.053,Bluetooth,-93
231.084,Bluetooth,-89
231.086,Bluetooth,-88
231.115,Bluetooth,-89
231.116,Bluetooth,-90
231.144,Bluetooth,-84
231.145,Bluetooth,-83
231.180,Bluetooth,-93
231.181,Bluetooth,-92
231.213,Bluetooth,-89
231.214,Bluetooth,-88
231.244,Bluetooth,-82
231.245,Bluetooth,-83
231.306,Bluetooth,-94
231.307,Bluetooth,-94
231.339,Bluetooth,-89
231.340,Bluetooth,-90
231.369,Bluetooth,-84
231.371,Bluetooth,-83
231.401,Bluetooth,-93
231.402,Bluetooth,-92
231.437,Bluetooth,-89
231.438,Bluetooth,-89
231.467,Bluetooth,-88
231.468,Bluetooth,-89
231.501,Bluetooth,-84
231.502,Bluetooth,-83
231.531,Bluetooth,-95
231.532,Bluetooth,-93
231.564,Bluetooth,-90
231.566,Bluetooth,-90
231.594,Bluetooth,-90
231.595,Bluetooth,-88
231.624,Bluetooth,-85
231.624,Bluetooth,-83
231.660,Bluetooth,-94
231.661,Bluetooth,-93
231.690,Bluetooth,-87
231.691,Bluetooth,-88
231.724,Bluetooth,-83
231.725,Bluetooth,-84
231.757,Bluetooth,-94
231.758,Bluetooth,-93
231.791,Bluetooth,-93
231.792,Bluetooth,-91
231.824,Bluetooth,-89
231.825,Bluetooth,-89
231.855,Bluetooth,-84
231.856,Bluetooth,-82
231.889,Bluetooth,-92
231.890,Bluetooth,-91
231.924,Bluetooth,-89
231.925,Bluetooth,-89
231.957,Bluetooth,-83
231.958,Bluetooth,-83
231.987,Bluetooth,-84
231.988,Bluetooth,-81
232.022,Bluetooth,-94
232.023,Bluetooth,-92
232.052,Bluetooth,-88
232.053,Bluetooth,-89
232.080,Bluetooth,-84
232.081,Bluetooth,-83
232.112,Bluetooth,-84
232.113,Bluetooth,-84
232.142,Bluetooth,-93
232.143,Bluetooth,-93
232.173,Bluetooth,-90
232.174,Bluetooth,-89
232.203,Bluetooth,-84
232.204,Bluetooth,-84
232.270,Bluetooth,-94
232.271,Bluetooth,-93
232.302,Bluetooth,-87
232.303,Bluetooth,-89
232.335,Bluetooth,-84
232.337,Bluetooth,-83
232.367,Bluetooth,-95
232.369,Bluetooth,-93
232.397,Bluetooth,-88
232.398,Bluetooth,-89
232.426,Bluetooth,-89
232.428,Bluetooth,-87
232.456,Bluetooth,-84
232.457,Bluetooth,-84
232.523,Bluetooth,-88
232.524,Bluetooth,-89
232.553,Bluetooth,-90
232.554,Bluetooth,-89
232.613,Bluetooth,-93
232.614,Bluetooth,-93
232.679,Bluetooth,-83
232.680,Bluetooth,-82
232.709,Bluetooth,-82
232.710,Bluetooth,-81
232.740,Bluetooth,-95
232.741,Bluetooth,-94
232.774,Bluetooth,-89
232.775,Bluetooth,-89
232.805,Bluetooth,-83
232.806,Bluetooth,-82
232.838,Bluetooth,-97
232.839,Bluetooth,-95
232.869,Bluetooth,-98
232.870,Bluetooth,-96
232.902,Bluetooth,-90
232.904,Bluetooth,-88
232.934,Bluetooth,-83
232.936,Bluetooth,-82
232.968,Bluetooth,127
232.969,Bluetooth,-97
232.998,Bluetooth,-89
232.999,Bluetooth,-90
