Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
2.257,Bluetooth,-53
2.259,Bluetooth,-53
2.324,Bluetooth,-65
2.325,Bluetooth,-66
2.352,Bluetooth,-54
2.354,Bluetooth,-54
2.392,Bluetooth,-55
2.393,Bluetooth,-55
2.427,Bluetooth,-61
2.428,Bluetooth,-60
2.465,Bluetooth,-55
2.466,Bluetooth,-55
2.503,Bluetooth,-56
2.505,Bluetooth,-58
2.605,Bluetooth,-56
2.606,Bluetooth,-57
2.635,Bluetooth,-57
2.636,Bluetooth,-58
2.671,Bluetooth,-60
2.672,Bluetooth,-60
2.707,Bluetooth,-56
2.708,Bluetooth,-55
2.746,Bluetooth,-56
2.747,Bluetooth,-57
2.780,Bluetooth,-61
2.781,Bluetooth,-63
2.815,Bluetooth,-56
2.816,Bluetooth,-56
2.847,Bluetooth,-55
2.849,Bluetooth,-55
2.888,Bluetooth,-56
2.890,Bluetooth,-56
2.919,Bluetooth,-60
2.921,Bluetooth,-60
2.954,Bluetooth,-54
2.955,Bluetooth,-56
2.995,Bluetooth,-56
2.996,Bluetooth,-58
3.026,Bluetooth,-60
3.028,Bluetooth,-60
3.056,Bluetooth,-55
3.057,Bluetooth,-56
3.137,Bluetooth,-61
3.138,Bluetooth,-61
3.174,Bluetooth,-55
3.175,Bluetooth,-55
3.241,Bluetooth,-55
3.243,Bluetooth,-56
3.278,Bluetooth,-62
3.280,Bluetooth,-62
3.310,Bluetooth,-55
3.458,Bluetooth,-55
3.460,Bluetooth,-55
3.498,Bluetooth,-63
3.499,Bluetooth,-61
3.531,Bluetooth,-55
3.532,Bluetooth,-55
3.565,Bluetooth,-56
3.566,Bluetooth,-56
3.599,Bluetooth,-55
3.600,Bluetooth,-57
3.637,Bluetooth,-62
3.638,Bluetooth,-63
3.666,Bluetooth,-55
3.667,Bluetooth,-56
3.742,Bluetooth,-65
3.744,Bluetooth,-64
3.807,Bluetooth,-56
3.808,Bluetooth,-57
3.838,Bluetooth,-55
3.840,Bluetooth,-56
3.871,Bluetooth,-63
3.872,Bluetooth,-64
3.901,Bluetooth,-56
3.903,Bluetooth,-56
3.939,Bluetooth,-55
3.941,Bluetooth,-56
158.025,Bluetooth,-82
158.026,Bluetooth,-82
158.066,Bluetooth,-71
158.068,Bluetooth,-70
158.100,Bluetooth,-71
158.101,Bluetooth,-71
158.130,Bluetooth,-78
158.169,Bluetooth,-71
158.170,Bluetooth,-70
158.243,Bluetooth,-69
158.244,Bluetooth,-70
158.275,Bluetooth,-75
158.277,Bluetooth,-75
158.306,Bluetooth,-69
158.307,Bluetooth,-70
158.345,Bluetooth,-69
158.346,Bluetooth,-68
158.376,Bluetooth,-72
158.377,Bluetooth,-71
158.414,Bluetooth,-69
158.415,Bluetooth,-68
158.455,Bluetooth,-68
158.456,Bluetooth,-69
158.488,Bluetooth,-71
158.490,Bluetooth,-72
158.601,Bluetooth,-68
158.603,Bluetooth,-68
158.667,Bluetooth,-68
158.700,Bluetooth,-68
158.701,Bluetooth,-67
158.729,Bluetooth,-74
158.730,Bluetooth,-73
158.761,Bluetooth,-73
158.797,Bluetooth,-76
158.798,Bluetooth,-76
158.830,Bluetooth,-69
158.831,Bluetooth,-69
158.933,Bluetooth,-68
158.934,Bluetooth,-69
158.997,Bluetooth,-77
158.998,Bluetooth,-77
159.030,Bluetooth,-71
159.031,Bluetooth,-70
159.066,Bluetooth,-71
159.067,Bluetooth,-71
159.098,Bluetooth,-80
159.099,Bluetooth,-80
159.170,Bluetooth,-72
159.171,Bluetooth,-73
159.233,Bluetooth,-80
159.308,Bluetooth,-74
159.310,Bluetooth,-73
159.344,Bluetooth,-76
159.383,Bluetooth,-70
159.384,Bluetooth,-69
159.414,Bluetooth,-73
159.415,Bluetooth,-71
159.450,Bluetooth,-71
159.481,Bluetooth,-70
159.482,Bluetooth,-70
159.516,Bluetooth,-66
159.517,Bluetooth,-66
159.557,Bluetooth,-71
159.558,Bluetooth,-72
159.600,Bluetooth,-66
159.601,Bluetooth,-66
159.636,Bluetooth,-65
159.638,Bluetooth,-65
159.670,Bluetooth,-72
159.671,Bluetooth,-72
159.705,Bluetooth,-67
159.706,Bluetooth,-67
159.745,Bluetooth,-65
159.746,Bluetooth,-66
159.814,Bluetooth,-68
159.815,Bluetooth,-68
159.886,Bluetooth,-68
159.917,Bluetooth,-74
159.919,Bluetooth,-74
159.955,Bluetooth,-72
159.956,Bluetooth,-71
159.989,Bluetooth,-78
160.030,Bluetooth,-74
160.031,Bluetooth,-75
160.061,Bluetooth,-72
160.167,Bluetooth,-76
160.168,Bluetooth,-76
160.232,Bluetooth,-75
160.234,Bluetooth,-75
160.341,Bluetooth,-74
160.343,Bluetooth,-73
160.374,Bluetooth,-76
160.375,Bluetooth,-76
160.413,Bluetooth,-74
160.444,Bluetooth,-73
160.517,Bluetooth,-76
160.518,Bluetooth,-76
160.555,Bluetooth,-73
160.557,Bluetooth,-72
160.590,Bluetooth,-74
160.591,Bluetooth,-73
160.623,Bluetooth,-75
160.624,Bluetooth,-76
160.659,Bluetooth,-71
160.660,Bluetooth,-71
160.732,Bluetooth,-76
160.733,Bluetooth,-76
160.795,Bluetooth,-75
160.796,Bluetooth,-75
160.829,Bluetooth,-70
160.830,Bluetooth,-71
160.864,Bluetooth,-73
160.865,Bluetooth,-72
160.895,Bluetooth,-73
160.896,Bluetooth,-72
160.931,Bluetooth,-72
160.932,Bluetooth,-72
161.004,Bluetooth,-74
161.005,Bluetooth,-74
161.037,Bluetooth,-85
161.038,Bluetooth,-84
161.074,Bluetooth,-71
161.075,Bluetooth,-72
161.111,Bluetooth,-74
161.174,Bluetooth,-72
161.175,Bluetooth,-72
161.205,Bluetooth,-72
161.239,Bluetooth,-73
161.240,Bluetooth,-74
161.309,Bluetooth,-72
161.453,Bluetooth,-74
161.454,Bluetooth,-73
161.555,Bluetooth,-72
161.556,Bluetooth,-71
161.591,Bluetooth,-74
161.592,Bluetooth,-75
161.623,Bluetooth,-78
161.662,Bluetooth,-73
161.663,Bluetooth,-74
161.694,Bluetooth,-73
161.695,Bluetooth,-73
161.760,Bluetooth,-76
161.871,Bluetooth,-76
161.903,Bluetooth,-71
161.904,Bluetooth,-71
161.938,Bluetooth,-73
161.939,Bluetooth,-72
161.972,Bluetooth,-76
161.973,Bluetooth,-74
313.137,Bluetooth,-74
313.138,Bluetooth,-74
313.174,Bluetooth,-63
313.175,Bluetooth,-62
313.353,Bluetooth,-64
313.354,Bluetooth,-65
313.419,Bluetooth,-61
313.420,Bluetooth,-61
313.458,Bluetooth,-64
313.460,Bluetooth,-65
313.523,Bluetooth,-70
313.524,Bluetooth,-71
313.562,Bluetooth,-61
313.563,Bluetooth,-61
313.594,Bluetooth,-66
313.595,Bluetooth,-67
313.628,Bluetooth,-70
313.728,Bluetooth,-78
313.729,Bluetooth,-79
313.826,Bluetooth,-69
313.827,Bluetooth,-68
313.867,Bluetooth,-80
313.869,Bluetooth,-79
313.927,Bluetooth,-63
313.928,Bluetooth,-62
313.961,Bluetooth,-62
313.962,Bluetooth,-63
313.991,Bluetooth,-71
313.993,Bluetooth,-71
314.029,Bluetooth,-72
314.030,Bluetooth,-72
314.130,Bluetooth,-70
314.132,Bluetooth,-70
314.166,Bluetooth,-69
314.167,Bluetooth,-68
314.200,Bluetooth,-62
314.307,Bluetooth,-61
314.308,Bluetooth,-62
314.377,Bluetooth,-68
314.378,Bluetooth,-69
314.415,Bluetooth,-63
314.416,Bluetooth,-62
314.447,Bluetooth,-71
314.448,Bluetooth,-70
314.512,Bluetooth,-68
314.513,Bluetooth,-68
314.551,Bluetooth,-61
314.552,Bluetooth,-62
314.585,Bluetooth,-72
314.586,Bluetooth,-70
314.680,Bluetooth,-62
314.682,Bluetooth,-62
314.787,Bluetooth,-62
314.788,Bluetooth,-61
314.819,Bluetooth,-72
314.821,Bluetooth,-73
314.854,Bluetooth,-72
314.855,Bluetooth,-73
314.893,Bluetooth,-62
314.931,Bluetooth,-74
315.036,Bluetooth,-62
315.037,Bluetooth,-62
315.110,Bluetooth,-71
315.187,Bluetooth,-70
315.188,Bluetooth,-71
315.219,Bluetooth,-71
315.220,Bluetooth,-71
315.322,Bluetooth,-73
315.324,Bluetooth,-72
315.359,Bluetooth,-72
315.394,Bluetooth,-62
315.396,Bluetooth,-62
315.432,Bluetooth,-74
315.433,Bluetooth,-74
315.465,Bluetooth,-73
315.539,Bluetooth,-75
315.540,Bluetooth,-76
315.605,Bluetooth,-62
315.606,Bluetooth,-63
315.635,Bluetooth,-63
315.636,Bluetooth,-64
315.705,Bluetooth,-72
315.707,Bluetooth,-73
315.772,Bluetooth,-79
315.805,Bluetooth,-73
315.806,Bluetooth,-73
315.841,Bluetooth,-73
315.842,Bluetooth,-73
315.881,Bluetooth,-65
315.882,Bluetooth,-64
315.988,Bluetooth,-64
315.989,Bluetooth,-63
316.026,Bluetooth,-77
316.059,Bluetooth,-76
316.060,Bluetooth,-74
316.099,Bluetooth,-64
316.100,Bluetooth,-63
316.138,Bluetooth,-76
316.139,Bluetooth,-78
316.168,Bluetooth,-75
316.169,Bluetooth,-74
316.209,Bluetooth,-63
316.210,Bluetooth,-64
316.249,Bluetooth,-71
316.250,Bluetooth,-72
316.278,Bluetooth,-79
316.280,Bluetooth,-78
316.448,Bluetooth,-63
316.449,Bluetooth,-64
316.512,Bluetooth,-72
316.513,Bluetooth,-72
316.541,Bluetooth,-74
316.542,Bluetooth,-75
316.610,Bluetooth,-72
316.611,Bluetooth,-72
316.640,Bluetooth,-73
316.641,Bluetooth,-72
316.671,Bluetooth,-69
316.672,Bluetooth,-69
316.744,Bluetooth,-72
316.745,Bluetooth,-72
316.782,Bluetooth,-66
316.858,Bluetooth,-72
316.859,Bluetooth,-71
316.892,Bluetooth,-66
316.893,Bluetooth,-67
316.986,Bluetooth,-72
316.987,Bluetooth,-72
317.022,Bluetooth,-66
467.874,Bluetooth,-64
467.912,Bluetooth,-64
467.913,Bluetooth,-63
467.942,Bluetooth,-75
467.943,Bluetooth,-75
468.010,Bluetooth,-64
468.011,Bluetooth,-63
468.041,Bluetooth,-64
468.043,Bluetooth,-64
468.069,Bluetooth,-74
468.070,Bluetooth,-75
468.111,Bluetooth,-64
468.112,Bluetooth,-64
468.147,Bluetooth,-63
468.149,Bluetooth,-65
468.181,Bluetooth,-76
468.212,Bluetooth,-65
468.213,Bluetooth,-64
468.246,Bluetooth,-64
468.247,Bluetooth,-64
468.312,Bluetooth,-75
468.313,Bluetooth,-74
468.342,Bluetooth,-64
468.343,Bluetooth,-63
468.478,Bluetooth,-64
468.479,Bluetooth,-63
468.515,Bluetooth,-66
468.516,Bluetooth,-65
468.552,Bluetooth,-78
468.553,Bluetooth,-78
468.589,Bluetooth,-64
468.590,Bluetooth,-64
468.661,Bluetooth,-76
468.729,Bluetooth,-65
468.730,Bluetooth,-65
468.767,Bluetooth,-77
468.841,Bluetooth,-64
468.843,Bluetooth,-64
468.907,Bluetooth,-78
469.016,Bluetooth,-74
469.148,Bluetooth,-71
469.149,Bluetooth,-71
469.182,Bluetooth,-64
469.183,Bluetooth,-62
469.222,Bluetooth,-63
469.223,Bluetooth,-64
469.250,Bluetooth,-69
469.251,Bluetooth,-70
469.289,Bluetooth,-61
469.290,Bluetooth,-63
469.331,Bluetooth,-65
469.332,Bluetooth,-65
469.396,Bluetooth,-70
469.397,Bluetooth,-71
469.433,Bluetooth,-62
469.434,Bluetooth,-63
469.467,Bluetooth,-65
469.468,Bluetooth,-65
469.496,Bluetooth,-71
469.497,Bluetooth,-71
469.566,Bluetooth,-65
469.567,Bluetooth,-66
469.633,Bluetooth,-72
469.634,Bluetooth,-71
469.669,Bluetooth,-62
469.670,Bluetooth,-62
469.700,Bluetooth,-64
469.701,Bluetooth,-65
469.728,Bluetooth,-71
469.729,Bluetooth,-71
469.760,Bluetooth,-71
469.799,Bluetooth,-61
469.801,Bluetooth,-62
469.834,Bluetooth,-65
469.836,Bluetooth,-65
469.866,Bluetooth,-71
469.867,Bluetooth,-71
469.897,Bluetooth,-63
469.899,Bluetooth,-62
469.939,Bluetooth,-62
469.940,Bluetooth,-62
470.050,Bluetooth,-63
470.052,Bluetooth,-63
470.082,Bluetooth,-63
470.083,Bluetooth,-62
470.117,Bluetooth,-72
470.118,Bluetooth,-72
470.147,Bluetooth,-62
470.148,Bluetooth,-63
470.212,Bluetooth,-73
470.213,Bluetooth,-74
470.250,Bluetooth,-62
470.251,Bluetooth,-64
470.281,Bluetooth,-62
470.282,Bluetooth,-63
470.322,Bluetooth,-64
470.323,Bluetooth,-63
470.396,Bluetooth,-63
470.397,Bluetooth,-63
470.427,Bluetooth,-64
470.428,Bluetooth,-64
470.459,Bluetooth,-70
470.460,Bluetooth,-72
470.490,Bluetooth,-64
470.491,Bluetooth,-63
470.528,Bluetooth,-63
470.529,Bluetooth,-63
470.599,Bluetooth,-70
470.600,Bluetooth,-70
470.640,Bluetooth,-63
470.641,Bluetooth,-64
470.673,Bluetooth,-63
470.674,Bluetooth,-65
470.702,Bluetooth,-72
470.703,Bluetooth,-72
470.733,Bluetooth,-63
470.734,Bluetooth,-63
470.773,Bluetooth,-63
470.809,Bluetooth,-72
470.811,Bluetooth,-72
470.845,Bluetooth,-63
470.846,Bluetooth,-63
470.951,Bluetooth,-72
470.952,Bluetooth,-71
471.049,Bluetooth,-71
471.051,Bluetooth,-72
471.152,Bluetooth,-63
471.153,Bluetooth,-63
471.185,Bluetooth,-71
471.186,Bluetooth,-71
471.221,Bluetooth,-62
471.222,Bluetooth,-63
471.252,Bluetooth,-63
471.253,Bluetooth,-64
471.287,Bluetooth,-70
471.289,Bluetooth,-69
471.327,Bluetooth,-63
471.328,Bluetooth,-63
471.356,Bluetooth,-63
471.357,Bluetooth,-63
471.392,Bluetooth,-63
471.393,Bluetooth,-62
471.424,Bluetooth,-69
471.425,Bluetooth,-70
471.458,Bluetooth,-63
471.459,Bluetooth,-63
471.498,Bluetooth,-63
471.499,Bluetooth,-64
471.529,Bluetooth,-68
471.530,Bluetooth,-69
471.638,Bluetooth,-63
471.639,Bluetooth,-63
471.671,Bluetooth,-69
471.672,Bluetooth,-68
471.711,Bluetooth,-62
471.712,Bluetooth,-62
471.742,Bluetooth,-62
471.743,Bluetooth,-63
471.779,Bluetooth,-68
471.780,Bluetooth,-68
471.813,Bluetooth,-63
471.814,Bluetooth,-63
