Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
3.597,Bluetooth,-71
3.630,Bluetooth,-65
3.631,Bluetooth,-65
3.666,Bluetooth,-67
3.667,Bluetooth,-67
3.704,Bluetooth,-67
3.705,Bluetooth,-66
3.780,Bluetooth,-62
3.781,Bluetooth,-62
3.888,Bluetooth,-60
3.889,Bluetooth,-62
3.918,Bluetooth,-68
3.919,Bluetooth,-68
66.823,Bluetooth,-66
66.824,Bluetooth,-65
66.859,Bluetooth,-64
66.860,Bluetooth,-64
66.888,Bluetooth,-64
66.889,Bluetooth,-65
66.924,Bluetooth,-61
66.925,Bluetooth,-62
66.960,Bluetooth,-65
67.065,Bluetooth,-64
67.067,Bluetooth,-63
67.104,Bluetooth,-63
67.135,Bluetooth,-60
67.136,Bluetooth,-62
67.169,Bluetooth,-62
67.171,Bluetooth,-61
67.240,Bluetooth,-64
67.241,Bluetooth,-65
67.284,Bluetooth,-61
67.284,Bluetooth,-60
67.312,Bluetooth,-65
67.313,Bluetooth,-63
67.377,Bluetooth,-61
67.409,Bluetooth,-62
67.411,Bluetooth,-62
67.441,Bluetooth,-64
67.442,Bluetooth,-63
67.474,Bluetooth,-64
67.475,Bluetooth,-65
67.509,Bluetooth,-60
67.511,Bluetooth,-62
67.547,Bluetooth,-62
67.548,Bluetooth,-64
67.578,Bluetooth,-65
67.579,Bluetooth,-65
67.617,Bluetooth,-61
67.697,Bluetooth,-64
67.698,Bluetooth,-64
67.728,Bluetooth,-63
67.759,Bluetooth,-61
67.760,Bluetooth,-61
67.790,Bluetooth,-64
67.791,Bluetooth,-64
67.824,Bluetooth,-64
67.825,Bluetooth,-65
67.862,Bluetooth,-61
67.863,Bluetooth,-61
67.897,Bluetooth,-64
67.897,Bluetooth,-64
67.928,Bluetooth,-63
67.929,Bluetooth,-63
67.962,Bluetooth,-64
67.963,Bluetooth,-64
67.999,Bluetooth,-61
68.001,Bluetooth,-61
68.075,Bluetooth,-64
68.076,Bluetooth,-64
68.109,Bluetooth,-61
68.110,Bluetooth,-61
68.142,Bluetooth,-62
68.143,Bluetooth,-64
68.206,Bluetooth,-64
68.207,Bluetooth,-64
68.269,Bluetooth,-63
68.270,Bluetooth,-63
68.342,Bluetooth,-61
68.343,Bluetooth,-60
68.407,Bluetooth,-66
68.408,Bluetooth,-66
68.477,Bluetooth,-61
68.478,Bluetooth,-61
68.553,Bluetooth,-64
68.555,Bluetooth,-63
68.592,Bluetooth,-60
68.593,Bluetooth,-62
68.630,Bluetooth,-65
68.631,Bluetooth,-65
68.661,Bluetooth,-64
68.662,Bluetooth,-64
68.696,Bluetooth,-60
68.736,Bluetooth,-68
68.737,Bluetooth,-69
68.767,Bluetooth,-73
68.768,Bluetooth,-72
68.929,Bluetooth,-68
68.930,Bluetooth,-68
68.965,Bluetooth,-66
68.966,Bluetooth,-66
69.035,Bluetooth,-70
69.036,Bluetooth,-69
69.072,Bluetooth,-63
69.073,Bluetooth,-64
69.112,Bluetooth,-63
69.181,Bluetooth,-65
69.182,Bluetooth,-65
69.216,Bluetooth,-62
69.246,Bluetooth,-62
69.316,Bluetooth,-65
69.318,Bluetooth,-65
69.423,Bluetooth,-63
69.425,Bluetooth,-63
69.462,Bluetooth,-62
69.463,Bluetooth,-63
69.495,Bluetooth,-65
69.497,Bluetooth,-65
69.558,Bluetooth,-63
69.559,Bluetooth,-62
69.600,Bluetooth,-64
69.601,Bluetooth,-64
69.637,Bluetooth,-65
69.638,Bluetooth,-65
69.700,Bluetooth,-66
69.701,Bluetooth,-66
69.769,Bluetooth,-68
69.770,Bluetooth,-68
69.804,Bluetooth,-66
69.805,Bluetooth,-66
69.835,Bluetooth,-66
69.836,Bluetooth,-66
69.899,Bluetooth,-66
69.900,Bluetooth,-67
69.929,Bluetooth,-67
69.930,Bluetooth,-67
70.060,Bluetooth,-64
70.061,Bluetooth,-63
70.170,Bluetooth,-62
70.171,Bluetooth,-62
70.202,Bluetooth,-63
70.203,Bluetooth,-64
70.240,Bluetooth,-81
70.309,Bluetooth,-63
70.311,Bluetooth,-63
70.482,Bluetooth,-75
70.484,Bluetooth,-76
70.512,Bluetooth,-61
70.513,Bluetooth,-63
70.547,Bluetooth,-64
70.548,Bluetooth,-64
70.616,Bluetooth,-64
70.617,Bluetooth,-62
70.758,Bluetooth,-63
70.760,Bluetooth,-64
70.790,Bluetooth,-67
128.541,Bluetooth,-55
128.543,Bluetooth,-56
128.581,Bluetooth,-72
128.582,Bluetooth,-72
128.620,Bluetooth,-53
128.622,Bluetooth,-55
128.659,Bluetooth,-56
128.660,Bluetooth,-57
128.694,Bluetooth,-53
128.725,Bluetooth,-53
128.726,Bluetooth,-53
128.762,Bluetooth,-68
128.764,Bluetooth,-66
128.801,Bluetooth,-57
128.803,Bluetooth,-57
128.835,Bluetooth,-61
128.836,Bluetooth,-61
128.872,Bluetooth,-66
128.873,Bluetooth,-64
128.912,Bluetooth,-59
128.942,Bluetooth,-54
128.943,Bluetooth,-54
128.981,Bluetooth,-59
128.982,Bluetooth,-59
129.085,Bluetooth,-57
129.087,Bluetooth,-57
129.215,Bluetooth,-53
129.216,Bluetooth,-54
129.245,Bluetooth,-56
129.246,Bluetooth,-56
129.275,Bluetooth,-54
129.276,Bluetooth,-55
129.310,Bluetooth,-55
129.311,Bluetooth,-54
129.349,Bluetooth,-53
129.350,Bluetooth,-53
129.418,Bluetooth,-66
129.518,Bluetooth,-54
129.519,Bluetooth,-54
129.549,Bluetooth,-53
129.551,Bluetooth,-54
129.583,Bluetooth,-51
129.584,Bluetooth,-52
129.613,Bluetooth,-53
129.615,Bluetooth,-52
129.648,Bluetooth,-64
129.720,Bluetooth,-60
129.721,Bluetooth,-59
129.752,Bluetooth,-64
129.753,Bluetooth,-64
129.792,Bluetooth,-59
129.793,Bluetooth,-57
129.825,Bluetooth,-61
129.826,Bluetooth,-61
129.856,Bluetooth,-64
129.857,Bluetooth,-64
129.897,Bluetooth,-60
129.899,Bluetooth,-60
129.966,Bluetooth,-55
129.967,Bluetooth,-56
129.999,Bluetooth,-66
130.000,Bluetooth,-66
130.032,Bluetooth,-59
130.033,Bluetooth,-58
130.071,Bluetooth,-59
130.072,Bluetooth,-58
130.110,Bluetooth,-62
130.112,Bluetooth,-61
130.144,Bluetooth,-58
130.146,Bluetooth,-58
130.177,Bluetooth,-57
130.178,Bluetooth,-57
130.218,Bluetooth,-65
130.219,Bluetooth,-66
130.254,Bluetooth,-57
130.255,Bluetooth,-57
130.291,Bluetooth,-58
130.292,Bluetooth,-58
130.322,Bluetooth,-59
130.323,Bluetooth,-60
130.395,Bluetooth,-57
130.396,Bluetooth,-57
130.428,Bluetooth,-58
130.429,Bluetooth,-59
130.460,Bluetooth,-64
130.461,Bluetooth,-63
130.532,Bluetooth,-57
130.534,Bluetooth,-57
130.570,Bluetooth,-59
130.572,Bluetooth,-61
130.603,Bluetooth,-63
130.605,Bluetooth,-62
130.634,Bluetooth,-57
130.636,Bluetooth,-56
130.671,Bluetooth,-61
130.742,Bluetooth,-56
130.743,Bluetooth,-55
130.781,Bluetooth,-62
130.783,Bluetooth,-61
130.811,Bluetooth,-62
130.812,Bluetooth,-61
130.846,Bluetooth,-60
130.847,Bluetooth,-60
130.883,Bluetooth,-55
130.885,Bluetooth,-55
130.913,Bluetooth,-62
130.914,Bluetooth,-62
130.950,Bluetooth,-60
130.951,Bluetooth,-60
130.984,Bluetooth,-56
130.985,Bluetooth,-55
131.094,Bluetooth,-55
131.095,Bluetooth,-54
131.160,Bluetooth,-59
131.160,Bluetooth,-60
131.194,Bluetooth,-60
131.195,Bluetooth,-59
131.225,Bluetooth,-55
131.226,Bluetooth,-56
131.257,Bluetooth,-58
131.258,Bluetooth,-59
131.297,Bluetooth,-60
131.298,Bluetooth,-60
131.337,Bluetooth,-56
131.441,Bluetooth,-60
131.442,Bluetooth,-60
131.478,Bluetooth,-55
131.479,Bluetooth,-55
131.509,Bluetooth,-60
131.510,Bluetooth,-59
131.547,Bluetooth,-60
131.549,Bluetooth,-61
131.578,Bluetooth,-55
131.614,Bluetooth,-59
131.616,Bluetooth,-59
131.644,Bluetooth,-60
131.645,Bluetooth,-58
131.681,Bluetooth,-59
131.682,Bluetooth,-60
131.712,Bluetooth,-56
131.713,Bluetooth,-56
131.771,Bluetooth,-60
131.772,Bluetooth,-61
131.808,Bluetooth,-59
131.809,Bluetooth,-60
131.845,Bluetooth,-57
131.846,Bluetooth,-57
131.876,Bluetooth,-61
131.877,Bluetooth,-59
131.949,Bluetooth,-57
131.981,Bluetooth,-60
131.982,Bluetooth,-61
132.080,Bluetooth,-57
132.113,Bluetooth,-61
132.143,Bluetooth,-60
132.246,Bluetooth,-62
132.247,Bluetooth,-61
132.284,Bluetooth,-59
132.285,Bluetooth,-59
132.356,Bluetooth,-61
132.357,Bluetooth,-62
132.456,Bluetooth,-62
132.457,Bluetooth,-61
192.829,Bluetooth,-60
192.830,Bluetooth,-60
192.902,Bluetooth,-58
192.903,Bluetooth,-59
192.968,Bluetooth,-59
192.969,Bluetooth,-60
193.073,Bluetooth,-59
193.074,Bluetooth,-58
193.112,Bluetooth,-56
193.113,Bluetooth,-57
193.145,Bluetooth,-72
193.175,Bluetooth,-58
193.176,Bluetooth,-58
193.209,Bluetooth,-57
193.210,Bluetooth,-58
193.243,Bluetooth,-58
193.244,Bluetooth,-56
193.307,Bluetooth,-58
193.309,Bluetooth,-59
193.369,Bluetooth,-56
193.371,Bluetooth,-58
193.546,Bluetooth,-57
193.583,Bluetooth,-60
193.584,Bluetooth,-60
193.617,Bluetooth,-62
193.618,Bluetooth,-62
193.676,Bluetooth,-56
193.677,Bluetooth,-56
193.751,Bluetooth,-62
193.752,Bluetooth,-63
193.786,Bluetooth,-57
193.788,Bluetooth,-56
193.821,Bluetooth,-58
193.822,Bluetooth,-58
193.861,Bluetooth,-64
193.862,Bluetooth,-65
193.891,Bluetooth,-64
193.892,Bluetooth,-64
193.970,Bluetooth,-56
193.971,Bluetooth,-56
194.001,Bluetooth,-64
194.002,Bluetooth,-66
194.072,Bluetooth,-56
194.108,Bluetooth,-68
194.109,Bluetooth,-68
194.142,Bluetooth,-57
194.143,Bluetooth,-57
194.181,Bluetooth,-56
194.182,Bluetooth,-56
194.221,Bluetooth,-71
194.222,Bluetooth,-71
194.257,Bluetooth,-57
194.258,Bluetooth,-57
194.405,Bluetooth,-56
194.406,Bluetooth,-56
194.444,Bluetooth,-56
194.445,Bluetooth,-56
194.478,Bluetooth,-66
194.479,Bluetooth,-65
194.510,Bluetooth,-55
194.511,Bluetooth,-56
194.547,Bluetooth,-55
194.581,Bluetooth,-64
194.583,Bluetooth,-64
194.645,Bluetooth,-56
194.645,Bluetooth,-56
194.684,Bluetooth,-57
194.685,Bluetooth,-57
194.722,Bluetooth,-63
194.723,Bluetooth,-63
194.760,Bluetooth,-55
194.761,Bluetooth,-56
194.839,Bluetooth,-63
194.841,Bluetooth,-64
194.875,Bluetooth,-55
194.876,Bluetooth,-56
194.948,Bluetooth,-65
194.950,Bluetooth,-65
194.984,Bluetooth,-55
194.985,Bluetooth,-55
195.054,Bluetooth,-68
195.056,Bluetooth,-66
195.087,Bluetooth,-67
195.120,Bluetooth,-53
195.121,Bluetooth,-55
195.157,Bluetooth,-54
195.157,Bluetooth,-55
195.195,Bluetooth,-68
195.196,Bluetooth,-67
195.231,Bluetooth,-54
195.232,Bluetooth,-55
195.410,Bluetooth,-55
195.410,Bluetooth,-55
195.482,Bluetooth,-56
195.618,Bluetooth,-55
195.620,Bluetooth,-56
195.655,Bluetooth,-64
195.657,Bluetooth,-64
195.762,Bluetooth,-57
195.798,Bluetooth,-62
195.799,Bluetooth,-62
195.833,Bluetooth,-56
195.834,Bluetooth,-56
195.873,Bluetooth,-57
195.874,Bluetooth,-58
195.909,Bluetooth,-64
195.910,Bluetooth,-64
195.947,Bluetooth,-56
195.948,Bluetooth,-56
196.024,Bluetooth,-66
196.025,Bluetooth,-66
196.057,Bluetooth,-56
196.059,Bluetooth,-57
196.098,Bluetooth,-56
196.099,Bluetooth,-56
196.163,Bluetooth,-70
196.164,Bluetooth,-70
196.192,Bluetooth,-57
196.193,Bluetooth,-57
196.268,Bluetooth,-70
196.269,Bluetooth,-70
196.297,Bluetooth,-57
196.298,Bluetooth,-56
196.477,Bluetooth,-57
196.478,Bluetooth,-56
196.507,Bluetooth,-70
196.508,Bluetooth,-69
196.540,Bluetooth,-56
196.541,Bluetooth,-57
196.578,Bluetooth,-55
196.579,Bluetooth,-56
196.653,Bluetooth,-57
196.654,Bluetooth,-58
