Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
20.112,Bluetooth,-67
20.183,Bluetooth,-63
20.185,Bluetooth,-62
20.214,Bluetooth,-61
20.252,Bluetooth,-65
20.254,Bluetooth,-66
20.284,Bluetooth,-62
20.286,Bluetooth,-62
20.324,Bluetooth,-61
20.325,Bluetooth,-62
20.356,Bluetooth,-65
20.358,Bluetooth,-66
20.422,Bluetooth,-63
20.525,Bluetooth,-64
20.527,Bluetooth,-64
20.556,Bluetooth,-62
20.558,Bluetooth,-62
20.602,Bluetooth,-60
20.604,Bluetooth,-60
20.632,Bluetooth,-67
20.826,Bluetooth,-79
20.828,Bluetooth,-79
20.866,Bluetooth,-69
20.867,Bluetooth,-70
20.905,Bluetooth,-57
20.906,Bluetooth,-57
20.981,Bluetooth,-81
20.983,Bluetooth,-82
21.016,Bluetooth,-65
21.084,Bluetooth,-59
21.086,Bluetooth,-59
21.114,Bluetooth,-63
21.117,Bluetooth,-62
21.147,Bluetooth,-71
21.149,Bluetooth,-71
21.178,Bluetooth,-70
21.180,Bluetooth,-70
21.242,Bluetooth,-63
21.244,Bluetooth,-63
21.271,Bluetooth,-69
21.273,Bluetooth,-69
21.304,Bluetooth,-68
21.343,Bluetooth,-68
21.345,Bluetooth,-68
21.411,Bluetooth,-63
21.412,Bluetooth,-64
21.485,Bluetooth,-68
21.487,Bluetooth,-68
21.604,Bluetooth,-63
21.606,Bluetooth,-64
21.721,Bluetooth,-58
21.722,Bluetooth,-59
21.761,Bluetooth,-64
21.763,Bluetooth,-63
21.908,Bluetooth,-66
21.936,Bluetooth,-77
21.938,Bluetooth,-77
22.011,Bluetooth,-66
22.049,Bluetooth,-84
22.051,Bluetooth,-83
22.086,Bluetooth,-57
22.089,Bluetooth,-56
22.188,Bluetooth,-78
22.190,Bluetooth,-78
22.220,Bluetooth,-78
22.255,Bluetooth,-77
22.256,Bluetooth,-76
22.329,Bluetooth,-69
22.331,Bluetooth,-69
22.361,Bluetooth,-76
22.363,Bluetooth,-76
22.395,Bluetooth,-56
22.397,Bluetooth,-55
22.499,Bluetooth,-57
22.578,Bluetooth,-55
22.580,Bluetooth,-57
22.615,Bluetooth,-69
22.617,Bluetooth,-70
22.673,Bluetooth,-74
22.676,Bluetooth,-74
22.817,Bluetooth,-72
22.852,Bluetooth,-74
22.885,Bluetooth,-58
22.887,Bluetooth,-59
23.016,Bluetooth,-59
23.017,Bluetooth,-59
23.048,Bluetooth,-70
23.050,Bluetooth,-69
23.086,Bluetooth,-77
23.088,Bluetooth,-76
23.266,Bluetooth,-66
23.269,Bluetooth,-66
23.482,Bluetooth,-74
23.483,Bluetooth,-74
23.522,Bluetooth,-64
23.524,Bluetooth,-64
23.560,Bluetooth,-70
23.562,Bluetooth,-71
23.592,Bluetooth,-79
23.593,Bluetooth,-80
23.629,Bluetooth,-63
23.631,Bluetooth,-63
23.668,Bluetooth,-66
23.670,Bluetooth,-67
23.702,Bluetooth,-65
23.737,Bluetooth,-67
23.739,Bluetooth,-66
23.771,Bluetooth,-70
23.773,Bluetooth,-70
23.936,Bluetooth,-65
23.938,Bluetooth,-65
23.998,Bluetooth,-64
40.020,Bluetooth,-68
40.022,Bluetooth,-70
40.059,Bluetooth,-61
40.062,Bluetooth,-62
40.092,Bluetooth,-65
40.094,Bluetooth,-65
40.200,Bluetooth,-71
40.236,Bluetooth,-62
40.238,Bluetooth,-62
40.275,Bluetooth,-66
40.277,Bluetooth,-66
40.313,Bluetooth,-71
40.355,Bluetooth,-62
40.356,Bluetooth,-62
40.575,Bluetooth,-67
40.577,Bluetooth,-66
40.608,Bluetooth,-71
40.610,Bluetooth,-70
40.707,Bluetooth,-62
40.709,Bluetooth,-62
40.782,Bluetooth,-69
40.784,Bluetooth,-68
40.818,Bluetooth,-66
40.847,Bluetooth,-62
40.849,Bluetooth,-63
40.881,Bluetooth,-67
40.883,Bluetooth,-66
40.912,Bluetooth,-69
40.951,Bluetooth,-62
40.953,Bluetooth,-62
41.059,Bluetooth,-70
41.061,Bluetooth,-71
41.096,Bluetooth,-70
41.129,Bluetooth,-62
41.131,Bluetooth,-62
41.160,Bluetooth,-62
41.162,Bluetooth,-62
41.298,Bluetooth,-68
41.300,Bluetooth,-67
41.432,Bluetooth,-62
41.434,Bluetooth,-62
41.462,Bluetooth,-62
41.464,Bluetooth,-62
41.521,Bluetooth,-73
41.595,Bluetooth,-69
41.597,Bluetooth,-70
41.699,Bluetooth,-70
41.734,Bluetooth,-78
41.736,Bluetooth,-77
41.922,Bluetooth,-61
41.924,Bluetooth,-62
41.987,Bluetooth,-71
41.989,Bluetooth,-71
42.023,Bluetooth,-80
42.056,Bluetooth,-81
42.058,Bluetooth,-81
42.166,Bluetooth,-81
42.168,Bluetooth,-83
42.204,Bluetooth,-63
42.206,Bluetooth,-61
42.238,Bluetooth,-71
42.240,Bluetooth,-71
42.272,Bluetooth,-82
42.274,Bluetooth,-82
42.301,Bluetooth,-62
42.335,Bluetooth,-82
42.337,Bluetooth,-83
42.367,Bluetooth,-63
42.440,Bluetooth,-71
42.442,Bluetooth,-70
42.476,Bluetooth,-82
42.477,Bluetooth,-82
42.547,Bluetooth,-70
42.549,Bluetooth,-71
42.655,Bluetooth,-80
42.656,Bluetooth,-80
42.698,Bluetooth,-64
42.700,Bluetooth,-65
42.722,Bluetooth,-68
42.722,Bluetooth,-69
42.752,Bluetooth,-78
42.753,Bluetooth,-78
42.789,Bluetooth,-64
42.828,Bluetooth,-66
42.830,Bluetooth,-67
42.891,Bluetooth,-74
42.893,Bluetooth,-74
42.925,Bluetooth,-73
42.997,Bluetooth,-67
43.000,Bluetooth,-69
43.037,Bluetooth,-63
43.039,Bluetooth,-64
43.070,Bluetooth,-69
43.132,Bluetooth,-63
43.135,Bluetooth,-62
43.172,Bluetooth,-68
43.174,Bluetooth,-66
43.204,Bluetooth,-74
43.236,Bluetooth,-66
43.237,Bluetooth,-66
43.306,Bluetooth,-72
43.308,Bluetooth,-72
43.412,Bluetooth,-69
43.414,Bluetooth,-68
43.443,Bluetooth,-61
43.445,Bluetooth,-61
43.512,Bluetooth,-61
43.553,Bluetooth,-67
43.553,Bluetooth,-67
43.582,Bluetooth,-70
43.584,Bluetooth,-69
43.659,Bluetooth,-66
43.661,Bluetooth,-66
43.731,Bluetooth,-61
43.733,Bluetooth,-62
43.833,Bluetooth,-67
43.835,Bluetooth,-67
43.874,Bluetooth,-68
43.876,Bluetooth,-68
43.936,Bluetooth,-61
43.938,Bluetooth,-61
43.969,Bluetooth,-68
43.971,Bluetooth,-68
75.548,Bluetooth,-68
75.551,Bluetooth,-68
75.583,Bluetooth,-68
75.653,Bluetooth,-68
75.655,Bluetooth,-67
75.683,Bluetooth,-63
75.684,Bluetooth,-63
75.756,Bluetooth,-67
75.759,Bluetooth,-67
75.789,Bluetooth,-64
75.791,Bluetooth,-63
75.857,Bluetooth,-69
75.894,Bluetooth,-67
76.033,Bluetooth,-69
76.035,Bluetooth,-67
76.097,Bluetooth,-63
76.099,Bluetooth,-62
76.132,Bluetooth,-68
76.203,Bluetooth,-68
76.239,Bluetooth,-68
76.241,Bluetooth,-68
76.279,Bluetooth,-63
76.281,Bluetooth,-63
76.314,Bluetooth,-69
76.316,Bluetooth,-68
76.415,Bluetooth,-63
76.418,Bluetooth,-63
76.444,Bluetooth,-68
76.446,Bluetooth,-68
76.508,Bluetooth,-68
76.538,Bluetooth,-67
76.540,Bluetooth,-68
76.577,Bluetooth,-67
76.578,Bluetooth,-68
76.650,Bluetooth,-67
76.652,Bluetooth,-67
76.721,Bluetooth,-67
76.723,Bluetooth,-66
76.750,Bluetooth,-64
76.779,Bluetooth,-68
76.779,Bluetooth,-67
76.816,Bluetooth,-63
76.846,Bluetooth,-67
76.878,Bluetooth,-66
76.879,Bluetooth,-66
77.015,Bluetooth,-67
77.054,Bluetooth,-64
77.056,Bluetooth,-63
77.093,Bluetooth,-68
77.094,Bluetooth,-68
77.126,Bluetooth,-67
77.161,Bluetooth,-69
77.163,Bluetooth,-68
77.232,Bluetooth,-63
77.234,Bluetooth,-62
77.262,Bluetooth,-68
77.303,Bluetooth,-66
77.304,Bluetooth,-68
77.335,Bluetooth,-62
77.337,Bluetooth,-63
77.406,Bluetooth,-66
77.509,Bluetooth,-63
77.511,Bluetooth,-64
77.577,Bluetooth,-70
77.579,Bluetooth,-71
77.609,Bluetooth,-68
77.611,Bluetooth,-67
77.718,Bluetooth,-62
77.924,Bluetooth,-68
77.959,Bluetooth,-65
77.961,Bluetooth,-65
77.992,Bluetooth,-65
78.025,Bluetooth,-73
78.094,Bluetooth,-68
78.096,Bluetooth,-69
78.130,Bluetooth,-67
78.132,Bluetooth,-66
78.163,Bluetooth,-72
78.165,Bluetooth,-74
78.206,Bluetooth,-68
78.207,Bluetooth,-68
78.237,Bluetooth,-67
78.240,Bluetooth,-68
78.266,Bluetooth,-74
78.337,Bluetooth,-73
78.339,Bluetooth,-73
78.374,Bluetooth,-73
78.413,Bluetooth,-68
78.454,Bluetooth,-67
78.455,Bluetooth,-67
78.485,Bluetooth,-73
78.520,Bluetooth,-68
78.522,Bluetooth,-68
78.617,Bluetooth,-70
78.689,Bluetooth,-68
78.726,Bluetooth,-70
78.728,Bluetooth,-70
78.755,Bluetooth,-72
78.792,Bluetooth,-68
78.794,Bluetooth,-69
78.829,Bluetooth,-71
78.832,Bluetooth,-71
78.898,Bluetooth,-73
78.967,Bluetooth,-69
78.969,Bluetooth,-69
79.136,Bluetooth,-70
79.138,Bluetooth,-69
79.204,Bluetooth,-69
79.270,Bluetooth,-68
79.271,Bluetooth,-69
79.343,Bluetooth,-71
79.345,Bluetooth,-70
79.374,Bluetooth,-73
79.376,Bluetooth,-72
79.413,Bluetooth,-69
79.456,Bluetooth,-68
79.458,Bluetooth,-70
95.559,Bluetooth,-74
95.561,Bluetooth,-73
95.596,Bluetooth,-72
95.598,Bluetooth,-72
95.701,Bluetooth,-71
95.730,Bluetooth,-80
95.732,Bluetooth,-80
95.798,Bluetooth,-72
95.837,Bluetooth,-73
95.840,Bluetooth,-72
95.938,Bluetooth,-73
95.940,Bluetooth,-72
96.014,Bluetooth,-86
96.047,Bluetooth,-86
96.049,Bluetooth,-86
96.256,Bluetooth,-71
96.258,Bluetooth,-72
96.293,Bluetooth,-71
96.532,Bluetooth,-72
96.534,Bluetooth,-72
96.769,Bluetooth,-87
96.771,Bluetooth,-87
96.800,Bluetooth,-71
96.802,Bluetooth,-71
96.832,Bluetooth,-73
96.835,Bluetooth,-73
96.866,Bluetooth,-84
96.904,Bluetooth,-84
96.971,Bluetooth,-84
97.006,Bluetooth,-71
97.008,Bluetooth,-71
97.047,Bluetooth,-74
97.048,Bluetooth,-75
97.083,Bluetooth,-83
97.085,Bluetooth,-83
97.124,Bluetooth,-70
97.125,Bluetooth,-71
97.157,Bluetooth,-74
97.159,Bluetooth,-73
97.257,Bluetooth,-82
97.259,Bluetooth,-82
97.296,Bluetooth,-72
97.298,Bluetooth,-71
97.405,Bluetooth,-72
97.407,Bluetooth,-72
97.507,Bluetooth,-69
97.543,Bluetooth,-74
97.545,Bluetooth,-74
97.582,Bluetooth,-74
97.585,Bluetooth,-73
97.719,Bluetooth,-75
97.721,Bluetooth,-73
97.787,Bluetooth,-72
97.789,Bluetooth,-72
97.899,Bluetooth,-74
97.900,Bluetooth,-74
97.934,Bluetooth,-74
97.937,Bluetooth,-74
98.070,Bluetooth,-73
98.073,Bluetooth,-73
98.099,Bluetooth,-74
98.134,Bluetooth,-73
98.136,Bluetooth,-73
98.197,Bluetooth,-74
98.199,Bluetooth,-74
98.341,Bluetooth,-74
98.370,Bluetooth,-73
98.371,Bluetooth,-74
98.411,Bluetooth,-77
98.447,Bluetooth,-75
98.482,Bluetooth,-76
98.485,Bluetooth,-77
98.556,Bluetooth,-76
98.558,Bluetooth,-76
98.588,Bluetooth,-93
98.591,Bluetooth,-91
98.654,Bluetooth,-77
98.656,Bluetooth,-77
98.682,Bluetooth,-80
98.684,Bluetooth,-78
98.718,Bluetooth,-79
98.756,Bluetooth,-81
98.791,Bluetooth,-78
98.792,Bluetooth,-79
99.044,Bluetooth,-95
99.048,Bluetooth,-94
99.121,Bluetooth,-95
99.123,Bluetooth,-93
99.152,Bluetooth,-95
99.213,Bluetooth,-77
99.215,Bluetooth,-77
99.277,Bluetooth,-86
99.319,Bluetooth,-90
99.347,Bluetooth,-86
99.350,Bluetooth,-85
99.417,Bluetooth,-90
99.455,Bluetooth,-83
99.457,Bluetooth,-84
217.869,Bluetooth,-66
217.930,Bluetooth,-61
217.932,Bluetooth,-60
218.072,Bluetooth,-58
218.074,Bluetooth,-58
218.110,Bluetooth,-64
218.147,Bluetooth,-59
218.211,Bluetooth,-60
218.241,Bluetooth,-62
218.243,Bluetooth,-61
218.309,Bluetooth,-61
218.340,Bluetooth,-59
218.342,Bluetooth,-60
218.376,Bluetooth,-57
218.379,Bluetooth,-58
218.407,Bluetooth,-61
218.447,Bluetooth,-58
218.448,Bluetooth,-59
218.515,Bluetooth,-63
218.517,Bluetooth,-62
218.652,Bluetooth,-60
218.655,Bluetooth,-61
218.723,Bluetooth,-64
218.751,Bluetooth,-65
218.792,Bluetooth,-64
218.793,Bluetooth,-64
218.890,Bluetooth,-66
218.893,Bluetooth,-66
218.956,Bluetooth,-61
218.958,Bluetooth,-61
218.993,Bluetooth,-72
218.994,Bluetooth,-72
219.032,Bluetooth,-72
219.034,Bluetooth,-72
219.136,Bluetooth,-67
219.206,Bluetooth,-61
219.208,Bluetooth,-61
219.274,Bluetooth,-67
219.309,Bluetooth,-66
219.385,Bluetooth,-62
219.514,Bluetooth,-62
219.516,Bluetooth,-62
219.551,Bluetooth,-67
219.552,Bluetooth,-67
219.586,Bluetooth,-67
219.588,Bluetooth,-67
219.624,Bluetooth,-62
219.658,Bluetooth,-67
219.660,Bluetooth,-66
219.698,Bluetooth,-62
219.700,Bluetooth,-62
219.735,Bluetooth,-67
219.770,Bluetooth,-67
219.772,Bluetooth,-67
219.804,Bluetooth,-62
219.807,Bluetooth,-62
219.909,Bluetooth,-66
219.976,Bluetooth,-67
219.978,Bluetooth,-68
220.017,Bluetooth,-61
220.019,Bluetooth,-62
220.056,Bluetooth,-65
220.058,Bluetooth,-66
220.157,Bluetooth,-62
220.159,Bluetooth,-64
220.194,Bluetooth,-68
220.196,Bluetooth,-68
220.232,Bluetooth,-61
220.234,Bluetooth,-62
220.301,Bluetooth,-67
220.303,Bluetooth,-69
220.341,Bluetooth,-61
220.343,Bluetooth,-62
220.448,Bluetooth,-60
220.449,Bluetooth,-60
220.484,Bluetooth,-61
220.486,Bluetooth,-62
220.516,Bluetooth,-59
220.549,Bluetooth,-63
220.550,Bluetooth,-63
220.577,Bluetooth,-65
220.676,Bluetooth,-65
220.678,Bluetooth,-65
220.714,Bluetooth,-65
220.717,Bluetooth,-64
220.788,Bluetooth,-66
220.791,Bluetooth,-65
220.826,Bluetooth,-65
220.973,Bluetooth,-67
221.040,Bluetooth,-59
221.077,Bluetooth,-67
221.080,Bluetooth,-66
221.183,Bluetooth,-67
221.186,Bluetooth,-67
221.218,Bluetooth,-63
221.219,Bluetooth,-62
221.256,Bluetooth,-57
221.258,Bluetooth,-59
221.327,Bluetooth,-64
221.329,Bluetooth,-63
221.360,Bluetooth,-59
221.363,Bluetooth,-57
221.431,Bluetooth,-63
221.433,Bluetooth,-63
221.542,Bluetooth,-65
221.544,Bluetooth,-66
221.642,Bluetooth,-63
221.644,Bluetooth,-62
221.715,Bluetooth,-65
221.748,Bluetooth,-58
221.781,Bluetooth,-66
221.783,Bluetooth,-64
221.842,Bluetooth,-63
221.844,Bluetooth,-63
255.189,Bluetooth,-63
255.222,Bluetooth,-62
255.224,Bluetooth,-62
255.300,Bluetooth,-64
255.332,Bluetooth,-64
255.335,Bluetooth,-63
255.402,Bluetooth,-59
255.404,Bluetooth,-59
255.436,Bluetooth,-62
255.439,Bluetooth,-63
255.500,Bluetooth,-59
255.503,Bluetooth,-57
255.598,Bluetooth,-56
255.634,Bluetooth,-60
255.636,Bluetooth,-59
255.806,Bluetooth,-57
255.808,Bluetooth,-56
255.849,Bluetooth,-52
255.851,Bluetooth,-52
255.913,Bluetooth,-66
255.944,Bluetooth,-66
255.946,Bluetooth,-64
255.979,Bluetooth,-56
255.981,Bluetooth,-57
256.121,Bluetooth,-56
256.123,Bluetooth,-56
256.189,Bluetooth,-69
256.191,Bluetooth,-68
256.219,Bluetooth,-55
256.258,Bluetooth,-68
256.260,Bluetooth,-68
256.291,Bluetooth,-55
256.293,Bluetooth,-55
256.323,Bluetooth,-52
256.325,Bluetooth,-52
256.362,Bluetooth,-69
256.397,Bluetooth,-55
256.399,Bluetooth,-55
256.472,Bluetooth,-68
256.507,Bluetooth,-51
256.541,Bluetooth,-66
256.543,Bluetooth,-66
256.571,Bluetooth,-54
256.573,Bluetooth,-53
256.640,Bluetooth,-51
256.642,Bluetooth,-52
256.677,Bluetooth,-64
256.679,Bluetooth,-65
256.708,Bluetooth,-54
256.709,Bluetooth,-54
256.783,Bluetooth,-63
256.785,Bluetooth,-64
256.851,Bluetooth,-64
256.853,Bluetooth,-64
256.919,Bluetooth,-53
256.921,Bluetooth,-51
256.985,Bluetooth,-51
256.987,Bluetooth,-52
257.017,Bluetooth,-63
257.019,Bluetooth,-63
257.053,Bluetooth,-54
257.055,Bluetooth,-54
257.090,Bluetooth,-51
257.092,Bluetooth,-50
257.125,Bluetooth,-55
257.234,Bluetooth,-54
257.237,Bluetooth,-55
257.333,Bluetooth,-57
257.335,Bluetooth,-57
257.399,Bluetooth,-55
257.438,Bluetooth,-55
257.503,Bluetooth,-61
257.505,Bluetooth,-61
257.537,Bluetooth,-59
257.571,Bluetooth,-56
257.573,Bluetooth,-58
257.608,Bluetooth,-61
257.609,Bluetooth,-61
257.642,Bluetooth,-60
257.645,Bluetooth,-60
257.681,Bluetooth,-58
257.683,Bluetooth,-59
257.712,Bluetooth,-62
257.751,Bluetooth,-59
257.753,Bluetooth,-59
257.857,Bluetooth,-60
257.859,Bluetooth,-60
257.954,Bluetooth,-62
257.956,Bluetooth,-62
257.994,Bluetooth,-61
257.996,Bluetooth,-60
258.098,Bluetooth,-65
258.100,Bluetooth,-66
258.126,Bluetooth,-62
258.128,Bluetooth,-63
258.157,Bluetooth,-60
258.159,Bluetooth,-61
258.190,Bluetooth,-67
258.193,Bluetooth,-65
258.262,Bluetooth,-66
258.265,Bluetooth,-66
258.295,Bluetooth,-65
258.297,Bluetooth,-64
258.357,Bluetooth,-63
258.359,Bluetooth,-64
258.394,Bluetooth,-62
258.397,Bluetooth,-62
258.509,Bluetooth,-62
258.511,Bluetooth,-62
258.685,Bluetooth,-64
258.687,Bluetooth,-63
258.718,Bluetooth,-66
258.720,Bluetooth,-65
258.821,Bluetooth,-66
258.823,Bluetooth,-65
258.891,Bluetooth,-70
258.925,Bluetooth,-68
259.068,Bluetooth,-66
259.070,Bluetooth,-67
259.140,Bluetooth,-67
259.142,Bluetooth,-66
290.043,Bluetooth,-73
290.045,Bluetooth,-72
290.115,Bluetooth,-70
290.154,Bluetooth,-75
290.156,Bluetooth,-75
290.185,Bluetooth,-75
290.255,Bluetooth,-68
290.258,Bluetooth,-68
290.329,Bluetooth,-68
290.332,Bluetooth,-68
290.365,Bluetooth,-69
290.367,Bluetooth,-67
290.404,Bluetooth,-66
290.441,Bluetooth,-64
290.443,Bluetooth,-64
290.513,Bluetooth,-66
290.515,Bluetooth,-66
290.549,Bluetooth,-68
290.550,Bluetooth,-68
290.571,Bluetooth,-62
290.572,Bluetooth,-60
290.677,Bluetooth,-61
290.679,Bluetooth,-60
290.745,Bluetooth,-60
290.747,Bluetooth,-60
290.822,Bluetooth,-71
290.824,Bluetooth,-71
290.858,Bluetooth,-59
290.860,Bluetooth,-59
290.934,Bluetooth,-72
290.936,Bluetooth,-72
291.042,Bluetooth,-58
291.044,Bluetooth,-58
291.174,Bluetooth,-58
291.176,Bluetooth,-58
291.246,Bluetooth,-77
291.248,Bluetooth,-78
291.317,Bluetooth,-58
291.353,Bluetooth,-58
291.354,Bluetooth,-59
291.392,Bluetooth,-60
291.394,Bluetooth,-60
291.424,Bluetooth,-74
291.426,Bluetooth,-75
291.538,Bluetooth,-58
291.540,Bluetooth,-58
291.676,Bluetooth,-60
291.678,Bluetooth,-60
291.776,Bluetooth,-64
291.844,Bluetooth,-63
291.918,Bluetooth,-61
291.988,Bluetooth,-63
292.025,Bluetooth,-64
292.026,Bluetooth,-63
292.065,Bluetooth,-70
292.066,Bluetooth,-69
292.101,Bluetooth,-65
292.103,Bluetooth,-64
292.137,Bluetooth,-64
292.139,Bluetooth,-63
292.175,Bluetooth,-65
292.212,Bluetooth,-65
292.247,Bluetooth,-63
292.249,Bluetooth,-62
292.276,Bluetooth,-63
292.277,Bluetooth,-63
292.319,Bluetooth,-65
292.462,Bluetooth,-66
292.464,Bluetooth,-67
292.500,Bluetooth,-61
292.531,Bluetooth,-64
292.534,Bluetooth,-65
292.569,Bluetooth,-61
292.572,Bluetooth,-61
292.681,Bluetooth,-66
292.683,Bluetooth,-66
292.749,Bluetooth,-71
292.820,Bluetooth,-72
292.852,Bluetooth,-65
292.889,Bluetooth,-61
292.891,Bluetooth,-61
293.110,Bluetooth,-62
293.142,Bluetooth,-63
293.145,Bluetooth,-65
293.178,Bluetooth,-62
293.181,Bluetooth,-62
293.213,Bluetooth,-79
293.215,Bluetooth,-79
293.327,Bluetooth,-62
293.328,Bluetooth,-62
293.365,Bluetooth,-62
293.367,Bluetooth,-62
293.431,Bluetooth,-63
293.433,Bluetooth,-63
293.498,Bluetooth,-64
293.500,Bluetooth,-65
293.574,Bluetooth,-61
293.576,Bluetooth,-61
293.649,Bluetooth,-73
293.651,Bluetooth,-72
293.685,Bluetooth,-62
293.687,Bluetooth,-61
293.752,Bluetooth,-61
293.754,Bluetooth,-61
293.783,Bluetooth,-64
293.785,Bluetooth,-64
293.922,Bluetooth,-64
293.924,Bluetooth,-64
293.952,Bluetooth,-74
293.954,Bluetooth,-72
293.983,Bluetooth,-60
293.985,Bluetooth,-60
294.024,Bluetooth,-60
310.064,Bluetooth,-62
310.102,Bluetooth,-69
310.104,Bluetooth,-69
310.174,Bluetooth,-63
310.176,Bluetooth,-63
310.202,Bluetooth,-68
310.243,Bluetooth,-63
310.246,Bluetooth,-63
310.314,Bluetooth,-66
310.317,Bluetooth,-67
310.353,Bluetooth,-63
310.355,Bluetooth,-62
310.420,Bluetooth,-68
310.462,Bluetooth,-68
310.464,Bluetooth,-68
310.979,Bluetooth,-63
311.011,Bluetooth,-66
311.014,Bluetooth,-66
311.051,Bluetooth,-68
311.083,Bluetooth,-63
311.084,Bluetooth,-63
311.116,Bluetooth,-65
311.158,Bluetooth,-64
311.161,Bluetooth,-63
311.190,Bluetooth,-66
311.220,Bluetooth,-67
311.222,Bluetooth,-67
311.463,Bluetooth,-64
311.465,Bluetooth,-63
311.497,Bluetooth,-67
311.500,Bluetooth,-67
311.567,Bluetooth,-62
311.568,Bluetooth,-63
311.712,Bluetooth,-63
311.745,Bluetooth,-67
311.746,Bluetooth,-66
311.781,Bluetooth,-63
311.783,Bluetooth,-63
311.859,Bluetooth,-67
311.862,Bluetooth,-68
311.920,Bluetooth,-63
311.949,Bluetooth,-68
311.951,Bluetooth,-68
312.101,Bluetooth,-63
312.103,Bluetooth,-63
312.139,Bluetooth,-68
312.141,Bluetooth,-67
312.177,Bluetooth,-66
312.179,Bluetooth,-67
312.216,Bluetooth,-62
312.218,Bluetooth,-63
312.250,Bluetooth,-68
312.252,Bluetooth,-68
312.288,Bluetooth,-68
312.476,Bluetooth,-67
312.478,Bluetooth,-67
312.543,Bluetooth,-68
312.544,Bluetooth,-67
312.573,Bluetooth,-67
312.574,Bluetooth,-67
312.642,Bluetooth,-66
312.644,Bluetooth,-67
312.682,Bluetooth,-63
312.684,Bluetooth,-64
