Distance,10.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
160.661,Bluetooth,-62
160.662,Bluetooth,-62
160.691,Bluetooth,-56
160.693,Bluetooth,-55
160.730,Bluetooth,-57
160.731,Bluetooth,-57
160.762,Bluetooth,-61
160.764,Bluetooth,-62
160.827,Bluetooth,-55
160.829,Bluetooth,-57
160.859,Bluetooth,-58
160.861,Bluetooth,-58
160.894,Bluetooth,-62
160.896,Bluetooth,-62
160.961,Bluetooth,-58
160.963,Bluetooth,-58
161.035,Bluetooth,-63
161.037,Bluetooth,-64
161.066,Bluetooth,-57
161.068,Bluetooth,-57
161.106,Bluetooth,-58
161.107,Bluetooth,-58
161.171,Bluetooth,-57
161.173,Bluetooth,-57
161.202,Bluetooth,-59
161.204,Bluetooth,-58
161.232,Bluetooth,-59
161.234,Bluetooth,-58
161.301,Bluetooth,-60
161.302,Bluetooth,-60
161.470,Bluetooth,-59
161.471,Bluetooth,-58
161.503,Bluetooth,-65
161.504,Bluetooth,-66
161.534,Bluetooth,-61
161.535,Bluetooth,-61
161.578,Bluetooth,-58
161.579,Bluetooth,-58
161.605,Bluetooth,-67
161.607,Bluetooth,-67
161.670,Bluetooth,-58
161.672,Bluetooth,-57
161.702,Bluetooth,-59
161.704,Bluetooth,-59
161.739,Bluetooth,-68
161.740,Bluetooth,-67
161.858,Bluetooth,-67
161.860,Bluetooth,-68
161.891,Bluetooth,-58
161.893,Bluetooth,-58
161.964,Bluetooth,-68
161.966,Bluetooth,-69
161.999,Bluetooth,-67
162.000,Bluetooth,-68
162.030,Bluetooth,-58
162.031,Bluetooth,-59
162.065,Bluetooth,-59
162.067,Bluetooth,-59
162.104,Bluetooth,-69
162.105,Bluetooth,-67
162.168,Bluetooth,-59
162.169,Bluetooth,-61
162.207,Bluetooth,-67
162.209,Bluetooth,-67
162.266,Bluetooth,-58
162.268,Bluetooth,-58
162.343,Bluetooth,-67
162.345,Bluetooth,-68
162.375,Bluetooth,-58
162.377,Bluetooth,-58
162.408,Bluetooth,-59
162.409,Bluetooth,-60
162.473,Bluetooth,-66
162.475,Bluetooth,-66
162.511,Bluetooth,-57
162.513,Bluetooth,-58
162.546,Bluetooth,-61
162.547,Bluetooth,-60
162.616,Bluetooth,-57
162.617,Bluetooth,-57
162.657,Bluetooth,-58
162.658,Bluetooth,-59
162.690,Bluetooth,-65
162.691,Bluetooth,-66
162.753,Bluetooth,-59
162.754,Bluetooth,-60
162.792,Bluetooth,-59
162.793,Bluetooth,-59
162.861,Bluetooth,-57
233.060,Bluetooth,-75
233.061,Bluetooth,-76
233.088,Bluetooth,-73
233.090,Bluetooth,-73
233.120,Bluetooth,-64
233.221,Bluetooth,-74
233.223,Bluetooth,-74
233.295,Bluetooth,-76
233.296,Bluetooth,-78
233.334,Bluetooth,-78
233.335,Bluetooth,-77
233.408,Bluetooth,-80
233.548,Bluetooth,-80
233.550,Bluetooth,-81
233.579,Bluetooth,-80
233.580,Bluetooth,-81
233.613,Bluetooth,-65
233.614,Bluetooth,-66
233.647,Bluetooth,-81
233.649,Bluetooth,-81
233.684,Bluetooth,-80
233.891,Bluetooth,-77
233.892,Bluetooth,-76
233.922,Bluetooth,-79
233.924,Bluetooth,-79
233.960,Bluetooth,-66
233.962,Bluetooth,-66
233.991,Bluetooth,-76
233.992,Bluetooth,-76
234.029,Bluetooth,-78
234.031,Bluetooth,-78
234.069,Bluetooth,-65
234.070,Bluetooth,-66
234.103,Bluetooth,-66
234.104,Bluetooth,-66
234.144,Bluetooth,-76
234.146,Bluetooth,-76
234.174,Bluetooth,-79
234.175,Bluetooth,-79
234.250,Bluetooth,-72
234.252,Bluetooth,-71
234.288,Bluetooth,-79
234.291,Bluetooth,-77
234.329,Bluetooth,-68
234.331,Bluetooth,-68
234.365,Bluetooth,-78
234.366,Bluetooth,-78
234.400,Bluetooth,-92
234.401,Bluetooth,-93
234.470,Bluetooth,-76
234.472,Bluetooth,-76
234.538,Bluetooth,-79
234.540,Bluetooth,-80
234.574,Bluetooth,-66
234.576,Bluetooth,-66
234.607,Bluetooth,-75
234.609,Bluetooth,-75
234.638,Bluetooth,-79
234.641,Bluetooth,-80
234.678,Bluetooth,-65
234.680,Bluetooth,-65
234.712,Bluetooth,-76
234.714,Bluetooth,-76
234.817,Bluetooth,-65
234.818,Bluetooth,-65
234.857,Bluetooth,-76
234.859,Bluetooth,-75
234.965,Bluetooth,-76
234.966,Bluetooth,-76
235.002,Bluetooth,-79
235.003,Bluetooth,-78
235.039,Bluetooth,-65
235.041,Bluetooth,-65
235.079,Bluetooth,-75
235.080,Bluetooth,-76
235.113,Bluetooth,-79
235.115,Bluetooth,-79
235.180,Bluetooth,-65
235.182,Bluetooth,-65
235.212,Bluetooth,-74
235.214,Bluetooth,-73
235.281,Bluetooth,-65
235.282,Bluetooth,-65
235.382,Bluetooth,-78
235.384,Bluetooth,-79
235.418,Bluetooth,-65
235.419,Bluetooth,-65
235.450,Bluetooth,-74
235.451,Bluetooth,-76
235.488,Bluetooth,-80
235.490,Bluetooth,-79
235.529,Bluetooth,-68
235.530,Bluetooth,-68
235.569,Bluetooth,-77
235.570,Bluetooth,-76
235.599,Bluetooth,-75
235.601,Bluetooth,-74
235.636,Bluetooth,-65
235.638,Bluetooth,-65
235.677,Bluetooth,-79
235.679,Bluetooth,-78
235.787,Bluetooth,-75
235.789,Bluetooth,-76
235.819,Bluetooth,-74
235.820,Bluetooth,-75
235.849,Bluetooth,-80
235.851,Bluetooth,-79
235.884,Bluetooth,-64
235.886,Bluetooth,-65
235.921,Bluetooth,-74
235.924,Bluetooth,-75
235.996,Bluetooth,-65
235.998,Bluetooth,-65
236.027,Bluetooth,-75
236.029,Bluetooth,-73
236.135,Bluetooth,-65
236.137,Bluetooth,-65
236.173,Bluetooth,-76
236.174,Bluetooth,-75
236.247,Bluetooth,-65
236.248,Bluetooth,-64
236.281,Bluetooth,-75
236.283,Bluetooth,-76
236.311,Bluetooth,-78
236.312,Bluetooth,-80
236.416,Bluetooth,-74
236.417,Bluetooth,-75
236.452,Bluetooth,-80
236.453,Bluetooth,-78
236.490,Bluetooth,-64
236.491,Bluetooth,-66
236.530,Bluetooth,-74
236.531,Bluetooth,-75
236.564,Bluetooth,-79
236.565,Bluetooth,-79
236.601,Bluetooth,-65
236.603,Bluetooth,-65
236.640,Bluetooth,-76
236.641,Bluetooth,-76
236.672,Bluetooth,-80
236.674,Bluetooth,-80
236.741,Bluetooth,-65
236.742,Bluetooth,-65
236.780,Bluetooth,-75
236.781,Bluetooth,-76
236.880,Bluetooth,-72
236.882,Bluetooth,-71
236.913,Bluetooth,-84
236.915,Bluetooth,-83
236.945,Bluetooth,-83
236.946,Bluetooth,-84
