Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
2.725,Bluetooth,-45
2.726,Bluetooth,-45
2.763,Bluetooth,-42
2.764,Bluetooth,-43
2.836,Bluetooth,-44
2.837,Bluetooth,-44
2.865,Bluetooth,-43
2.866,Bluetooth,-44
2.903,Bluetooth,-42
2.904,Bluetooth,-43
2.942,Bluetooth,-44
2.943,Bluetooth,-44
3.010,Bluetooth,-44
3.048,Bluetooth,-46
3.050,Bluetooth,-45
3.088,Bluetooth,-45
3.089,Bluetooth,-44
3.124,Bluetooth,-45
3.125,Bluetooth,-45
3.161,Bluetooth,-46
3.162,Bluetooth,-44
3.192,Bluetooth,-45
3.192,Bluetooth,-45
3.221,Bluetooth,-46
3.223,Bluetooth,-47
3.259,Bluetooth,-44
3.260,Bluetooth,-45
3.294,Bluetooth,-46
3.296,Bluetooth,-45
3.335,Bluetooth,-44
3.337,Bluetooth,-43
3.365,Bluetooth,-43
3.367,Bluetooth,-44
3.406,Bluetooth,-45
3.407,Bluetooth,-45
3.440,Bluetooth,-43
3.441,Bluetooth,-43
3.475,Bluetooth,-43
3.476,Bluetooth,-43
3.514,Bluetooth,-44
3.516,Bluetooth,-45
3.546,Bluetooth,-43
3.547,Bluetooth,-42
3.609,Bluetooth,-43
3.610,Bluetooth,-44
3.718,Bluetooth,-42
3.719,Bluetooth,-42
3.756,Bluetooth,-42
3.757,Bluetooth,-43
3.791,Bluetooth,-45
3.792,Bluetooth,-44
3.821,Bluetooth,-45
3.822,Bluetooth,-45
3.849,Bluetooth,-46
3.851,Bluetooth,-47
3.887,Bluetooth,-47
3.888,Bluetooth,-47
144.796,Bluetooth,-65
144.797,Bluetooth,-67
144.839,Bluetooth,-66
144.840,Bluetooth,-66
144.870,Bluetooth,-61
144.871,Bluetooth,-60
144.908,Bluetooth,-63
144.982,Bluetooth,-61
144.983,Bluetooth,-60
145.017,Bluetooth,-62
145.018,Bluetooth,-62
145.056,Bluetooth,-64
145.058,Bluetooth,-63
145.156,Bluetooth,-65
145.157,Bluetooth,-65
145.290,Bluetooth,-64
145.328,Bluetooth,-66
145.329,Bluetooth,-67
145.363,Bluetooth,-62
145.364,Bluetooth,-62
145.398,Bluetooth,-65
145.399,Bluetooth,-65
145.437,Bluetooth,-66
145.438,Bluetooth,-66
145.468,Bluetooth,-62
145.469,Bluetooth,-63
145.500,Bluetooth,-63
145.501,Bluetooth,-63
145.536,Bluetooth,-68
145.537,Bluetooth,-67
145.644,Bluetooth,-71
145.646,Bluetooth,-70
145.678,Bluetooth,-70
145.709,Bluetooth,-63
145.710,Bluetooth,-63
145.738,Bluetooth,-63
145.739,Bluetooth,-62
145.840,Bluetooth,-62
145.870,Bluetooth,-69
145.871,Bluetooth,-69
145.903,Bluetooth,-70
145.944,Bluetooth,-62
145.945,Bluetooth,-63
145.979,Bluetooth,-62
145.980,Bluetooth,-63
146.093,Bluetooth,-64
146.094,Bluetooth,-64
146.172,Bluetooth,-64
146.173,Bluetooth,-64
146.237,Bluetooth,-63
146.276,Bluetooth,-60
146.277,Bluetooth,-60
146.307,Bluetooth,-62
146.309,Bluetooth,-62
146.341,Bluetooth,-62
146.342,Bluetooth,-62
146.406,Bluetooth,-60
146.408,Bluetooth,-59
146.443,Bluetooth,-62
146.444,Bluetooth,-62
146.473,Bluetooth,-62
146.474,Bluetooth,-61
146.509,Bluetooth,-61
146.510,Bluetooth,-60
146.609,Bluetooth,-62
146.610,Bluetooth,-62
146.646,Bluetooth,-60
146.647,Bluetooth,-59
146.685,Bluetooth,-59
146.715,Bluetooth,-62
146.717,Bluetooth,-64
146.862,Bluetooth,-74
146.863,Bluetooth,-74
146.894,Bluetooth,-72
146.925,Bluetooth,-71
146.926,Bluetooth,-71
146.999,Bluetooth,-64
147.000,Bluetooth,-64
147.033,Bluetooth,-66
147.034,Bluetooth,-66
147.070,Bluetooth,-65
147.071,Bluetooth,-66
147.104,Bluetooth,-65
147.105,Bluetooth,-65
147.135,Bluetooth,-65
147.136,Bluetooth,-65
147.166,Bluetooth,-68
147.167,Bluetooth,-68
147.232,Bluetooth,-64
147.306,Bluetooth,-63
147.307,Bluetooth,-63
147.339,Bluetooth,-64
147.340,Bluetooth,-63
147.403,Bluetooth,-71
147.404,Bluetooth,-71
147.433,Bluetooth,-64
147.434,Bluetooth,-63
147.469,Bluetooth,-66
147.470,Bluetooth,-66
147.544,Bluetooth,-65
147.545,Bluetooth,-66
147.616,Bluetooth,-67
147.617,Bluetooth,-67
147.647,Bluetooth,-64
147.648,Bluetooth,-64
147.678,Bluetooth,-68
147.680,Bluetooth,-68
147.749,Bluetooth,-64
147.750,Bluetooth,-64
147.782,Bluetooth,-67
147.783,Bluetooth,-67
147.816,Bluetooth,-67
147.817,Bluetooth,-67
147.851,Bluetooth,-62
147.852,Bluetooth,-63
147.891,Bluetooth,-61
147.892,Bluetooth,-61
147.924,Bluetooth,-67
147.925,Bluetooth,-67
147.961,Bluetooth,-61
147.962,Bluetooth,-62
148.036,Bluetooth,-67
148.037,Bluetooth,-67
148.072,Bluetooth,-61
148.073,Bluetooth,-61
148.112,Bluetooth,-63
148.113,Bluetooth,-65
148.145,Bluetooth,-67
148.146,Bluetooth,-66
148.175,Bluetooth,-68
148.176,Bluetooth,-67
148.244,Bluetooth,-63
148.245,Bluetooth,-63
148.274,Bluetooth,-67
148.276,Bluetooth,-67
148.313,Bluetooth,-62
148.314,Bluetooth,-61
148.348,Bluetooth,-63
148.349,Bluetooth,-64
148.380,Bluetooth,-64
148.381,Bluetooth,-65
148.408,Bluetooth,-65
148.410,Bluetooth,-67
148.440,Bluetooth,-60
148.441,Bluetooth,-61
148.470,Bluetooth,-65
148.471,Bluetooth,-66
148.500,Bluetooth,-67
148.501,Bluetooth,-68
148.528,Bluetooth,-65
148.529,Bluetooth,-65
148.560,Bluetooth,-62
148.561,Bluetooth,-62
148.591,Bluetooth,-67
148.592,Bluetooth,-67
148.694,Bluetooth,-63
148.695,Bluetooth,-62
148.769,Bluetooth,-64
148.770,Bluetooth,-65
271.422,Bluetooth,-47
271.423,Bluetooth,-47
271.494,Bluetooth,-48
271.495,Bluetooth,-48
271.531,Bluetooth,-50
271.533,Bluetooth,-50
271.603,Bluetooth,-49
271.604,Bluetooth,-50
271.637,Bluetooth,-58
271.665,Bluetooth,-51
271.667,Bluetooth,-49
271.746,Bluetooth,-56
271.747,Bluetooth,-56
271.777,Bluetooth,-69
271.778,Bluetooth,-70
271.815,Bluetooth,-51
271.816,Bluetooth,-50
271.931,Bluetooth,-54
271.933,Bluetooth,-53
271.967,Bluetooth,-51
271.968,Bluetooth,-51
272.003,Bluetooth,-53
272.005,Bluetooth,-53
272.034,Bluetooth,-53
272.036,Bluetooth,-53
272.065,Bluetooth,-58
272.067,Bluetooth,-55
272.105,Bluetooth,-52
272.106,Bluetooth,-52
272.144,Bluetooth,-61
272.278,Bluetooth,-63
272.279,Bluetooth,-63
272.315,Bluetooth,-59
272.317,Bluetooth,-59
272.349,Bluetooth,-61
272.350,Bluetooth,-61
272.414,Bluetooth,-54
272.415,Bluetooth,-55
272.449,Bluetooth,-63
272.450,Bluetooth,-62
272.489,Bluetooth,-59
272.490,Bluetooth,-60
272.521,Bluetooth,-57
272.522,Bluetooth,-57
272.621,Bluetooth,-59
272.655,Bluetooth,-59
272.656,Bluetooth,-59
272.727,Bluetooth,-62
272.728,Bluetooth,-62
272.765,Bluetooth,-55
272.766,Bluetooth,-55
272.869,Bluetooth,-53
272.909,Bluetooth,-63
272.910,Bluetooth,-62
273.001,Bluetooth,-66
273.002,Bluetooth,-66
273.032,Bluetooth,-60
273.033,Bluetooth,-61
273.064,Bluetooth,-58
273.066,Bluetooth,-57
273.097,Bluetooth,-53
273.099,Bluetooth,-53
273.223,Bluetooth,-52
273.224,Bluetooth,-52
273.253,Bluetooth,-51
273.254,Bluetooth,-52
273.287,Bluetooth,-50
273.288,Bluetooth,-50
273.326,Bluetooth,-54
273.469,Bluetooth,-50
273.470,Bluetooth,-49
273.506,Bluetooth,-53
273.507,Bluetooth,-53
273.536,Bluetooth,-57
273.537,Bluetooth,-58
273.567,Bluetooth,-54
273.568,Bluetooth,-54
273.595,Bluetooth,-72
273.596,Bluetooth,-73
273.669,Bluetooth,-57
273.670,Bluetooth,-57
273.702,Bluetooth,-61
273.702,Bluetooth,-60
273.847,Bluetooth,-63
273.848,Bluetooth,-63
273.887,Bluetooth,-63
273.888,Bluetooth,-63
273.928,Bluetooth,-67
273.930,Bluetooth,-67
273.998,Bluetooth,-69
273.999,Bluetooth,-70
274.035,Bluetooth,-68
274.036,Bluetooth,-68
274.068,Bluetooth,-62
274.069,Bluetooth,-62
274.105,Bluetooth,-68
274.106,Bluetooth,-68
274.136,Bluetooth,-69
274.137,Bluetooth,-69
274.208,Bluetooth,-64
274.209,Bluetooth,-63
274.244,Bluetooth,-72
274.244,Bluetooth,-72
274.322,Bluetooth,-63
274.323,Bluetooth,-65
274.358,Bluetooth,-68
274.359,Bluetooth,-68
274.396,Bluetooth,-65
274.397,Bluetooth,-65
274.434,Bluetooth,-70
274.435,Bluetooth,-69
274.467,Bluetooth,-68
274.468,Bluetooth,-68
274.501,Bluetooth,-64
274.534,Bluetooth,-62
274.535,Bluetooth,-61
274.567,Bluetooth,-63
274.569,Bluetooth,-63
274.605,Bluetooth,-71
274.636,Bluetooth,-63
274.637,Bluetooth,-63
274.672,Bluetooth,-62
274.770,Bluetooth,-63
274.770,Bluetooth,-63
274.807,Bluetooth,-65
274.808,Bluetooth,-65
274.839,Bluetooth,-70
274.840,Bluetooth,-69
274.873,Bluetooth,-63
274.874,Bluetooth,-64
274.909,Bluetooth,-66
274.910,Bluetooth,-66
274.947,Bluetooth,-67
274.948,Bluetooth,-67
275.023,Bluetooth,-62
275.024,Bluetooth,-61
275.131,Bluetooth,-62
275.132,Bluetooth,-62
275.161,Bluetooth,-68
275.162,Bluetooth,-68
275.233,Bluetooth,-62
275.234,Bluetooth,-62
275.262,Bluetooth,-67
275.263,Bluetooth,-68
275.292,Bluetooth,-66
275.292,Bluetooth,-66
275.323,Bluetooth,-65
275.324,Bluetooth,-65
275.358,Bluetooth,-63
275.359,Bluetooth,-63
400.792,Bluetooth,-53
400.794,Bluetooth,-54
400.826,Bluetooth,-51
400.827,Bluetooth,-50
400.856,Bluetooth,-51
400.858,Bluetooth,-52
400.891,Bluetooth,-64
400.963,Bluetooth,-60
400.964,Bluetooth,-59
400.995,Bluetooth,-64
400.996,Bluetooth,-64
401.035,Bluetooth,-58
401.036,Bluetooth,-57
401.068,Bluetooth,-61
401.069,Bluetooth,-61
401.099,Bluetooth,-64
401.100,Bluetooth,-63
401.140,Bluetooth,-59
401.142,Bluetooth,-59
401.209,Bluetooth,-57
401.210,Bluetooth,-56
401.242,Bluetooth,-65
401.243,Bluetooth,-66
401.275,Bluetooth,-60
401.276,Bluetooth,-59
401.314,Bluetooth,-60
401.315,Bluetooth,-59
401.353,Bluetooth,-62
401.355,Bluetooth,-62
401.387,Bluetooth,-59
401.389,Bluetooth,-60
401.420,Bluetooth,-57
401.421,Bluetooth,-57
401.461,Bluetooth,-65
401.462,Bluetooth,-65
401.497,Bluetooth,-57
401.498,Bluetooth,-57
401.534,Bluetooth,-58
401.535,Bluetooth,-58
401.565,Bluetooth,-60
401.566,Bluetooth,-61
401.638,Bluetooth,-56
401.639,Bluetooth,-57
401.671,Bluetooth,-59
401.672,Bluetooth,-59
401.703,Bluetooth,-64
401.704,Bluetooth,-64
401.775,Bluetooth,-57
401.777,Bluetooth,-57
401.813,Bluetooth,-59
401.815,Bluetooth,-60
401.846,Bluetooth,-63
401.848,Bluetooth,-62
401.877,Bluetooth,-58
401.879,Bluetooth,-58
401.914,Bluetooth,-61
401.985,Bluetooth,-56
401.986,Bluetooth,-56
402.024,Bluetooth,-62
402.026,Bluetooth,-61
402.054,Bluetooth,-62
402.055,Bluetooth,-61
402.089,Bluetooth,-60
402.090,Bluetooth,-59
402.126,Bluetooth,-55
402.128,Bluetooth,-55
402.156,Bluetooth,-62
402.157,Bluetooth,-62
402.193,Bluetooth,-60
402.194,Bluetooth,-60
402.227,Bluetooth,-56
402.228,Bluetooth,-54
402.337,Bluetooth,-55
402.338,Bluetooth,-54
402.403,Bluetooth,-59
402.403,Bluetooth,-60
402.437,Bluetooth,-60
402.438,Bluetooth,-60
402.468,Bluetooth,-54
402.469,Bluetooth,-56
402.500,Bluetooth,-60
402.501,Bluetooth,-59
402.540,Bluetooth,-59
402.541,Bluetooth,-60
402.580,Bluetooth,-55
402.684,Bluetooth,-61
402.685,Bluetooth,-59
402.721,Bluetooth,-56
402.722,Bluetooth,-55
402.752,Bluetooth,-59
402.753,Bluetooth,-59
402.790,Bluetooth,-59
402.792,Bluetooth,-60
402.821,Bluetooth,-56
402.857,Bluetooth,-60
402.859,Bluetooth,-59
402.887,Bluetooth,-59
402.888,Bluetooth,-59
402.924,Bluetooth,-59
402.925,Bluetooth,-60
402.955,Bluetooth,-56
402.956,Bluetooth,-56
403.014,Bluetooth,-60
403.015,Bluetooth,-59
403.051,Bluetooth,-59
403.052,Bluetooth,-60
403.088,Bluetooth,-56
403.089,Bluetooth,-56
403.119,Bluetooth,-60
403.120,Bluetooth,-59
403.192,Bluetooth,-58
403.224,Bluetooth,-60
403.225,Bluetooth,-60
403.323,Bluetooth,-57
403.356,Bluetooth,-61
403.386,Bluetooth,-59
403.489,Bluetooth,-61
403.490,Bluetooth,-61
403.527,Bluetooth,-59
403.528,Bluetooth,-60
403.599,Bluetooth,-62
403.600,Bluetooth,-60
403.699,Bluetooth,-61
403.700,Bluetooth,-62
403.840,Bluetooth,-61
403.877,Bluetooth,-57
403.879,Bluetooth,-56
403.908,Bluetooth,-58
403.910,Bluetooth,-57
403.939,Bluetooth,-60
403.940,Bluetooth,-60
403.974,Bluetooth,-61
403.975,Bluetooth,-61
404.013,Bluetooth,-59
404.014,Bluetooth,-58
404.049,Bluetooth,-57
404.050,Bluetooth,-58
404.084,Bluetooth,-60
404.085,Bluetooth,-62
404.117,Bluetooth,-57
404.152,Bluetooth,-56
404.255,Bluetooth,-58
404.256,Bluetooth,-58
404.325,Bluetooth,-61
404.326,Bluetooth,-61
404.359,Bluetooth,-58
404.360,Bluetooth,-59
404.467,Bluetooth,-58
404.469,Bluetooth,-58
404.642,Bluetooth,-56
404.643,Bluetooth,-57
404.671,Bluetooth,-61
404.672,Bluetooth,-60
404.707,Bluetooth,-59
404.708,Bluetooth,-59
404.739,Bluetooth,-56
404.740,Bluetooth,-56
