Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
168.861,Bluetooth,-58
168.862,Bluetooth,-59
168.895,Bluetooth,-62
168.896,Bluetooth,-63
168.959,Bluetooth,-58
168.960,Bluetooth,-58
169.024,Bluetooth,-65
169.025,Bluetooth,-64
169.052,Bluetooth,-59
169.053,Bluetooth,-59
169.084,Bluetooth,-53
169.085,Bluetooth,-53
169.142,Bluetooth,-60
169.144,Bluetooth,-60
169.172,Bluetooth,-65
169.173,Bluetooth,-63
169.204,Bluetooth,-57
169.205,Bluetooth,-57
169.268,Bluetooth,-58
169.269,Bluetooth,-58
169.297,Bluetooth,-59
169.298,Bluetooth,-60
169.341,Bluetooth,-57
169.341,Bluetooth,-58
169.366,Bluetooth,-60
169.367,Bluetooth,-60
169.395,Bluetooth,-58
169.396,Bluetooth,-60
169.487,Bluetooth,-54
169.489,Bluetooth,-55
169.525,Bluetooth,-60
169.526,Bluetooth,-61
169.555,Bluetooth,-58
169.556,Bluetooth,-58
169.623,Bluetooth,-54
169.623,Bluetooth,-54
169.652,Bluetooth,-57
169.654,Bluetooth,-59
169.683,Bluetooth,-58
169.684,Bluetooth,-58
169.714,Bluetooth,-55
169.715,Bluetooth,-55
169.744,Bluetooth,-56
169.745,Bluetooth,-56
169.776,Bluetooth,-56
169.777,Bluetooth,-56
169.807,Bluetooth,-58
169.808,Bluetooth,-59
169.839,Bluetooth,-67
169.840,Bluetooth,-66
169.872,Bluetooth,-62
169.874,Bluetooth,-62
169.904,Bluetooth,-62
169.905,Bluetooth,-62
169.937,Bluetooth,-62
169.938,Bluetooth,-62
169.971,Bluetooth,-63
169.972,Bluetooth,-62
170.002,Bluetooth,-57
170.003,Bluetooth,-57
170.061,Bluetooth,-59
170.062,Bluetooth,-59
170.093,Bluetooth,-64
170.094,Bluetooth,-63
170.126,Bluetooth,-56
170.127,Bluetooth,-56
170.155,Bluetooth,-60
170.156,Bluetooth,-59
170.185,Bluetooth,-58
170.186,Bluetooth,-59
170.221,Bluetooth,-68
170.222,Bluetooth,-68
170.252,Bluetooth,-60
170.254,Bluetooth,-60
170.280,Bluetooth,-62
170.281,Bluetooth,-62
170.342,Bluetooth,-65
170.343,Bluetooth,-66
170.374,Bluetooth,-62
170.375,Bluetooth,-62
170.401,Bluetooth,-64
170.402,Bluetooth,-65
170.466,Bluetooth,-58
170.467,Bluetooth,-58
170.498,Bluetooth,-58
170.499,Bluetooth,-58
170.529,Bluetooth,-62
170.530,Bluetooth,-61
170.560,Bluetooth,-58
170.561,Bluetooth,-59
170.624,Bluetooth,-59
170.624,Bluetooth,-59
170.682,Bluetooth,-61
170.683,Bluetooth,-60
170.748,Bluetooth,-59
170.749,Bluetooth,-59
170.781,Bluetooth,-60
170.782,Bluetooth,-61
170.815,Bluetooth,-62
170.816,Bluetooth,-62
170.976,Bluetooth,-59
171.008,Bluetooth,-60
171.009,Bluetooth,-61
171.037,Bluetooth,-61
171.039,Bluetooth,-61
171.108,Bluetooth,-57
171.109,Bluetooth,-58
171.144,Bluetooth,-60
171.144,Bluetooth,-60
171.171,Bluetooth,-59
171.172,Bluetooth,-60
171.203,Bluetooth,-57
171.204,Bluetooth,-57
171.235,Bluetooth,-60
171.236,Bluetooth,-60
171.299,Bluetooth,-60
171.300,Bluetooth,-60
171.331,Bluetooth,-57
171.333,Bluetooth,-58
171.398,Bluetooth,-60
171.400,Bluetooth,-61
171.466,Bluetooth,-59
171.467,Bluetooth,-58
171.525,Bluetooth,-60
171.527,Bluetooth,-61
171.560,Bluetooth,-60
171.561,Bluetooth,-59
171.694,Bluetooth,-59
171.695,Bluetooth,-59
171.724,Bluetooth,-60
171.725,Bluetooth,-60
171.754,Bluetooth,-61
171.756,Bluetooth,-62
171.849,Bluetooth,-59
171.851,Bluetooth,-59
171.914,Bluetooth,-59
171.915,Bluetooth,-58
171.978,Bluetooth,-59
171.979,Bluetooth,-58
172.013,Bluetooth,-59
172.014,Bluetooth,-60
172.078,Bluetooth,-56
172.079,Bluetooth,-57
172.114,Bluetooth,-59
172.115,Bluetooth,-59
172.142,Bluetooth,-58
172.143,Bluetooth,-59
172.171,Bluetooth,-60
172.172,Bluetooth,-59
325.782,Bluetooth,-63
325.784,Bluetooth,-63
325.815,Bluetooth,-56
325.816,Bluetooth,-56
325.847,Bluetooth,-53
325.848,Bluetooth,-53
325.878,Bluetooth,-62
325.879,Bluetooth,-63
325.944,Bluetooth,-56
325.945,Bluetooth,-55
325.975,Bluetooth,-54
325.976,Bluetooth,-52
326.005,Bluetooth,-62
326.006,Bluetooth,-63
326.040,Bluetooth,-55
326.040,Bluetooth,-56
326.131,Bluetooth,-62
326.132,Bluetooth,-62
326.163,Bluetooth,-58
326.163,Bluetooth,-59
326.196,Bluetooth,-54
326.197,Bluetooth,-54
326.261,Bluetooth,-60
326.262,Bluetooth,-61
326.292,Bluetooth,-60
326.293,Bluetooth,-60
326.353,Bluetooth,-58
326.354,Bluetooth,-59
326.385,Bluetooth,-59
326.386,Bluetooth,-60
326.415,Bluetooth,-62
326.417,Bluetooth,-62
326.448,Bluetooth,-54
326.450,Bluetooth,-54
326.481,Bluetooth,-60
326.482,Bluetooth,-60
326.544,Bluetooth,-62
326.544,Bluetooth,-62
326.578,Bluetooth,-54
326.611,Bluetooth,-58
326.611,Bluetooth,-58
326.641,Bluetooth,-63
326.642,Bluetooth,-62
326.703,Bluetooth,-55
326.704,Bluetooth,-54
326.732,Bluetooth,-57
326.734,Bluetooth,-57
326.767,Bluetooth,-59
326.768,Bluetooth,-60
326.801,Bluetooth,-54
326.802,Bluetooth,-54
326.834,Bluetooth,-54
326.835,Bluetooth,-54
326.864,Bluetooth,-54
326.865,Bluetooth,-54
326.894,Bluetooth,-57
326.895,Bluetooth,-57
326.925,Bluetooth,-59
326.926,Bluetooth,-59
326.955,Bluetooth,-53
326.956,Bluetooth,-54
327.017,Bluetooth,-56
327.019,Bluetooth,-57
327.179,Bluetooth,-57
327.180,Bluetooth,-57
327.242,Bluetooth,-56
327.274,Bluetooth,-57
327.275,Bluetooth,-58
327.303,Bluetooth,-57
327.304,Bluetooth,-57
327.335,Bluetooth,-54
327.336,Bluetooth,-54
327.364,Bluetooth,-56
327.365,Bluetooth,-56
327.398,Bluetooth,-57
327.399,Bluetooth,-58
327.494,Bluetooth,-56
327.496,Bluetooth,-55
327.557,Bluetooth,-54
327.559,Bluetooth,-55
327.619,Bluetooth,-56
327.620,Bluetooth,-56
327.651,Bluetooth,-56
327.652,Bluetooth,-58
327.684,Bluetooth,-54
327.685,Bluetooth,-54
327.716,Bluetooth,-56
327.717,Bluetooth,-55
327.785,Bluetooth,-57
327.786,Bluetooth,-58
327.817,Bluetooth,-54
327.818,Bluetooth,-54
327.845,Bluetooth,-56
327.847,Bluetooth,-56
327.877,Bluetooth,-57
327.878,Bluetooth,-56
327.903,Bluetooth,-57
327.904,Bluetooth,-57
327.940,Bluetooth,-55
327.940,Bluetooth,-54
328.035,Bluetooth,-54
328.036,Bluetooth,-54
328.128,Bluetooth,-56
328.130,Bluetooth,-56
328.163,Bluetooth,-57
328.164,Bluetooth,-58
328.224,Bluetooth,-54
328.225,Bluetooth,-54
328.255,Bluetooth,-56
328.255,Bluetooth,-56
328.320,Bluetooth,-54
328.321,Bluetooth,-54
328.383,Bluetooth,-56
328.385,Bluetooth,-57
328.416,Bluetooth,-57
328.417,Bluetooth,-56
328.449,Bluetooth,-55
328.450,Bluetooth,-55
328.479,Bluetooth,-57
328.480,Bluetooth,-56
328.507,Bluetooth,-56
328.508,Bluetooth,-56
328.542,Bluetooth,-57
328.543,Bluetooth,-57
328.573,Bluetooth,-55
328.575,Bluetooth,-55
328.605,Bluetooth,-56
328.606,Bluetooth,-55
328.641,Bluetooth,-56
328.642,Bluetooth,-56
328.733,Bluetooth,-55
328.734,Bluetooth,-55
328.833,Bluetooth,-55
328.834,Bluetooth,-55
328.870,Bluetooth,-55
328.870,Bluetooth,-55
328.899,Bluetooth,-56
328.901,Bluetooth,-56
328.932,Bluetooth,-55
328.932,Bluetooth,-54
328.962,Bluetooth,-55
328.963,Bluetooth,-55
328.990,Bluetooth,-55
328.992,Bluetooth,-56
329.024,Bluetooth,-56
329.025,Bluetooth,-56
329.062,Bluetooth,-56
329.063,Bluetooth,-55
329.119,Bluetooth,-55
329.120,Bluetooth,-56
329.153,Bluetooth,-57
329.154,Bluetooth,-58
329.189,Bluetooth,-55
329.190,Bluetooth,-55
329.221,Bluetooth,-55
329.221,Bluetooth,-55
329.251,Bluetooth,-56
329.253,Bluetooth,-56
329.318,Bluetooth,-55
329.319,Bluetooth,-55
329.346,Bluetooth,-55
329.347,Bluetooth,-55
329.415,Bluetooth,-56
329.416,Bluetooth,-55
329.446,Bluetooth,-55
329.447,Bluetooth,-55
329.545,Bluetooth,-56
329.547,Bluetooth,-56
329.582,Bluetooth,-54
329.583,Bluetooth,-54
329.614,Bluetooth,-55
329.615,Bluetooth,-56
329.644,Bluetooth,-56
329.678,Bluetooth,-53
329.680,Bluetooth,-54
329.740,Bluetooth,-55
329.741,Bluetooth,-55
474.530,Bluetooth,-58
474.530,Bluetooth,-59
474.559,Bluetooth,-58
474.560,Bluetooth,-58
474.592,Bluetooth,-58
474.594,Bluetooth,-59
474.625,Bluetooth,-59
474.626,Bluetooth,-58
474.687,Bluetooth,-56
474.689,Bluetooth,-59
474.719,Bluetooth,-58
474.720,Bluetooth,-59
474.779,Bluetooth,-58
474.780,Bluetooth,-58
474.811,Bluetooth,-57
474.812,Bluetooth,-57
474.841,Bluetooth,-58
474.843,Bluetooth,-58
474.934,Bluetooth,-57
474.935,Bluetooth,-57
474.967,Bluetooth,-59
474.968,Bluetooth,-57
474.995,Bluetooth,-58
474.996,Bluetooth,-58
475.060,Bluetooth,-58
475.061,Bluetooth,-57
475.091,Bluetooth,-58
475.092,Bluetooth,-58
475.121,Bluetooth,-58
475.122,Bluetooth,-57
475.157,Bluetooth,-57
475.158,Bluetooth,-58
475.221,Bluetooth,-59
475.223,Bluetooth,-58
475.250,Bluetooth,-58
475.251,Bluetooth,-59
475.281,Bluetooth,-56
475.282,Bluetooth,-59
475.348,Bluetooth,-59
475.349,Bluetooth,-59
475.410,Bluetooth,-58
475.411,Bluetooth,-58
475.445,Bluetooth,-57
475.446,Bluetooth,-58
475.475,Bluetooth,-58
475.476,Bluetooth,-58
475.506,Bluetooth,-58
475.508,Bluetooth,-58
475.535,Bluetooth,-59
475.536,Bluetooth,-58
475.567,Bluetooth,-58
475.568,Bluetooth,-58
475.600,Bluetooth,-59
475.601,Bluetooth,-58
475.659,Bluetooth,-57
475.660,Bluetooth,-58
475.690,Bluetooth,-58
475.692,Bluetooth,-58
475.758,Bluetooth,-58
475.759,Bluetooth,-57
475.818,Bluetooth,-59
475.819,Bluetooth,-58
475.855,Bluetooth,-58
475.856,Bluetooth,-58
475.889,Bluetooth,-59
475.890,Bluetooth,-59
475.925,Bluetooth,-56
475.926,Bluetooth,-58
475.957,Bluetooth,-58
476.015,Bluetooth,-58
476.055,Bluetooth,-56
476.055,Bluetooth,-57
476.087,Bluetooth,-60
476.088,Bluetooth,-60
476.117,Bluetooth,-57
476.119,Bluetooth,-59
476.185,Bluetooth,-57
476.280,Bluetooth,-57
476.281,Bluetooth,-57
476.343,Bluetooth,-59
476.344,Bluetooth,-58
476.407,Bluetooth,-57
476.407,Bluetooth,-56
476.439,Bluetooth,-60
476.440,Bluetooth,-59
476.627,Bluetooth,-58
476.628,Bluetooth,-58
476.661,Bluetooth,-57
476.662,Bluetooth,-58
476.695,Bluetooth,-59
476.696,Bluetooth,-59
476.727,Bluetooth,-58
476.728,Bluetooth,-58
476.759,Bluetooth,-57
476.761,Bluetooth,-58
476.885,Bluetooth,-57
476.981,Bluetooth,-58
477.016,Bluetooth,-57
477.016,Bluetooth,-57
477.049,Bluetooth,-58
477.050,Bluetooth,-58
477.081,Bluetooth,-58
477.082,Bluetooth,-59
477.118,Bluetooth,-56
477.119,Bluetooth,-56
477.187,Bluetooth,-58
477.188,Bluetooth,-60
477.217,Bluetooth,-58
477.218,Bluetooth,-58
477.250,Bluetooth,-57
477.251,Bluetooth,-58
477.281,Bluetooth,-59
477.282,Bluetooth,-58
477.316,Bluetooth,-58
477.317,Bluetooth,-58
477.345,Bluetooth,-58
477.379,Bluetooth,-56
477.380,Bluetooth,-57
477.410,Bluetooth,-61
477.411,Bluetooth,-60
477.444,Bluetooth,-58
477.444,Bluetooth,-57
477.477,Bluetooth,-57
477.478,Bluetooth,-58
477.508,Bluetooth,-59
477.508,Bluetooth,-58
477.538,Bluetooth,-58
477.539,Bluetooth,-58
477.567,Bluetooth,-57
477.567,Bluetooth,-58
477.599,Bluetooth,-58
477.600,Bluetooth,-58
477.694,Bluetooth,-58
477.723,Bluetooth,-58
477.725,Bluetooth,-58
477.759,Bluetooth,-59
477.760,Bluetooth,-58
477.820,Bluetooth,-58
477.821,Bluetooth,-58
477.882,Bluetooth,-58
477.883,Bluetooth,-58
477.979,Bluetooth,-58
478.042,Bluetooth,-59
478.044,Bluetooth,-57
478.107,Bluetooth,-58
478.108,Bluetooth,-58
478.140,Bluetooth,-58
478.141,Bluetooth,-58
478.172,Bluetooth,-59
478.173,Bluetooth,-59
478.205,Bluetooth,-58
478.207,Bluetooth,-58
478.268,Bluetooth,-58
478.269,Bluetooth,-59
478.302,Bluetooth,-58
478.303,Bluetooth,-59
478.332,Bluetooth,-57
478.332,Bluetooth,-58
478.363,Bluetooth,-58
478.364,Bluetooth,-58
478.397,Bluetooth,-58
478.399,Bluetooth,-59
478.464,Bluetooth,-58
478.465,Bluetooth,-59
