Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
145.197,Bluetooth,-61
145.197,Bluetooth,-61
145.270,Bluetooth,-62
145.271,Bluetooth,-61
145.306,Bluetooth,-61
145.307,Bluetooth,-62
145.340,Bluetooth,-66
145.341,Bluetooth,-67
145.379,Bluetooth,-61
145.380,Bluetooth,-61
145.415,Bluetooth,-60
145.450,Bluetooth,-61
145.451,Bluetooth,-62
145.479,Bluetooth,-61
145.480,Bluetooth,-61
145.548,Bluetooth,-68
145.549,Bluetooth,-68
145.590,Bluetooth,-64
145.590,Bluetooth,-64
145.617,Bluetooth,-62
145.618,Bluetooth,-62
145.658,Bluetooth,-68
145.659,Bluetooth,-69
145.766,Bluetooth,-66
145.766,Bluetooth,-66
145.797,Bluetooth,-67
145.798,Bluetooth,-66
145.833,Bluetooth,-67
145.833,Bluetooth,-66
145.869,Bluetooth,-66
145.870,Bluetooth,-65
145.901,Bluetooth,-65
145.903,Bluetooth,-64
145.970,Bluetooth,-69
145.972,Bluetooth,-69
146.004,Bluetooth,-62
146.007,Bluetooth,-68
146.040,Bluetooth,-64
146.041,Bluetooth,-64
146.131,Bluetooth,-69
146.133,Bluetooth,-68
146.163,Bluetooth,-63
146.262,Bluetooth,-72
146.265,Bluetooth,-73
146.301,Bluetooth,-62
146.302,Bluetooth,-63
146.377,Bluetooth,-62
146.378,Bluetooth,-63
146.413,Bluetooth,-62
146.414,Bluetooth,-62
146.482,Bluetooth,-63
146.483,Bluetooth,-63
146.524,Bluetooth,-62
146.524,Bluetooth,-62
146.558,Bluetooth,-73
146.559,Bluetooth,-73
146.630,Bluetooth,-63
146.734,Bluetooth,-63
146.735,Bluetooth,-63
146.811,Bluetooth,-74
146.812,Bluetooth,-73
146.840,Bluetooth,-63
146.841,Bluetooth,-63
146.905,Bluetooth,-72
146.935,Bluetooth,-71
147.042,Bluetooth,-63
147.043,Bluetooth,-64
147.261,Bluetooth,-65
147.262,Bluetooth,-65
147.332,Bluetooth,-65
147.360,Bluetooth,-66
147.361,Bluetooth,-65
147.510,Bluetooth,-64
147.721,Bluetooth,-67
147.722,Bluetooth,-68
147.828,Bluetooth,-67
147.864,Bluetooth,-68
147.865,Bluetooth,-69
147.931,Bluetooth,-65
147.931,Bluetooth,-65
147.971,Bluetooth,-67
147.972,Bluetooth,-66
148.003,Bluetooth,-65
148.003,Bluetooth,-64
148.042,Bluetooth,-64
148.043,Bluetooth,-64
148.110,Bluetooth,-65
148.148,Bluetooth,-64
148.150,Bluetooth,-65
148.183,Bluetooth,-65
148.184,Bluetooth,-64
282.638,Bluetooth,-59
282.639,Bluetooth,-59
282.670,Bluetooth,-65
282.671,Bluetooth,-65
282.739,Bluetooth,-59
282.740,Bluetooth,-59
282.815,Bluetooth,-61
282.848,Bluetooth,-65
282.849,Bluetooth,-65
282.881,Bluetooth,-62
282.882,Bluetooth,-61
282.988,Bluetooth,-65
282.988,Bluetooth,-64
283.018,Bluetooth,-60
283.019,Bluetooth,-61
283.054,Bluetooth,-59
283.055,Bluetooth,-59
283.090,Bluetooth,-64
283.091,Bluetooth,-64
283.128,Bluetooth,-59
283.162,Bluetooth,-65
283.163,Bluetooth,-63
283.196,Bluetooth,-60
283.341,Bluetooth,-61
283.341,Bluetooth,-60
283.372,Bluetooth,-59
283.373,Bluetooth,-59
283.414,Bluetooth,-63
283.549,Bluetooth,-59
283.550,Bluetooth,-59
283.619,Bluetooth,-59
283.619,Bluetooth,-59
283.692,Bluetooth,-61
283.693,Bluetooth,-60
283.734,Bluetooth,-60
283.766,Bluetooth,-60
283.767,Bluetooth,-60
283.839,Bluetooth,-60
283.840,Bluetooth,-61
283.879,Bluetooth,-61
283.880,Bluetooth,-62
283.911,Bluetooth,-59
283.912,Bluetooth,-60
283.949,Bluetooth,-59
283.950,Bluetooth,-59
283.979,Bluetooth,-63
283.980,Bluetooth,-63
284.018,Bluetooth,-59
284.057,Bluetooth,-63
284.058,Bluetooth,-63
284.096,Bluetooth,-59
284.097,Bluetooth,-59
284.131,Bluetooth,-59
284.132,Bluetooth,-59
284.201,Bluetooth,-59
284.202,Bluetooth,-58
284.268,Bluetooth,-59
284.269,Bluetooth,-59
284.446,Bluetooth,-60
284.447,Bluetooth,-60
284.486,Bluetooth,-65
284.487,Bluetooth,-65
284.562,Bluetooth,-60
284.564,Bluetooth,-59
284.633,Bluetooth,-59
284.669,Bluetooth,-63
284.670,Bluetooth,-63
284.745,Bluetooth,-60
284.746,Bluetooth,-59
284.846,Bluetooth,-59
284.847,Bluetooth,-58
284.883,Bluetooth,-63
284.919,Bluetooth,-60
284.958,Bluetooth,-63
284.958,Bluetooth,-63
284.997,Bluetooth,-59
284.998,Bluetooth,-59
285.025,Bluetooth,-60
285.027,Bluetooth,-59
285.063,Bluetooth,-64
285.064,Bluetooth,-64
285.129,Bluetooth,-60
285.130,Bluetooth,-60
285.166,Bluetooth,-59
285.167,Bluetooth,-58
285.240,Bluetooth,-64
285.240,Bluetooth,-64
285.303,Bluetooth,-59
285.304,Bluetooth,-60
285.335,Bluetooth,-59
285.336,Bluetooth,-60
285.452,Bluetooth,-59
285.490,Bluetooth,-63
285.491,Bluetooth,-63
285.527,Bluetooth,-59
285.558,Bluetooth,-63
285.559,Bluetooth,-63
285.593,Bluetooth,-60
285.594,Bluetooth,-59
285.625,Bluetooth,-60
285.626,Bluetooth,-61
285.659,Bluetooth,-62
285.660,Bluetooth,-63
285.726,Bluetooth,-61
285.760,Bluetooth,-59
285.761,Bluetooth,-59
285.799,Bluetooth,-63
285.800,Bluetooth,-62
285.938,Bluetooth,-58
285.939,Bluetooth,-59
285.974,Bluetooth,-59
285.975,Bluetooth,-59
286.012,Bluetooth,-63
286.012,Bluetooth,-64
286.192,Bluetooth,-59
286.193,Bluetooth,-59
286.296,Bluetooth,-59
286.297,Bluetooth,-59
286.335,Bluetooth,-60
286.336,Bluetooth,-59
286.370,Bluetooth,-63
286.371,Bluetooth,-63
286.467,Bluetooth,-58
286.468,Bluetooth,-57
286.507,Bluetooth,-60
286.508,Bluetooth,-60
286.538,Bluetooth,-63
286.539,Bluetooth,-64
286.574,Bluetooth,-57
286.576,Bluetooth,-58
286.607,Bluetooth,-59
286.608,Bluetooth,-59
426.227,Bluetooth,-67
426.261,Bluetooth,-60
426.261,Bluetooth,-60
426.300,Bluetooth,-62
426.300,Bluetooth,-62
426.333,Bluetooth,-67
426.334,Bluetooth,-66
426.363,Bluetooth,-62
426.364,Bluetooth,-61
426.472,Bluetooth,-68
426.473,Bluetooth,-67
426.585,Bluetooth,-62
426.586,Bluetooth,-63
426.647,Bluetooth,-60
426.648,Bluetooth,-61
426.784,Bluetooth,-56
426.784,Bluetooth,-56
426.851,Bluetooth,-59
426.852,Bluetooth,-59
426.890,Bluetooth,-68
426.891,Bluetooth,-68
427.065,Bluetooth,-57
427.066,Bluetooth,-58
427.100,Bluetooth,-59
427.101,Bluetooth,-59
427.133,Bluetooth,-55
427.308,Bluetooth,-69
427.309,Bluetooth,-68
427.348,Bluetooth,-56
427.349,Bluetooth,-56
427.417,Bluetooth,-56
427.453,Bluetooth,-57
427.454,Bluetooth,-57
427.487,Bluetooth,-68
427.488,Bluetooth,-69
427.563,Bluetooth,-56
427.564,Bluetooth,-56
427.593,Bluetooth,-56
427.594,Bluetooth,-55
427.661,Bluetooth,-55
427.661,Bluetooth,-55
427.727,Bluetooth,-69
427.795,Bluetooth,-67
427.796,Bluetooth,-68
427.870,Bluetooth,-55
427.871,Bluetooth,-57
427.906,Bluetooth,-68
427.907,Bluetooth,-67
427.973,Bluetooth,-56
428.050,Bluetooth,-67
428.051,Bluetooth,-67
428.122,Bluetooth,-55
428.123,Bluetooth,-57
428.152,Bluetooth,-56
428.153,Bluetooth,-56
428.218,Bluetooth,-56
428.219,Bluetooth,-56
428.265,Bluetooth,-54
428.266,Bluetooth,-55
428.332,Bluetooth,-56
428.367,Bluetooth,-56
428.369,Bluetooth,-55
428.403,Bluetooth,-55
428.404,Bluetooth,-55
428.438,Bluetooth,-62
428.439,Bluetooth,-62
428.472,Bluetooth,-57
428.473,Bluetooth,-56
428.508,Bluetooth,-57
428.509,Bluetooth,-57
428.541,Bluetooth,-62
428.541,Bluetooth,-62
428.642,Bluetooth,-56
428.643,Bluetooth,-56
428.784,Bluetooth,-56
428.785,Bluetooth,-56
428.822,Bluetooth,-55
428.822,Bluetooth,-55
428.852,Bluetooth,-59
428.853,Bluetooth,-62
428.881,Bluetooth,-56
428.882,Bluetooth,-56
428.915,Bluetooth,-56
428.989,Bluetooth,-54
429.026,Bluetooth,-61
429.028,Bluetooth,-61
429.165,Bluetooth,-62
429.167,Bluetooth,-61
429.196,Bluetooth,-56
429.197,Bluetooth,-56
429.232,Bluetooth,-56
429.265,Bluetooth,-56
429.267,Bluetooth,-56
429.364,Bluetooth,-62
429.365,Bluetooth,-63
429.397,Bluetooth,-57
429.398,Bluetooth,-56
429.435,Bluetooth,-56
429.436,Bluetooth,-56
429.473,Bluetooth,-62
429.474,Bluetooth,-61
429.504,Bluetooth,-58
429.505,Bluetooth,-56
429.543,Bluetooth,-56
429.585,Bluetooth,-57
429.587,Bluetooth,-56
429.620,Bluetooth,-63
429.621,Bluetooth,-62
429.828,Bluetooth,-57
429.829,Bluetooth,-57
429.865,Bluetooth,-63
429.866,Bluetooth,-63
429.973,Bluetooth,-59
429.974,Bluetooth,-60
430.037,Bluetooth,-61
430.037,Bluetooth,-61
430.112,Bluetooth,-64
430.145,Bluetooth,-68
430.145,Bluetooth,-68
430.184,Bluetooth,-67
430.185,Bluetooth,-66
