Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
46.394,Bluetooth,-83
46.395,Bluetooth,-83
46.455,Bluetooth,-98
46.456,Bluetooth,127
46.490,Bluetooth,-79
46.491,Bluetooth,127
46.522,Bluetooth,-82
46.523,Bluetooth,-83
46.550,Bluetooth,-97
46.551,Bluetooth,128
46.583,Bluetooth,-80
46.584,Bluetooth,127
46.617,Bluetooth,-80
46.618,Bluetooth,127
46.653,Bluetooth,-81
46.751,Bluetooth,-80
46.752,Bluetooth,-80
46.784,Bluetooth,-95
46.785,Bluetooth,-97
46.815,Bluetooth,-98
46.816,Bluetooth,127
46.847,Bluetooth,-81
46.848,Bluetooth,128
46.880,Bluetooth,-80
46.881,Bluetooth,-79
46.911,Bluetooth,-94
46.913,Bluetooth,128
46.944,Bluetooth,-81
46.945,Bluetooth,127
46.979,Bluetooth,-81
46.980,Bluetooth,128
47.012,Bluetooth,-78
47.014,Bluetooth,-78
47.041,Bluetooth,-92
47.042,Bluetooth,-92
47.077,Bluetooth,-81
47.078,Bluetooth,128
47.106,Bluetooth,127
47.137,Bluetooth,-79
47.140,Bluetooth,-79
47.170,Bluetooth,-90
47.173,Bluetooth,127
47.201,Bluetooth,-80
47.202,Bluetooth,127
47.233,Bluetooth,-78
47.234,Bluetooth,-80
47.263,Bluetooth,-89
47.264,Bluetooth,127
47.293,Bluetooth,-88
47.294,Bluetooth,126
47.327,Bluetooth,-81
47.328,Bluetooth,128
47.358,Bluetooth,-79
47.359,Bluetooth,-78
47.387,Bluetooth,-85
47.389,Bluetooth,127
47.416,Bluetooth,-86
47.417,Bluetooth,127
47.447,Bluetooth,-81
47.448,Bluetooth,-81
47.478,Bluetooth,-78
47.479,Bluetooth,-79
47.508,Bluetooth,-87
47.509,Bluetooth,127
47.575,Bluetooth,-81
47.576,Bluetooth,-82
47.605,Bluetooth,-80
47.606,Bluetooth,-80
47.639,Bluetooth,-87
47.640,Bluetooth,127
47.669,Bluetooth,-80
47.671,Bluetooth,-81
47.699,Bluetooth,-81
47.700,Bluetooth,127
47.730,Bluetooth,-81
47.731,Bluetooth,-80
47.761,Bluetooth,-89
47.762,Bluetooth,127
47.793,Bluetooth,-81
47.794,Bluetooth,-80
47.826,Bluetooth,-80
47.828,Bluetooth,-81
47.892,Bluetooth,-90
47.893,Bluetooth,128
47.921,Bluetooth,-80
47.923,Bluetooth,-79
47.953,Bluetooth,-81
47.954,Bluetooth,-82
47.985,Bluetooth,-89
47.986,Bluetooth,127
48.016,Bluetooth,-90
48.018,Bluetooth,127
48.049,Bluetooth,-82
48.050,Bluetooth,-81
48.080,Bluetooth,-82
48.081,Bluetooth,-82
48.112,Bluetooth,-89
48.113,Bluetooth,127
48.146,Bluetooth,-83
48.147,Bluetooth,-82
48.179,Bluetooth,-83
48.180,Bluetooth,126
48.209,Bluetooth,-79
48.210,Bluetooth,-80
48.240,Bluetooth,-88
48.242,Bluetooth,127
48.277,Bluetooth,-82
48.278,Bluetooth,-81
48.313,Bluetooth,-79
48.314,Bluetooth,-79
48.344,Bluetooth,-75
48.374,Bluetooth,-86
48.375,Bluetooth,128
48.405,Bluetooth,127
48.435,Bluetooth,-80
48.436,Bluetooth,-79
48.468,Bluetooth,127
48.498,Bluetooth,-84
48.499,Bluetooth,126
48.528,Bluetooth,127
48.565,Bluetooth,-79
48.566,Bluetooth,-80
48.595,Bluetooth,-76
48.626,Bluetooth,-84
48.627,Bluetooth,-82
48.656,Bluetooth,-82
48.657,Bluetooth,-82
48.688,Bluetooth,-81
48.690,Bluetooth,127
48.720,Bluetooth,-90
48.723,Bluetooth,127
48.751,Bluetooth,-81
48.752,Bluetooth,-81
48.782,Bluetooth,-80
48.783,Bluetooth,-81
48.815,Bluetooth,-80
48.816,Bluetooth,-80
48.847,Bluetooth,-89
48.848,Bluetooth,126
48.878,Bluetooth,-82
48.880,Bluetooth,-82
48.909,Bluetooth,-78
48.910,Bluetooth,-78
48.939,Bluetooth,-76
48.940,Bluetooth,127
48.970,Bluetooth,-90
48.972,Bluetooth,126
49.005,Bluetooth,-81
49.006,Bluetooth,-83
49.038,Bluetooth,-78
49.040,Bluetooth,-78
49.069,Bluetooth,-89
49.070,Bluetooth,126
49.099,Bluetooth,-91
49.100,Bluetooth,127
93.184,Bluetooth,127
93.251,Bluetooth,-79
93.252,Bluetooth,-78
93.286,Bluetooth,-82
93.287,Bluetooth,-80
93.314,Bluetooth,-81
93.315,Bluetooth,-82
93.348,Bluetooth,-78
93.349,Bluetooth,-78
93.379,Bluetooth,-79
93.380,Bluetooth,-77
93.411,Bluetooth,-81
93.412,Bluetooth,-81
93.441,Bluetooth,-78
93.444,Bluetooth,-77
93.471,Bluetooth,-79
93.472,Bluetooth,-77
93.599,Bluetooth,-78
93.600,Bluetooth,-77
93.632,Bluetooth,-78
93.633,Bluetooth,-78
93.664,Bluetooth,-81
93.665,Bluetooth,-81
93.696,Bluetooth,-78
93.697,Bluetooth,-77
93.729,Bluetooth,-79
93.730,Bluetooth,-78
93.759,Bluetooth,-82
93.760,Bluetooth,-81
93.790,Bluetooth,-82
93.792,Bluetooth,-81
93.821,Bluetooth,-79
93.822,Bluetooth,-78
93.853,Bluetooth,-80
93.854,Bluetooth,-77
93.881,Bluetooth,-81
93.882,Bluetooth,-81
93.915,Bluetooth,-82
93.916,Bluetooth,-81
93.949,Bluetooth,-79
93.950,Bluetooth,-78
93.980,Bluetooth,-79
93.981,Bluetooth,-78
94.011,Bluetooth,-83
94.012,Bluetooth,-80
94.043,Bluetooth,-78
94.045,Bluetooth,-77
94.077,Bluetooth,-79
94.078,Bluetooth,-79
94.108,Bluetooth,-79
94.110,Bluetooth,-79
94.137,Bluetooth,-83
94.138,Bluetooth,-81
94.198,Bluetooth,-78
94.199,Bluetooth,-80
94.233,Bluetooth,-79
94.235,Bluetooth,-79
94.263,Bluetooth,-81
94.265,Bluetooth,-81
94.295,Bluetooth,-78
94.297,Bluetooth,-78
94.329,Bluetooth,-79
94.330,Bluetooth,-78
94.361,Bluetooth,-83
94.362,Bluetooth,-82
94.394,Bluetooth,-82
94.395,Bluetooth,-82
94.424,Bluetooth,-78
94.426,Bluetooth,-78
94.455,Bluetooth,-79
94.456,Bluetooth,-77
94.483,Bluetooth,-84
94.484,Bluetooth,-82
94.513,Bluetooth,-81
94.515,Bluetooth,-81
94.544,Bluetooth,-79
94.545,Bluetooth,-78
94.579,Bluetooth,-79
94.580,Bluetooth,-79
94.608,Bluetooth,-78
94.610,Bluetooth,-82
94.635,Bluetooth,-83
94.636,Bluetooth,-83
94.674,Bluetooth,-78
94.676,Bluetooth,-78
94.708,Bluetooth,-80
94.710,Bluetooth,-78
94.738,Bluetooth,-83
94.739,Bluetooth,-82
94.770,Bluetooth,-79
94.771,Bluetooth,-79
94.801,Bluetooth,-79
94.802,Bluetooth,-77
94.832,Bluetooth,-80
94.833,Bluetooth,-77
94.862,Bluetooth,-83
94.863,Bluetooth,-82
94.892,Bluetooth,-78
94.893,Bluetooth,-77
94.923,Bluetooth,-78
94.926,Bluetooth,-78
94.953,Bluetooth,-79
94.955,Bluetooth,-78
94.985,Bluetooth,-84
94.986,Bluetooth,-82
95.047,Bluetooth,-79
95.048,Bluetooth,-79
95.176,Bluetooth,-79
95.177,Bluetooth,-79
95.207,Bluetooth,-82
95.209,Bluetooth,-81
95.241,Bluetooth,-78
95.243,Bluetooth,-77
95.273,Bluetooth,-78
95.275,Bluetooth,-77
95.307,Bluetooth,-79
95.309,Bluetooth,-79
95.340,Bluetooth,127
95.370,Bluetooth,-79
95.372,Bluetooth,-76
95.401,Bluetooth,-79
95.403,Bluetooth,-79
95.432,Bluetooth,-78
95.433,Bluetooth,-78
95.461,Bluetooth,-81
95.462,Bluetooth,-80
95.492,Bluetooth,-78
95.493,Bluetooth,-77
95.523,Bluetooth,-80
95.525,Bluetooth,-79
95.556,Bluetooth,-79
95.558,Bluetooth,-77
95.591,Bluetooth,-83
95.593,Bluetooth,-81
95.624,Bluetooth,-78
95.626,Bluetooth,-77
95.658,Bluetooth,-79
95.659,Bluetooth,-79
95.691,Bluetooth,-82
95.693,Bluetooth,-81
95.721,Bluetooth,-80
95.722,Bluetooth,-76
95.755,Bluetooth,-79
95.756,Bluetooth,-77
95.788,Bluetooth,-79
95.789,Bluetooth,-79
95.817,Bluetooth,-83
95.819,Bluetooth,-81
95.850,Bluetooth,127
95.881,Bluetooth,-79
95.882,Bluetooth,-79
95.915,Bluetooth,-79
95.916,Bluetooth,-79
95.946,Bluetooth,-81
95.948,Bluetooth,-81
95.981,Bluetooth,-79
95.982,Bluetooth,-78
96.012,Bluetooth,-79
96.013,Bluetooth,-79
96.043,Bluetooth,-83
96.044,Bluetooth,-82
96.078,Bluetooth,-78
96.079,Bluetooth,-78
96.108,Bluetooth,-79
96.109,Bluetooth,-78
96.140,Bluetooth,-79
96.142,Bluetooth,-80
96.169,Bluetooth,-85
96.171,Bluetooth,-83
96.203,Bluetooth,-80
96.204,Bluetooth,-79
96.233,Bluetooth,-78
96.234,Bluetooth,-78
96.265,Bluetooth,-78
96.266,Bluetooth,-78
96.296,Bluetooth,-85
96.297,Bluetooth,-84
96.326,Bluetooth,-79
96.328,Bluetooth,-78
96.361,Bluetooth,127
96.392,Bluetooth,-79
96.393,Bluetooth,-78
96.424,Bluetooth,-83
96.426,Bluetooth,-83
96.454,Bluetooth,-78
96.455,Bluetooth,-78
96.490,Bluetooth,-79
96.492,Bluetooth,-79
96.522,Bluetooth,-85
96.523,Bluetooth,-84
96.552,Bluetooth,-84
96.553,Bluetooth,-85
96.585,Bluetooth,-81
96.586,Bluetooth,-79
96.619,Bluetooth,-79
96.620,Bluetooth,-79
96.652,Bluetooth,-86
96.653,Bluetooth,-85
96.688,Bluetooth,-80
96.689,Bluetooth,-79
96.721,Bluetooth,-79
96.722,Bluetooth,-79
96.751,Bluetooth,-81
96.752,Bluetooth,-80
96.782,Bluetooth,-85
96.783,Bluetooth,-85
96.816,Bluetooth,-80
96.817,Bluetooth,-79
96.848,Bluetooth,-80
96.849,Bluetooth,-80
96.876,Bluetooth,-85
96.878,Bluetooth,-85
96.907,Bluetooth,-85
96.909,Bluetooth,-85
96.941,Bluetooth,-79
96.942,Bluetooth,-79
96.976,Bluetooth,-79
96.978,Bluetooth,-78
97.006,Bluetooth,-87
97.008,Bluetooth,-86
97.037,Bluetooth,-86
97.037,Bluetooth,-85
97.066,Bluetooth,-79
97.067,Bluetooth,-79
97.098,Bluetooth,-80
97.099,Bluetooth,-81
97.127,Bluetooth,-84
97.129,Bluetooth,-85
97.162,Bluetooth,-80
97.163,Bluetooth,-81
134.640,Bluetooth,-91
134.641,Bluetooth,-92
134.671,Bluetooth,-79
134.672,Bluetooth,-79
134.766,Bluetooth,-91
134.766,Bluetooth,-91
134.795,Bluetooth,-79
134.796,Bluetooth,-79
134.865,Bluetooth,-88
134.866,Bluetooth,-89
134.899,Bluetooth,-79
134.900,Bluetooth,-79
135.024,Bluetooth,-79
135.025,Bluetooth,-78
135.088,Bluetooth,-83
135.089,Bluetooth,-82
135.122,Bluetooth,-88
135.123,Bluetooth,-87
135.151,Bluetooth,-78
135.151,Bluetooth,-77
135.185,Bluetooth,127
135.249,Bluetooth,-88
135.250,Bluetooth,-88
135.278,Bluetooth,128
135.313,Bluetooth,-82
135.314,Bluetooth,-82
135.446,Bluetooth,-82
135.447,Bluetooth,-84
135.479,Bluetooth,-75
135.509,Bluetooth,-77
135.510,Bluetooth,-77
135.605,Bluetooth,-88
135.606,Bluetooth,-89
135.636,Bluetooth,127
135.667,Bluetooth,128
135.698,Bluetooth,-76
135.728,Bluetooth,-77
135.761,Bluetooth,-77
135.762,Bluetooth,-77
135.793,Bluetooth,-93
135.795,Bluetooth,-91
135.825,Bluetooth,-89
135.827,Bluetooth,-90
135.955,Bluetooth,-88
135.957,Bluetooth,-88
136.080,Bluetooth,-85
136.082,Bluetooth,-87
136.112,Bluetooth,-78
136.113,Bluetooth,-77
136.269,Bluetooth,-87
136.270,Bluetooth,-88
136.300,Bluetooth,-85
136.301,Bluetooth,-85
136.331,Bluetooth,-86
136.333,Bluetooth,-87
136.361,Bluetooth,-79
136.362,Bluetooth,-79
136.393,Bluetooth,-88
136.395,Bluetooth,-88
136.489,Bluetooth,-78
136.490,Bluetooth,-77
136.552,Bluetooth,-75
136.580,Bluetooth,-78
136.581,Bluetooth,-79
136.612,Bluetooth,-79
136.614,Bluetooth,-77
136.644,Bluetooth,-90
136.646,Bluetooth,-91
136.678,Bluetooth,-89
136.679,Bluetooth,-88
136.709,Bluetooth,127
136.739,Bluetooth,-87
136.741,Bluetooth,-87
136.770,Bluetooth,-75
136.802,Bluetooth,-91
136.802,Bluetooth,-90
136.831,Bluetooth,126
136.865,Bluetooth,-84
136.866,Bluetooth,-85
137.088,Bluetooth,-79
137.089,Bluetooth,-80
137.308,Bluetooth,-77
137.309,Bluetooth,-79
137.339,Bluetooth,127
137.370,Bluetooth,128
137.472,Bluetooth,-82
137.473,Bluetooth,-82
137.507,Bluetooth,-74
137.535,Bluetooth,-73
137.569,Bluetooth,-78
137.570,Bluetooth,-80
137.602,Bluetooth,127
137.633,Bluetooth,-85
137.634,Bluetooth,-86
137.662,Bluetooth,127
137.726,Bluetooth,-84
137.728,Bluetooth,-83
137.818,Bluetooth,127
138.008,Bluetooth,-86
138.010,Bluetooth,-86
138.036,Bluetooth,-80
138.037,Bluetooth,-80
138.067,Bluetooth,-86
138.068,Bluetooth,-85
138.098,Bluetooth,-85
138.099,Bluetooth,-86
138.133,Bluetooth,-85
138.134,Bluetooth,-85
138.162,Bluetooth,-80
138.163,Bluetooth,-80
138.193,Bluetooth,-86
138.195,Bluetooth,-87
138.227,Bluetooth,-86
138.230,Bluetooth,-86
138.289,Bluetooth,-81
138.290,Bluetooth,-82
138.319,Bluetooth,-86
138.320,Bluetooth,-87
138.352,Bluetooth,-85
138.353,Bluetooth,-86
138.382,Bluetooth,-82
138.383,Bluetooth,-81
138.415,Bluetooth,-80
138.416,Bluetooth,-80
138.446,Bluetooth,-85
138.447,Bluetooth,-83
138.480,Bluetooth,-85
138.481,Bluetooth,-86
138.510,Bluetooth,-81
138.512,Bluetooth,-81
138.545,Bluetooth,-84
138.545,Bluetooth,-83
138.579,Bluetooth,-84
138.580,Bluetooth,-85
138.609,Bluetooth,-85
138.610,Bluetooth,-84
180.982,Bluetooth,-77
180.984,Bluetooth,-78
181.015,Bluetooth,-78
181.016,Bluetooth,-76
181.049,Bluetooth,127
181.076,Bluetooth,-77
181.077,Bluetooth,-77
181.106,Bluetooth,-76
181.107,Bluetooth,-76
181.138,Bluetooth,-79
181.139,Bluetooth,-78
181.169,Bluetooth,-81
181.169,Bluetooth,-82
181.230,Bluetooth,-76
181.232,Bluetooth,-77
181.262,Bluetooth,-78
181.263,Bluetooth,-78
181.420,Bluetooth,-82
181.420,Bluetooth,-82
181.450,Bluetooth,-77
181.451,Bluetooth,-75
181.516,Bluetooth,-81
181.517,Bluetooth,-82
181.546,Bluetooth,-81
181.546,Bluetooth,-82
181.574,Bluetooth,127
181.610,Bluetooth,-77
181.611,Bluetooth,-78
181.643,Bluetooth,127
181.675,Bluetooth,-78
181.675,Bluetooth,-78
181.705,Bluetooth,-77
181.706,Bluetooth,-77
181.739,Bluetooth,-78
181.740,Bluetooth,-78
181.776,Bluetooth,-80
181.777,Bluetooth,-80
181.804,Bluetooth,-78
181.805,Bluetooth,-77
181.836,Bluetooth,-79
181.837,Bluetooth,-78
181.935,Bluetooth,-77
181.936,Bluetooth,-78
181.969,Bluetooth,-77
181.970,Bluetooth,-79
182.003,Bluetooth,-83
182.004,Bluetooth,-83
182.226,Bluetooth,-81
182.226,Bluetooth,-79
182.258,Bluetooth,-82
182.259,Bluetooth,-83
182.287,Bluetooth,-78
182.288,Bluetooth,-77
182.322,Bluetooth,-79
182.323,Bluetooth,-79
182.356,Bluetooth,-83
182.358,Bluetooth,-83
182.385,Bluetooth,-82
182.386,Bluetooth,-83
182.420,Bluetooth,-78
182.421,Bluetooth,-78
182.452,Bluetooth,-80
182.453,Bluetooth,-79
182.484,Bluetooth,-82
182.485,Bluetooth,-84
182.542,Bluetooth,-78
182.543,Bluetooth,-78
182.604,Bluetooth,-84
182.605,Bluetooth,-83
182.671,Bluetooth,-78
182.671,Bluetooth,-78
182.701,Bluetooth,-79
182.702,Bluetooth,-78
182.732,Bluetooth,-84
182.734,Bluetooth,-83
182.761,Bluetooth,-77
182.762,Bluetooth,-78
182.790,Bluetooth,-77
182.792,Bluetooth,-77
182.821,Bluetooth,-80
182.822,Bluetooth,-81
182.853,Bluetooth,-84
182.854,Bluetooth,-84
182.885,Bluetooth,-77
182.886,Bluetooth,-77
182.920,Bluetooth,-80
182.921,Bluetooth,-81
182.950,Bluetooth,-80
182.952,Bluetooth,-80
182.980,Bluetooth,-86
182.982,Bluetooth,-84
183.014,Bluetooth,-80
183.015,Bluetooth,-79
183.048,Bluetooth,-82
183.049,Bluetooth,-80
183.079,Bluetooth,-84
183.082,Bluetooth,-84
183.146,Bluetooth,-79
183.149,Bluetooth,-79
183.176,Bluetooth,-81
183.177,Bluetooth,-82
183.207,Bluetooth,-82
183.208,Bluetooth,-85
183.235,Bluetooth,-80
183.235,Bluetooth,-79
183.268,Bluetooth,-78
183.270,Bluetooth,-79
183.299,Bluetooth,-80
183.301,Bluetooth,-80
183.334,Bluetooth,-84
183.336,Bluetooth,-85
183.363,Bluetooth,-79
183.365,Bluetooth,-79
183.398,Bluetooth,-79
183.399,Bluetooth,-81
183.554,Bluetooth,-86
183.555,Bluetooth,-85
183.587,Bluetooth,-86
183.588,Bluetooth,-86
183.615,Bluetooth,-79
183.617,Bluetooth,-79
183.743,Bluetooth,-79
183.744,Bluetooth,-79
183.775,Bluetooth,-81
183.776,Bluetooth,-80
183.805,Bluetooth,-84
183.807,Bluetooth,-84
183.840,Bluetooth,-80
183.841,Bluetooth,-78
183.869,Bluetooth,-79
183.870,Bluetooth,-79
183.903,Bluetooth,-80
183.905,Bluetooth,-80
184.029,Bluetooth,-81
184.031,Bluetooth,-80
184.218,Bluetooth,-78
184.220,Bluetooth,-79
184.249,Bluetooth,-81
184.250,Bluetooth,-80
184.344,Bluetooth,-79
184.346,Bluetooth,-79
184.378,Bluetooth,-81
184.380,Bluetooth,-81
184.410,Bluetooth,-85
184.412,Bluetooth,-85
184.441,Bluetooth,-78
184.442,Bluetooth,-79
184.475,Bluetooth,-80
184.476,Bluetooth,-80
184.507,Bluetooth,-80
184.509,Bluetooth,-81
184.540,Bluetooth,-84
184.541,Bluetooth,-84
184.572,Bluetooth,-79
184.573,Bluetooth,-79
184.606,Bluetooth,-81
184.607,Bluetooth,-81
184.639,Bluetooth,-85
184.640,Bluetooth,-85
184.671,Bluetooth,-85
184.672,Bluetooth,-84
184.698,Bluetooth,-79
184.699,Bluetooth,-78
184.731,Bluetooth,-80
184.731,Bluetooth,-80
184.796,Bluetooth,-79
184.799,Bluetooth,-79
184.825,Bluetooth,-79
184.827,Bluetooth,-78
184.859,Bluetooth,-81
184.860,Bluetooth,-80
184.889,Bluetooth,-86
184.890,Bluetooth,-86
184.921,Bluetooth,-80
184.922,Bluetooth,-80
225.483,Bluetooth,-83
225.484,Bluetooth,-85
225.517,Bluetooth,-82
225.518,Bluetooth,-81
225.586,Bluetooth,-83
225.588,Bluetooth,-84
225.741,Bluetooth,-82
225.742,Bluetooth,-83
225.840,Bluetooth,-85
225.841,Bluetooth,-84
225.871,Bluetooth,-82
225.872,Bluetooth,-82
225.941,Bluetooth,-85
225.942,Bluetooth,-85
226.007,Bluetooth,-83
226.007,Bluetooth,-82
226.169,Bluetooth,-104
226.227,Bluetooth,-83
226.228,Bluetooth,-83
226.358,Bluetooth,-83
226.360,Bluetooth,-83
226.425,Bluetooth,-85
226.426,Bluetooth,-84
226.457,Bluetooth,-81
226.459,Bluetooth,-83
226.550,Bluetooth,-85
226.551,Bluetooth,-86
226.579,Bluetooth,-83
226.581,Bluetooth,-83
226.671,Bluetooth,-84
226.672,Bluetooth,-85
226.797,Bluetooth,-86
226.798,Bluetooth,-86
226.825,Bluetooth,-82
226.826,Bluetooth,-83
226.891,Bluetooth,-85
226.892,Bluetooth,-86
226.925,Bluetooth,-84
226.926,Bluetooth,-87
