Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
89.228,Bluetooth,-66
89.260,Bluetooth,-70
89.261,Bluetooth,-70
89.291,Bluetooth,-71
89.293,Bluetooth,-71
89.323,Bluetooth,-66
89.324,Bluetooth,-67
89.381,Bluetooth,-69
89.382,Bluetooth,-70
89.504,Bluetooth,-69
89.506,Bluetooth,-68
89.538,Bluetooth,-70
89.539,Bluetooth,-71
89.571,Bluetooth,-65
89.573,Bluetooth,-66
89.602,Bluetooth,-68
89.602,Bluetooth,-67
89.663,Bluetooth,-70
89.664,Bluetooth,-71
89.697,Bluetooth,-66
89.698,Bluetooth,-66
89.728,Bluetooth,-68
89.729,Bluetooth,-68
89.795,Bluetooth,-70
89.796,Bluetooth,-70
89.826,Bluetooth,-67
89.827,Bluetooth,-66
89.929,Bluetooth,-70
89.930,Bluetooth,-69
89.960,Bluetooth,-67
89.961,Bluetooth,-66
89.990,Bluetooth,-68
89.991,Bluetooth,-68
90.054,Bluetooth,-70
90.055,Bluetooth,-71
90.085,Bluetooth,-66
90.087,Bluetooth,-67
90.119,Bluetooth,-68
90.120,Bluetooth,-68
90.153,Bluetooth,-70
90.154,Bluetooth,-70
90.184,Bluetooth,-66
90.185,Bluetooth,-66
90.246,Bluetooth,-69
90.247,Bluetooth,-67
90.277,Bluetooth,-71
90.278,Bluetooth,-71
90.307,Bluetooth,-66
90.308,Bluetooth,-66
90.368,Bluetooth,-68
90.370,Bluetooth,-69
90.431,Bluetooth,-66
90.433,Bluetooth,-66
90.464,Bluetooth,-68
90.466,Bluetooth,-68
90.531,Bluetooth,-70
90.532,Bluetooth,-70
90.627,Bluetooth,-70
90.628,Bluetooth,-71
90.687,Bluetooth,-65
90.689,Bluetooth,-66
90.722,Bluetooth,-68
90.723,Bluetooth,-70
90.753,Bluetooth,-70
90.754,Bluetooth,-70
90.783,Bluetooth,-66
90.784,Bluetooth,-66
90.815,Bluetooth,-66
90.816,Bluetooth,-67
90.849,Bluetooth,-69
90.850,Bluetooth,-68
90.882,Bluetooth,-70
90.884,Bluetooth,-70
90.946,Bluetooth,-70
90.947,Bluetooth,-68
91.010,Bluetooth,-70
91.011,Bluetooth,-70
91.071,Bluetooth,-69
91.072,Bluetooth,-69
91.103,Bluetooth,-69
91.104,Bluetooth,-70
91.165,Bluetooth,-67
91.166,Bluetooth,-67
91.233,Bluetooth,-72
91.234,Bluetooth,-70
91.292,Bluetooth,-68
91.293,Bluetooth,-67
91.326,Bluetooth,-69
91.327,Bluetooth,-71
91.357,Bluetooth,-72
91.358,Bluetooth,-72
91.387,Bluetooth,-68
91.388,Bluetooth,-68
91.452,Bluetooth,-71
91.453,Bluetooth,-70
91.483,Bluetooth,-72
91.484,Bluetooth,-73
91.512,Bluetooth,-67
91.514,Bluetooth,-66
91.545,Bluetooth,-71
91.546,Bluetooth,-70
91.609,Bluetooth,-72
91.610,Bluetooth,-72
91.638,Bluetooth,-66
91.639,Bluetooth,-67
91.674,Bluetooth,-70
91.675,Bluetooth,-70
91.705,Bluetooth,-73
91.705,Bluetooth,-72
91.804,Bluetooth,-69
91.805,Bluetooth,-70
91.838,Bluetooth,-72
91.840,Bluetooth,-71
91.905,Bluetooth,-70
91.906,Bluetooth,-70
91.970,Bluetooth,-72
91.971,Bluetooth,-71
92.001,Bluetooth,-68
92.002,Bluetooth,-67
92.033,Bluetooth,-69
92.034,Bluetooth,-69
92.068,Bluetooth,-71
92.069,Bluetooth,-71
92.126,Bluetooth,-68
92.128,Bluetooth,-67
92.159,Bluetooth,-69
92.160,Bluetooth,-69
92.193,Bluetooth,-72
92.194,Bluetooth,-71
92.223,Bluetooth,-67
92.224,Bluetooth,-68
92.350,Bluetooth,-68
92.351,Bluetooth,-68
92.384,Bluetooth,-69
92.385,Bluetooth,-70
92.478,Bluetooth,-68
92.479,Bluetooth,-68
92.509,Bluetooth,-69
92.510,Bluetooth,-68
186.879,Bluetooth,-61
186.880,Bluetooth,-61
186.913,Bluetooth,-58
186.914,Bluetooth,-59
186.947,Bluetooth,-57
186.948,Bluetooth,-57
187.012,Bluetooth,-62
187.013,Bluetooth,-62
187.072,Bluetooth,-57
187.073,Bluetooth,-57
187.132,Bluetooth,-62
187.133,Bluetooth,-62
187.162,Bluetooth,-59
187.163,Bluetooth,-60
187.195,Bluetooth,-57
187.197,Bluetooth,-57
187.227,Bluetooth,-61
187.228,Bluetooth,-63
187.286,Bluetooth,-59
187.287,Bluetooth,-59
187.346,Bluetooth,-62
187.346,Bluetooth,-62
187.407,Bluetooth,-59
187.408,Bluetooth,-59
187.442,Bluetooth,-57
187.443,Bluetooth,-57
187.472,Bluetooth,-62
187.474,Bluetooth,-62
187.506,Bluetooth,-59
187.507,Bluetooth,-58
187.541,Bluetooth,-58
187.542,Bluetooth,-57
187.573,Bluetooth,-57
187.574,Bluetooth,-57
187.603,Bluetooth,-62
187.603,Bluetooth,-64
187.634,Bluetooth,-60
187.635,Bluetooth,-59
187.666,Bluetooth,-57
187.667,Bluetooth,-57
187.755,Bluetooth,-59
187.756,Bluetooth,-59
187.788,Bluetooth,-57
187.789,Bluetooth,-57
187.820,Bluetooth,-63
187.821,Bluetooth,-63
187.852,Bluetooth,-65
187.853,Bluetooth,-65
187.883,Bluetooth,-59
187.883,Bluetooth,-60
187.914,Bluetooth,-57
187.916,Bluetooth,-57
187.947,Bluetooth,-64
187.947,Bluetooth,-63
188.010,Bluetooth,-59
188.075,Bluetooth,-63
188.076,Bluetooth,-62
188.108,Bluetooth,-58
188.109,Bluetooth,-59
188.140,Bluetooth,-56
188.142,Bluetooth,-56
188.172,Bluetooth,-55
188.172,Bluetooth,-55
188.235,Bluetooth,-59
188.237,Bluetooth,-59
188.266,Bluetooth,-55
188.366,Bluetooth,-63
188.368,Bluetooth,-63
188.398,Bluetooth,-59
188.400,Bluetooth,-60
188.433,Bluetooth,-57
188.435,Bluetooth,-56
188.463,Bluetooth,-63
188.464,Bluetooth,-63
188.493,Bluetooth,-63
188.494,Bluetooth,-63
188.525,Bluetooth,-60
188.525,Bluetooth,-59
188.593,Bluetooth,-64
188.594,Bluetooth,-64
188.657,Bluetooth,-58
188.658,Bluetooth,-59
188.691,Bluetooth,-56
188.693,Bluetooth,-56
188.725,Bluetooth,-64
188.725,Bluetooth,-64
188.759,Bluetooth,-58
188.761,Bluetooth,-57
188.791,Bluetooth,-56
188.792,Bluetooth,-56
188.819,Bluetooth,-56
188.821,Bluetooth,-56
188.852,Bluetooth,-64
188.852,Bluetooth,-64
188.916,Bluetooth,-56
188.917,Bluetooth,-56
188.972,Bluetooth,-64
188.974,Bluetooth,-64
189.010,Bluetooth,-58
189.011,Bluetooth,-58
189.042,Bluetooth,-56
189.042,Bluetooth,-56
189.073,Bluetooth,-64
189.073,Bluetooth,-65
189.137,Bluetooth,-58
189.138,Bluetooth,-57
189.175,Bluetooth,-57
189.175,Bluetooth,-56
189.202,Bluetooth,-64
189.203,Bluetooth,-64
189.271,Bluetooth,-56
189.272,Bluetooth,-56
189.299,Bluetooth,-56
189.301,Bluetooth,-56
189.330,Bluetooth,-64
189.331,Bluetooth,-65
189.361,Bluetooth,-58
189.363,Bluetooth,-60
189.394,Bluetooth,-56
189.395,Bluetooth,-56
189.460,Bluetooth,-65
189.461,Bluetooth,-64
189.496,Bluetooth,-59
189.497,Bluetooth,-59
189.532,Bluetooth,-55
189.533,Bluetooth,-56
189.561,Bluetooth,-63
189.562,Bluetooth,-64
189.688,Bluetooth,-57
189.689,Bluetooth,-56
189.718,Bluetooth,-64
189.719,Bluetooth,-63
189.752,Bluetooth,-59
189.753,Bluetooth,-59
189.846,Bluetooth,-64
189.847,Bluetooth,-63
189.876,Bluetooth,-60
189.877,Bluetooth,-59
189.967,Bluetooth,-64
189.969,Bluetooth,-64
190.001,Bluetooth,-60
190.002,Bluetooth,-58
190.033,Bluetooth,-56
190.034,Bluetooth,-56
190.068,Bluetooth,-64
190.068,Bluetooth,-64
190.102,Bluetooth,-58
190.103,Bluetooth,-59
190.165,Bluetooth,-56
190.165,Bluetooth,-56
190.194,Bluetooth,-65
190.195,Bluetooth,-65
190.226,Bluetooth,-60
190.227,Bluetooth,-59
190.288,Bluetooth,-57
190.289,Bluetooth,-57
190.317,Bluetooth,-63
190.318,Bluetooth,-62
190.383,Bluetooth,-58
190.384,Bluetooth,-57
190.445,Bluetooth,-62
190.445,Bluetooth,-62
190.476,Bluetooth,-59
190.477,Bluetooth,-58
190.509,Bluetooth,-59
190.510,Bluetooth,-58
190.570,Bluetooth,-62
190.571,Bluetooth,-63
190.602,Bluetooth,-58
190.634,Bluetooth,-58
190.635,Bluetooth,-58
190.663,Bluetooth,-63
190.664,Bluetooth,-63
190.693,Bluetooth,-63
190.694,Bluetooth,-62
190.725,Bluetooth,-59
190.726,Bluetooth,-59
190.758,Bluetooth,-58
190.759,Bluetooth,-59
275.404,Bluetooth,-66
275.406,Bluetooth,-66
275.440,Bluetooth,-63
275.441,Bluetooth,-62
275.470,Bluetooth,-68
275.471,Bluetooth,-69
275.534,Bluetooth,-66
275.535,Bluetooth,-67
275.564,Bluetooth,-63
275.565,Bluetooth,-63
275.597,Bluetooth,-69
275.599,Bluetooth,-69
275.629,Bluetooth,-66
275.630,Bluetooth,-65
275.693,Bluetooth,-63
275.694,Bluetooth,-63
275.723,Bluetooth,-69
275.724,Bluetooth,-68
275.758,Bluetooth,-66
275.759,Bluetooth,-65
275.788,Bluetooth,-63
275.788,Bluetooth,-64
275.855,Bluetooth,-69
275.856,Bluetooth,-69
275.913,Bluetooth,-64
275.914,Bluetooth,-65
275.982,Bluetooth,-67
275.983,Bluetooth,-67
276.013,Bluetooth,-67
276.014,Bluetooth,-67
276.042,Bluetooth,-63
276.043,Bluetooth,-65
276.077,Bluetooth,-69
276.078,Bluetooth,-68
276.115,Bluetooth,-66
276.116,Bluetooth,-67
276.141,Bluetooth,-64
276.142,Bluetooth,-64
276.171,Bluetooth,-64
276.173,Bluetooth,-65
276.205,Bluetooth,-69
276.206,Bluetooth,-68
276.236,Bluetooth,-66
276.237,Bluetooth,-67
276.268,Bluetooth,-64
276.269,Bluetooth,-64
276.329,Bluetooth,-69
276.330,Bluetooth,-70
276.361,Bluetooth,-65
276.362,Bluetooth,-67
276.389,Bluetooth,-63
276.390,Bluetooth,-64
276.423,Bluetooth,-70
276.423,Bluetooth,-69
276.453,Bluetooth,-69
276.454,Bluetooth,-68
276.490,Bluetooth,-66
276.491,Bluetooth,-66
276.520,Bluetooth,-65
276.521,Bluetooth,-63
276.550,Bluetooth,-69
276.584,Bluetooth,-67
276.585,Bluetooth,-66
276.672,Bluetooth,-63
276.674,Bluetooth,-64
276.706,Bluetooth,-69
276.707,Bluetooth,-69
276.801,Bluetooth,-65
276.802,Bluetooth,-65
276.836,Bluetooth,-70
276.837,Bluetooth,-70
276.869,Bluetooth,-66
276.870,Bluetooth,-66
276.931,Bluetooth,-64
276.931,Bluetooth,-66
276.960,Bluetooth,-69
276.962,Bluetooth,-69
276.995,Bluetooth,-66
276.996,Bluetooth,-68
277.026,Bluetooth,-65
277.027,Bluetooth,-66
277.129,Bluetooth,-66
277.130,Bluetooth,-67
277.159,Bluetooth,-65
277.160,Bluetooth,-67
277.188,Bluetooth,-68
277.190,Bluetooth,-69
277.249,Bluetooth,-67
277.250,Bluetooth,-67
277.281,Bluetooth,-66
277.282,Bluetooth,-67
277.315,Bluetooth,-68
277.316,Bluetooth,-68
277.349,Bluetooth,-68
277.350,Bluetooth,-67
277.448,Bluetooth,-68
277.449,Bluetooth,-67
277.478,Bluetooth,-67
277.480,Bluetooth,-67
277.509,Bluetooth,-65
277.510,Bluetooth,-66
277.570,Bluetooth,-68
277.570,Bluetooth,-69
277.604,Bluetooth,-67
277.605,Bluetooth,-67
277.633,Bluetooth,-65
277.634,Bluetooth,-67
277.665,Bluetooth,-69
277.665,Bluetooth,-68
277.696,Bluetooth,-68
277.727,Bluetooth,-67
277.728,Bluetooth,-67
277.755,Bluetooth,-65
277.756,Bluetooth,-65
277.788,Bluetooth,-68
277.788,Bluetooth,-68
277.849,Bluetooth,-68
277.850,Bluetooth,-67
277.880,Bluetooth,-64
277.880,Bluetooth,-65
277.946,Bluetooth,-67
277.947,Bluetooth,-67
278.011,Bluetooth,-67
278.012,Bluetooth,-67
278.041,Bluetooth,-65
278.043,Bluetooth,-65
278.074,Bluetooth,-68
278.075,Bluetooth,-68
278.108,Bluetooth,-67
278.109,Bluetooth,-66
278.172,Bluetooth,-66
278.173,Bluetooth,-66
278.202,Bluetooth,-68
278.203,Bluetooth,-68
278.234,Bluetooth,-66
278.235,Bluetooth,-67
278.323,Bluetooth,-68
278.325,Bluetooth,-68
278.359,Bluetooth,-66
278.360,Bluetooth,-67
278.387,Bluetooth,-66
278.389,Bluetooth,-67
278.490,Bluetooth,-65
278.491,Bluetooth,-66
278.520,Bluetooth,-67
278.521,Bluetooth,-67
278.587,Bluetooth,-67
278.587,Bluetooth,-67
278.613,Bluetooth,-67
278.614,Bluetooth,-67
278.648,Bluetooth,-68
278.649,Bluetooth,-69
278.785,Bluetooth,-69
278.786,Bluetooth,-69
278.817,Bluetooth,-66
278.818,Bluetooth,-66
278.846,Bluetooth,-67
278.847,Bluetooth,-67
278.906,Bluetooth,-68
278.907,Bluetooth,-68
278.936,Bluetooth,-65
278.938,Bluetooth,-65
278.970,Bluetooth,-67
278.971,Bluetooth,-68
279.000,Bluetooth,-68
279.001,Bluetooth,-68
279.060,Bluetooth,-66
279.062,Bluetooth,-66
279.092,Bluetooth,-68
279.093,Bluetooth,-67
279.126,Bluetooth,-68
279.127,Bluetooth,-68
279.187,Bluetooth,-66
279.188,Bluetooth,-66
279.281,Bluetooth,-67
279.282,Bluetooth,-69
279.317,Bluetooth,-67
279.318,Bluetooth,-66
279.349,Bluetooth,-66
279.350,Bluetooth,-67
370.877,Bluetooth,-79
370.879,Bluetooth,-83
370.944,Bluetooth,-66
370.945,Bluetooth,-66
370.980,Bluetooth,-77
370.981,Bluetooth,-77
371.040,Bluetooth,-68
371.040,Bluetooth,-67
371.072,Bluetooth,-66
371.074,Bluetooth,-66
371.103,Bluetooth,-78
371.104,Bluetooth,-78
371.164,Bluetooth,-71
371.165,Bluetooth,-71
371.197,Bluetooth,-67
371.198,Bluetooth,-67
371.230,Bluetooth,-88
371.231,Bluetooth,-89
371.260,Bluetooth,-72
371.261,Bluetooth,-72
371.326,Bluetooth,-66
371.326,Bluetooth,-67
371.357,Bluetooth,-90
371.358,Bluetooth,-89
371.387,Bluetooth,-87
371.389,Bluetooth,-87
371.452,Bluetooth,-72
371.453,Bluetooth,-72
371.481,Bluetooth,-66
371.483,Bluetooth,-66
371.549,Bluetooth,-73
371.550,Bluetooth,-72
371.585,Bluetooth,-65
371.586,Bluetooth,-66
371.650,Bluetooth,-79
371.652,Bluetooth,-79
371.682,Bluetooth,-71
371.683,Bluetooth,-72
371.716,Bluetooth,-66
371.747,Bluetooth,-80
371.748,Bluetooth,-80
371.808,Bluetooth,-73
371.809,Bluetooth,-72
371.840,Bluetooth,-66
371.841,Bluetooth,-65
371.874,Bluetooth,-80
371.874,Bluetooth,-82
371.904,Bluetooth,-72
371.906,Bluetooth,-72
371.934,Bluetooth,-72
371.935,Bluetooth,-72
371.965,Bluetooth,-66
371.966,Bluetooth,-67
371.997,Bluetooth,-84
371.998,Bluetooth,-83
372.091,Bluetooth,-66
372.092,Bluetooth,-67
372.122,Bluetooth,-85
372.123,Bluetooth,-87
372.154,Bluetooth,-69
372.155,Bluetooth,-69
372.185,Bluetooth,-67
372.186,Bluetooth,-67
372.278,Bluetooth,-69
372.279,Bluetooth,-69
372.312,Bluetooth,-66
372.313,Bluetooth,-67
372.406,Bluetooth,-71
372.408,Bluetooth,-72
372.439,Bluetooth,-67
372.439,Bluetooth,-68
372.468,Bluetooth,-95
372.503,Bluetooth,-69
372.504,Bluetooth,-69
372.532,Bluetooth,-68
372.534,Bluetooth,-68
372.570,Bluetooth,-66
372.571,Bluetooth,-65
372.600,Bluetooth,-96
372.668,Bluetooth,-65
372.670,Bluetooth,-66
372.765,Bluetooth,-71
372.766,Bluetooth,-70
372.796,Bluetooth,-67
372.831,Bluetooth,-87
372.832,Bluetooth,-86
372.894,Bluetooth,-72
372.895,Bluetooth,-70
372.925,Bluetooth,-66
372.926,Bluetooth,-66
372.955,Bluetooth,-87
372.986,Bluetooth,-71
372.987,Bluetooth,-70
373.053,Bluetooth,-66
373.054,Bluetooth,-66
373.085,Bluetooth,-85
373.085,Bluetooth,-85
373.116,Bluetooth,-70
373.118,Bluetooth,-70
373.152,Bluetooth,-66
373.182,Bluetooth,-86
373.183,Bluetooth,-86
373.215,Bluetooth,-86
373.216,Bluetooth,-85
373.245,Bluetooth,-71
373.245,Bluetooth,-70
373.274,Bluetooth,-66
373.276,Bluetooth,-66
373.307,Bluetooth,-84
373.308,Bluetooth,-84
373.471,Bluetooth,-73
373.472,Bluetooth,-71
373.506,Bluetooth,-66
373.568,Bluetooth,-79
373.569,Bluetooth,-80
373.598,Bluetooth,-73
373.631,Bluetooth,-65
373.632,Bluetooth,-65
373.665,Bluetooth,-79
373.666,Bluetooth,-78
373.728,Bluetooth,-72
373.729,Bluetooth,-73
373.764,Bluetooth,-65
373.765,Bluetooth,-66
373.829,Bluetooth,-72
373.830,Bluetooth,-71
373.892,Bluetooth,-64
373.893,Bluetooth,-66
373.955,Bluetooth,-80
373.957,Bluetooth,-80
373.989,Bluetooth,-69
373.990,Bluetooth,-68
374.053,Bluetooth,-65
374.054,Bluetooth,-65
374.112,Bluetooth,-69
374.113,Bluetooth,-70
374.147,Bluetooth,-67
374.148,Bluetooth,-66
374.207,Bluetooth,-80
374.208,Bluetooth,-79
374.236,Bluetooth,-71
374.237,Bluetooth,-71
374.267,Bluetooth,-66
374.269,Bluetooth,-66
374.332,Bluetooth,-80
374.333,Bluetooth,-79
374.362,Bluetooth,-70
374.363,Bluetooth,-71
374.395,Bluetooth,-65
374.396,Bluetooth,-66
374.430,Bluetooth,-81
374.431,Bluetooth,-82
374.486,Bluetooth,-69
374.488,Bluetooth,-69
374.520,Bluetooth,-68
374.521,Bluetooth,-67
374.553,Bluetooth,-85
374.554,Bluetooth,-85
374.584,Bluetooth,-68
374.585,Bluetooth,-68
374.615,Bluetooth,-68
374.616,Bluetooth,-68
374.678,Bluetooth,-86
374.679,Bluetooth,-87
374.708,Bluetooth,-67
374.710,Bluetooth,-68
374.771,Bluetooth,-69
374.804,Bluetooth,-91
374.805,Bluetooth,-91
469.814,Bluetooth,-58
469.815,Bluetooth,-58
469.848,Bluetooth,-58
469.849,Bluetooth,-58
469.879,Bluetooth,-61
469.880,Bluetooth,-60
469.972,Bluetooth,-58
469.973,Bluetooth,-59
470.004,Bluetooth,-59
470.005,Bluetooth,-59
470.069,Bluetooth,-57
470.070,Bluetooth,-57
470.173,Bluetooth,-60
470.174,Bluetooth,-60
470.203,Bluetooth,-57
470.204,Bluetooth,-57
470.233,Bluetooth,-58
470.234,Bluetooth,-57
470.267,Bluetooth,-58
470.268,Bluetooth,-59
470.328,Bluetooth,-59
470.329,Bluetooth,-59
470.362,Bluetooth,-58
470.363,Bluetooth,-58
470.392,Bluetooth,-59
470.393,Bluetooth,-58
470.423,Bluetooth,-58
470.424,Bluetooth,-57
470.452,Bluetooth,-58
470.453,Bluetooth,-58
470.487,Bluetooth,-59
470.488,Bluetooth,-58
470.524,Bluetooth,-61
470.525,Bluetooth,-61
470.553,Bluetooth,-58
470.554,Bluetooth,-59
470.584,Bluetooth,-57
470.585,Bluetooth,-58
470.682,Bluetooth,-58
470.683,Bluetooth,-58
470.714,Bluetooth,-57
470.715,Bluetooth,-58
470.746,Bluetooth,-60
470.747,Bluetooth,-61
470.803,Bluetooth,-58
470.804,Bluetooth,-58
470.837,Bluetooth,-57
470.838,Bluetooth,-58
470.867,Bluetooth,-61
470.868,Bluetooth,-60
470.931,Bluetooth,-57
470.932,Bluetooth,-58
470.960,Bluetooth,-58
470.961,Bluetooth,-58
470.992,Bluetooth,-60
470.993,Bluetooth,-60
471.023,Bluetooth,-58
471.025,Bluetooth,-58
471.055,Bluetooth,-58
471.056,Bluetooth,-58
471.086,Bluetooth,-58
471.087,Bluetooth,-58
471.117,Bluetooth,-60
471.118,Bluetooth,-59
471.147,Bluetooth,-58
471.148,Bluetooth,-59
471.241,Bluetooth,-58
471.242,Bluetooth,-58
471.271,Bluetooth,-60
471.273,Bluetooth,-60
471.304,Bluetooth,-58
471.305,Bluetooth,-58
471.371,Bluetooth,-57
471.372,Bluetooth,-58
471.407,Bluetooth,-60
471.408,Bluetooth,-58
471.466,Bluetooth,-58
471.467,Bluetooth,-59
471.535,Bluetooth,-59
471.536,Bluetooth,-59
471.565,Bluetooth,-57
471.566,Bluetooth,-59
471.594,Bluetooth,-58
471.595,Bluetooth,-58
471.629,Bluetooth,-59
471.629,Bluetooth,-58
471.688,Bluetooth,-58
471.689,Bluetooth,-58
471.722,Bluetooth,-58
471.724,Bluetooth,-58
471.754,Bluetooth,-58
471.783,Bluetooth,-58
471.784,Bluetooth,-58
471.815,Bluetooth,-58
471.815,Bluetooth,-58
471.844,Bluetooth,-58
471.846,Bluetooth,-58
471.876,Bluetooth,-59
471.877,Bluetooth,-59
471.906,Bluetooth,-58
471.908,Bluetooth,-58
471.973,Bluetooth,-58
471.974,Bluetooth,-58
472.037,Bluetooth,-57
472.037,Bluetooth,-57
472.067,Bluetooth,-58
472.069,Bluetooth,-59
472.132,Bluetooth,-59
472.133,Bluetooth,-59
472.164,Bluetooth,-59
472.166,Bluetooth,-58
472.196,Bluetooth,-59
472.197,Bluetooth,-58
472.230,Bluetooth,-59
472.231,Bluetooth,-59
472.292,Bluetooth,-58
472.293,Bluetooth,-57
472.323,Bluetooth,-58
472.324,Bluetooth,-58
472.357,Bluetooth,-59
472.358,Bluetooth,-58
472.385,Bluetooth,-58
472.385,Bluetooth,-58
472.454,Bluetooth,-58
472.455,Bluetooth,-58
472.517,Bluetooth,-59
472.518,Bluetooth,-58
472.548,Bluetooth,-59
472.549,Bluetooth,-58
472.607,Bluetooth,-58
472.608,Bluetooth,-58
472.637,Bluetooth,-58
472.638,Bluetooth,-57
