Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
82.255,Bluetooth,-67
82.389,Bluetooth,-66
82.391,Bluetooth,-65
82.432,Bluetooth,-66
82.465,Bluetooth,-68
82.467,Bluetooth,-70
82.499,Bluetooth,-66
82.535,Bluetooth,-70
82.537,Bluetooth,-69
82.564,Bluetooth,-66
82.596,Bluetooth,-66
82.598,Bluetooth,-67
82.627,Bluetooth,-70
82.729,Bluetooth,-69
82.731,Bluetooth,-68
82.761,Bluetooth,-71
82.763,Bluetooth,-71
82.945,Bluetooth,-72
82.946,Bluetooth,-72
82.980,Bluetooth,-67
82.983,Bluetooth,-67
83.017,Bluetooth,-68
83.019,Bluetooth,-68
111.019,Bluetooth,-64
111.061,Bluetooth,-68
111.063,Bluetooth,-69
111.095,Bluetooth,-71
111.098,Bluetooth,-71
111.132,Bluetooth,-64
111.267,Bluetooth,-71
111.269,Bluetooth,-71
111.298,Bluetooth,-68
111.334,Bluetooth,-64
111.335,Bluetooth,-64
111.373,Bluetooth,-68
111.375,Bluetooth,-68
111.584,Bluetooth,-70
111.614,Bluetooth,-64
111.616,Bluetooth,-65
111.646,Bluetooth,-67
111.649,Bluetooth,-67
111.687,Bluetooth,-72
111.689,Bluetooth,-72
111.727,Bluetooth,-65
111.729,Bluetooth,-65
111.797,Bluetooth,-68
111.799,Bluetooth,-69
111.835,Bluetooth,-73
111.837,Bluetooth,-73
111.874,Bluetooth,-65
111.977,Bluetooth,-72
112.043,Bluetooth,-65
112.045,Bluetooth,-64
112.074,Bluetooth,-71
112.076,Bluetooth,-71
112.150,Bluetooth,-65
112.152,Bluetooth,-65
112.225,Bluetooth,-68
112.228,Bluetooth,-67
112.266,Bluetooth,-88
112.268,Bluetooth,-88
112.365,Bluetooth,-77
112.365,Bluetooth,-77
112.438,Bluetooth,-70
112.440,Bluetooth,-70
112.469,Bluetooth,-66
112.471,Bluetooth,-65
112.536,Bluetooth,-64
112.538,Bluetooth,-65
112.571,Bluetooth,-76
112.677,Bluetooth,-64
112.715,Bluetooth,-77
112.717,Bluetooth,-75
112.747,Bluetooth,-69
112.749,Bluetooth,-69
112.782,Bluetooth,-66
112.815,Bluetooth,-76
112.818,Bluetooth,-76
112.850,Bluetooth,-69
112.852,Bluetooth,-69
112.917,Bluetooth,-64
112.920,Bluetooth,-65
113.021,Bluetooth,-65
113.024,Bluetooth,-66
113.103,Bluetooth,-76
113.125,Bluetooth,-65
113.127,Bluetooth,-65
113.207,Bluetooth,-69
113.209,Bluetooth,-70
113.409,Bluetooth,-65
113.689,Bluetooth,-66
113.719,Bluetooth,-65
113.756,Bluetooth,-81
113.758,Bluetooth,-81
113.827,Bluetooth,-78
113.828,Bluetooth,-78
113.858,Bluetooth,-70
113.895,Bluetooth,-66
113.896,Bluetooth,-66
114.007,Bluetooth,-72
114.009,Bluetooth,-72
114.038,Bluetooth,-71
114.041,Bluetooth,-71
114.070,Bluetooth,-67
114.072,Bluetooth,-66
114.213,Bluetooth,-73
114.214,Bluetooth,-73
114.254,Bluetooth,-73
114.256,Bluetooth,-73
114.284,Bluetooth,-72
114.316,Bluetooth,-74
114.318,Bluetooth,-73
114.348,Bluetooth,-66
114.350,Bluetooth,-66
114.414,Bluetooth,-75
114.414,Bluetooth,-75
114.454,Bluetooth,-71
114.455,Bluetooth,-71
114.486,Bluetooth,-71
114.489,Bluetooth,-71
114.523,Bluetooth,-74
114.525,Bluetooth,-74
114.556,Bluetooth,-72
114.558,Bluetooth,-71
114.585,Bluetooth,-67
114.625,Bluetooth,-72
114.627,Bluetooth,-73
114.654,Bluetooth,-67
114.656,Bluetooth,-67
114.736,Bluetooth,-71
114.807,Bluetooth,-67
114.809,Bluetooth,-68
114.840,Bluetooth,-67
114.842,Bluetooth,-66
114.875,Bluetooth,-72
215.100,Bluetooth,-60
215.137,Bluetooth,-69
215.140,Bluetooth,-69
215.280,Bluetooth,-79
215.282,Bluetooth,-78
215.317,Bluetooth,-67
215.319,Bluetooth,-66
215.358,Bluetooth,-64
215.396,Bluetooth,-68
215.471,Bluetooth,-69
215.473,Bluetooth,-69
215.551,Bluetooth,-63
215.553,Bluetooth,-63
215.648,Bluetooth,-63
215.651,Bluetooth,-63
215.677,Bluetooth,-73
215.713,Bluetooth,-63
215.746,Bluetooth,-65
215.749,Bluetooth,-64
215.812,Bluetooth,-77
215.813,Bluetooth,-79
215.851,Bluetooth,-61
215.853,Bluetooth,-61
215.887,Bluetooth,-65
215.890,Bluetooth,-64
215.925,Bluetooth,-85
215.927,Bluetooth,-84
215.967,Bluetooth,-63
215.970,Bluetooth,-63
216.001,Bluetooth,-61
216.077,Bluetooth,-66
216.080,Bluetooth,-65
216.151,Bluetooth,-63
216.153,Bluetooth,-64
216.225,Bluetooth,-66
216.228,Bluetooth,-65
216.265,Bluetooth,-87
216.267,Bluetooth,-88
216.300,Bluetooth,-67
216.365,Bluetooth,-68
216.367,Bluetooth,-68
216.406,Bluetooth,-75
216.409,Bluetooth,-74
216.441,Bluetooth,-68
216.444,Bluetooth,-69
216.476,Bluetooth,-70
216.478,Bluetooth,-70
216.509,Bluetooth,-69
216.511,Bluetooth,-69
216.572,Bluetooth,-72
216.602,Bluetooth,-76
216.743,Bluetooth,-68
216.745,Bluetooth,-68
216.805,Bluetooth,-66
216.807,Bluetooth,-67
216.846,Bluetooth,-72
216.848,Bluetooth,-72
216.880,Bluetooth,-73
216.914,Bluetooth,-73
216.992,Bluetooth,-62
217.055,Bluetooth,-63
217.058,Bluetooth,-64
217.092,Bluetooth,-64
217.129,Bluetooth,-63
217.201,Bluetooth,-64
217.311,Bluetooth,-62
217.313,Bluetooth,-61
217.344,Bluetooth,-58
217.346,Bluetooth,-59
217.381,Bluetooth,-67
217.383,Bluetooth,-67
217.426,Bluetooth,-59
217.496,Bluetooth,-59
217.528,Bluetooth,-65
217.531,Bluetooth,-65
217.603,Bluetooth,-60
217.606,Bluetooth,-59
217.641,Bluetooth,-66
217.643,Bluetooth,-66
217.705,Bluetooth,-62
217.707,Bluetooth,-62
217.736,Bluetooth,-65
217.738,Bluetooth,-64
217.770,Bluetooth,-64
217.773,Bluetooth,-64
217.900,Bluetooth,-62
217.902,Bluetooth,-62
217.942,Bluetooth,-68
217.944,Bluetooth,-67
218.049,Bluetooth,-69
218.051,Bluetooth,-68
218.077,Bluetooth,-61
218.113,Bluetooth,-68
218.178,Bluetooth,-60
218.181,Bluetooth,-61
218.213,Bluetooth,-63
218.254,Bluetooth,-66
218.255,Bluetooth,-66
218.328,Bluetooth,-60
218.331,Bluetooth,-60
218.402,Bluetooth,-60
218.472,Bluetooth,-63
218.474,Bluetooth,-63
218.507,Bluetooth,-59
218.509,Bluetooth,-59
218.547,Bluetooth,-67
218.549,Bluetooth,-68
218.645,Bluetooth,-65
218.648,Bluetooth,-64
218.710,Bluetooth,-63
218.814,Bluetooth,-59
218.815,Bluetooth,-59
218.852,Bluetooth,-60
218.853,Bluetooth,-59
218.922,Bluetooth,-58
218.923,Bluetooth,-59
218.956,Bluetooth,-58
218.959,Bluetooth,-59
218.985,Bluetooth,-60
219.054,Bluetooth,-62
219.055,Bluetooth,-63
252.254,Bluetooth,-56
252.289,Bluetooth,-57
252.328,Bluetooth,-65
252.330,Bluetooth,-64
252.364,Bluetooth,-57
252.366,Bluetooth,-57
252.396,Bluetooth,-57
252.398,Bluetooth,-57
252.432,Bluetooth,-67
252.602,Bluetooth,-58
252.636,Bluetooth,-65
252.640,Bluetooth,-65
252.664,Bluetooth,-59
252.666,Bluetooth,-58
252.774,Bluetooth,-59
252.815,Bluetooth,-57
252.881,Bluetooth,-62
252.912,Bluetooth,-63
252.980,Bluetooth,-61
252.981,Bluetooth,-61
253.015,Bluetooth,-56
253.052,Bluetooth,-63
253.054,Bluetooth,-63
253.156,Bluetooth,-63
253.157,Bluetooth,-64
253.184,Bluetooth,-64
253.227,Bluetooth,-55
253.229,Bluetooth,-55
253.264,Bluetooth,-60
253.266,Bluetooth,-61
253.293,Bluetooth,-70
253.295,Bluetooth,-70
253.331,Bluetooth,-77
253.333,Bluetooth,-77
253.369,Bluetooth,-57
253.371,Bluetooth,-57
253.442,Bluetooth,-75
253.444,Bluetooth,-74
253.478,Bluetooth,-60
253.555,Bluetooth,-63
253.557,Bluetooth,-63
253.591,Bluetooth,-70
253.593,Bluetooth,-69
253.628,Bluetooth,-62
253.630,Bluetooth,-62
253.667,Bluetooth,-61
253.670,Bluetooth,-62
253.738,Bluetooth,-66
253.740,Bluetooth,-67
253.775,Bluetooth,-63
253.915,Bluetooth,-70
253.917,Bluetooth,-71
253.990,Bluetooth,-64
253.992,Bluetooth,-65
254.107,Bluetooth,-61
254.109,Bluetooth,-61
254.147,Bluetooth,-65
254.149,Bluetooth,-66
254.180,Bluetooth,-66
254.182,Bluetooth,-66
254.256,Bluetooth,-60
254.258,Bluetooth,-60
254.297,Bluetooth,-67
254.299,Bluetooth,-67
254.329,Bluetooth,-74
254.331,Bluetooth,-73
254.438,Bluetooth,-59
254.507,Bluetooth,-65
254.509,Bluetooth,-64
254.538,Bluetooth,-59
254.540,Bluetooth,-59
254.568,Bluetooth,-67
254.571,Bluetooth,-68
254.600,Bluetooth,-67
254.733,Bluetooth,-60
254.736,Bluetooth,-60
254.820,Bluetooth,-64
254.820,Bluetooth,-64
254.914,Bluetooth,-64
254.985,Bluetooth,-64
255.017,Bluetooth,-60
255.020,Bluetooth,-60
255.058,Bluetooth,-69
255.060,Bluetooth,-68
255.093,Bluetooth,-66
255.095,Bluetooth,-67
255.131,Bluetooth,-60
255.134,Bluetooth,-59
255.202,Bluetooth,-69
255.372,Bluetooth,-69
255.374,Bluetooth,-69
255.405,Bluetooth,-67
255.407,Bluetooth,-67
255.441,Bluetooth,-60
255.443,Bluetooth,-60
255.478,Bluetooth,-69
255.480,Bluetooth,-69
255.582,Bluetooth,-67
255.613,Bluetooth,-59
255.615,Bluetooth,-59
255.648,Bluetooth,-67
255.652,Bluetooth,-68
255.677,Bluetooth,-67
255.717,Bluetooth,-71
255.719,Bluetooth,-71
255.784,Bluetooth,-67
255.786,Bluetooth,-68
255.893,Bluetooth,-73
255.934,Bluetooth,-59
255.936,Bluetooth,-59
255.965,Bluetooth,-66
255.968,Bluetooth,-66
256.040,Bluetooth,-60
256.042,Bluetooth,-59
256.075,Bluetooth,-65
256.077,Bluetooth,-65
256.175,Bluetooth,-59
291.806,Bluetooth,-69
291.809,Bluetooth,-69
291.842,Bluetooth,-68
291.844,Bluetooth,-68
291.881,Bluetooth,-66
291.918,Bluetooth,-64
291.920,Bluetooth,-64
291.990,Bluetooth,-66
291.992,Bluetooth,-67
292.026,Bluetooth,-67
292.027,Bluetooth,-67
292.048,Bluetooth,-61
292.049,Bluetooth,-61
292.154,Bluetooth,-60
292.156,Bluetooth,-61
292.222,Bluetooth,-60
292.224,Bluetooth,-61
292.299,Bluetooth,-71
292.301,Bluetooth,-71
292.335,Bluetooth,-59
292.337,Bluetooth,-59
292.411,Bluetooth,-72
292.413,Bluetooth,-72
292.519,Bluetooth,-59
292.521,Bluetooth,-58
292.651,Bluetooth,-58
292.653,Bluetooth,-58
292.723,Bluetooth,-78
292.725,Bluetooth,-77
292.794,Bluetooth,-59
292.830,Bluetooth,-58
292.831,Bluetooth,-57
292.869,Bluetooth,-60
292.871,Bluetooth,-60
292.901,Bluetooth,-75
292.903,Bluetooth,-75
293.015,Bluetooth,-58
293.017,Bluetooth,-58
293.153,Bluetooth,-59
293.155,Bluetooth,-60
293.253,Bluetooth,-64
293.321,Bluetooth,-63
293.395,Bluetooth,-61
293.465,Bluetooth,-63
293.502,Bluetooth,-63
293.503,Bluetooth,-62
293.542,Bluetooth,-69
293.543,Bluetooth,-69
293.578,Bluetooth,-64
293.580,Bluetooth,-65
293.614,Bluetooth,-64
293.616,Bluetooth,-64
293.652,Bluetooth,-64
293.689,Bluetooth,-64
293.724,Bluetooth,-62
293.726,Bluetooth,-63
293.753,Bluetooth,-62
293.754,Bluetooth,-62
293.796,Bluetooth,-65
293.939,Bluetooth,-67
293.941,Bluetooth,-67
293.977,Bluetooth,-61
294.008,Bluetooth,-65
294.011,Bluetooth,-65
294.046,Bluetooth,-61
294.049,Bluetooth,-61
294.158,Bluetooth,-66
294.160,Bluetooth,-67
294.226,Bluetooth,-71
294.297,Bluetooth,-73
294.329,Bluetooth,-66
294.366,Bluetooth,-61
294.368,Bluetooth,-61
294.587,Bluetooth,-63
294.619,Bluetooth,-63
294.622,Bluetooth,-64
294.655,Bluetooth,-61
294.658,Bluetooth,-63
294.690,Bluetooth,-79
294.692,Bluetooth,-78
294.804,Bluetooth,-62
294.805,Bluetooth,-62
294.842,Bluetooth,-63
294.844,Bluetooth,-62
294.908,Bluetooth,-62
294.910,Bluetooth,-61
294.975,Bluetooth,-64
294.977,Bluetooth,-64
295.051,Bluetooth,-61
295.053,Bluetooth,-62
295.126,Bluetooth,-73
295.128,Bluetooth,-72
295.162,Bluetooth,-61
295.164,Bluetooth,-61
295.229,Bluetooth,-61
295.231,Bluetooth,-62
295.260,Bluetooth,-64
295.262,Bluetooth,-63
295.399,Bluetooth,-63
295.401,Bluetooth,-64
295.429,Bluetooth,-73
295.431,Bluetooth,-74
295.460,Bluetooth,-60
295.462,Bluetooth,-60
295.501,Bluetooth,-60
295.581,Bluetooth,-60
295.583,Bluetooth,-60
295.622,Bluetooth,-64
295.624,Bluetooth,-64
295.652,Bluetooth,-73
295.653,Bluetooth,-72
295.682,Bluetooth,-59
295.684,Bluetooth,-59
295.722,Bluetooth,-65
295.725,Bluetooth,-64
332.289,Bluetooth,-64
332.290,Bluetooth,-63
332.319,Bluetooth,-69
332.321,Bluetooth,-70
332.357,Bluetooth,-67
332.359,Bluetooth,-66
332.397,Bluetooth,-63
332.399,Bluetooth,-63
332.432,Bluetooth,-70
332.435,Bluetooth,-70
332.469,Bluetooth,-66
332.471,Bluetooth,-65
332.531,Bluetooth,-63
332.534,Bluetooth,-63
332.564,Bluetooth,-70
332.566,Bluetooth,-70
332.604,Bluetooth,-65
332.606,Bluetooth,-66
332.635,Bluetooth,-63
332.637,Bluetooth,-63
332.703,Bluetooth,-67
332.731,Bluetooth,-64
332.732,Bluetooth,-64
332.768,Bluetooth,-68
332.800,Bluetooth,-67
332.802,Bluetooth,-65
332.905,Bluetooth,-69
332.907,Bluetooth,-69
332.936,Bluetooth,-66
332.938,Bluetooth,-66
332.975,Bluetooth,-63
333.154,Bluetooth,-67
333.156,Bluetooth,-68
333.226,Bluetooth,-62
333.229,Bluetooth,-63
333.288,Bluetooth,-69
333.361,Bluetooth,-63
333.363,Bluetooth,-63
333.433,Bluetooth,-64
333.435,Bluetooth,-65
333.498,Bluetooth,-63
333.500,Bluetooth,-62
333.534,Bluetooth,-67
333.537,Bluetooth,-66
333.577,Bluetooth,-65
333.778,Bluetooth,-65
333.780,Bluetooth,-66
333.848,Bluetooth,-67
333.849,Bluetooth,-65
333.881,Bluetooth,-65
333.912,Bluetooth,-66
333.914,Bluetooth,-67
333.985,Bluetooth,-67
333.987,Bluetooth,-66
334.125,Bluetooth,-66
334.127,Bluetooth,-66
334.188,Bluetooth,-66
334.226,Bluetooth,-66
334.228,Bluetooth,-68
334.264,Bluetooth,-68
334.299,Bluetooth,-65
334.301,Bluetooth,-66
334.335,Bluetooth,-66
334.337,Bluetooth,-66
334.370,Bluetooth,-66
334.371,Bluetooth,-67
334.435,Bluetooth,-66
334.437,Bluetooth,-65
334.468,Bluetooth,-66
334.469,Bluetooth,-67
334.579,Bluetooth,-67
334.580,Bluetooth,-67
334.750,Bluetooth,-67
334.928,Bluetooth,-67
334.931,Bluetooth,-67
335.000,Bluetooth,-66
335.002,Bluetooth,-67
335.037,Bluetooth,-68
335.039,Bluetooth,-67
335.069,Bluetooth,-66
335.071,Bluetooth,-66
335.185,Bluetooth,-69
335.187,Bluetooth,-69
335.246,Bluetooth,-68
335.249,Bluetooth,-69
335.279,Bluetooth,-65
335.281,Bluetooth,-66
335.396,Bluetooth,-66
335.459,Bluetooth,-67
335.498,Bluetooth,-68
335.500,Bluetooth,-67
335.533,Bluetooth,-68
335.535,Bluetooth,-68
335.577,Bluetooth,-64
335.611,Bluetooth,-69
335.613,Bluetooth,-69
335.711,Bluetooth,-68
335.713,Bluetooth,-68
335.751,Bluetooth,-65
335.752,Bluetooth,-64
335.819,Bluetooth,-69
335.821,Bluetooth,-69
335.850,Bluetooth,-69
335.852,Bluetooth,-69
335.925,Bluetooth,-69
335.927,Bluetooth,-69
335.996,Bluetooth,-69
336.069,Bluetooth,-65
336.071,Bluetooth,-64
336.174,Bluetooth,-66
336.176,Bluetooth,-64
