Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
136.512,Bluetooth,-70
136.572,Bluetooth,-58
136.573,Bluetooth,-60
136.604,Bluetooth,-60
136.606,Bluetooth,-61
136.695,Bluetooth,-70
136.696,Bluetooth,-69
136.727,Bluetooth,-60
136.729,Bluetooth,-59
136.758,Bluetooth,-61
136.759,Bluetooth,-61
136.789,Bluetooth,-69
136.790,Bluetooth,-70
136.855,Bluetooth,-59
136.856,Bluetooth,-58
136.887,Bluetooth,-61
136.888,Bluetooth,-60
136.918,Bluetooth,-70
136.919,Bluetooth,-70
136.982,Bluetooth,-60
136.983,Bluetooth,-60
137.011,Bluetooth,-61
137.012,Bluetooth,-61
137.044,Bluetooth,-70
137.044,Bluetooth,-71
137.072,Bluetooth,-61
137.073,Bluetooth,-60
192.056,Bluetooth,-75
192.057,Bluetooth,-75
192.089,Bluetooth,-75
192.090,Bluetooth,-76
192.116,Bluetooth,-72
192.117,Bluetooth,-71
192.179,Bluetooth,-74
192.180,Bluetooth,-75
192.213,Bluetooth,-75
192.214,Bluetooth,-75
192.244,Bluetooth,-72
192.245,Bluetooth,-71
192.276,Bluetooth,-74
192.276,Bluetooth,-74
192.337,Bluetooth,-76
192.338,Bluetooth,-76
192.400,Bluetooth,-74
192.401,Bluetooth,-74
192.497,Bluetooth,-73
192.498,Bluetooth,-72
192.532,Bluetooth,-74
192.533,Bluetooth,-74
192.564,Bluetooth,-76
192.565,Bluetooth,-76
192.596,Bluetooth,-73
192.597,Bluetooth,-72
192.696,Bluetooth,-75
192.697,Bluetooth,-76
192.724,Bluetooth,-73
192.725,Bluetooth,-74
192.791,Bluetooth,-75
192.792,Bluetooth,-75
192.857,Bluetooth,-73
192.858,Bluetooth,-73
192.888,Bluetooth,-75
192.889,Bluetooth,-74
192.918,Bluetooth,-74
192.920,Bluetooth,-75
193.012,Bluetooth,-73
193.013,Bluetooth,-73
193.045,Bluetooth,-75
193.046,Bluetooth,-75
193.074,Bluetooth,-75
193.076,Bluetooth,-75
193.169,Bluetooth,-76
193.170,Bluetooth,-76
193.202,Bluetooth,-75
193.203,Bluetooth,-75
193.234,Bluetooth,-72
193.235,Bluetooth,-72
193.295,Bluetooth,-76
193.296,Bluetooth,-75
193.330,Bluetooth,-75
193.331,Bluetooth,-74
193.394,Bluetooth,-78
193.395,Bluetooth,-77
193.462,Bluetooth,-75
193.463,Bluetooth,-75
193.491,Bluetooth,-74
193.493,Bluetooth,-72
193.525,Bluetooth,-79
193.526,Bluetooth,-78
193.619,Bluetooth,-72
193.620,Bluetooth,-73
193.654,Bluetooth,-78
193.655,Bluetooth,-78
193.685,Bluetooth,-76
193.685,Bluetooth,-74
193.717,Bluetooth,-71
193.718,Bluetooth,-73
193.751,Bluetooth,-79
193.752,Bluetooth,-79
193.820,Bluetooth,-75
193.821,Bluetooth,-75
193.850,Bluetooth,-72
193.851,Bluetooth,-71
193.881,Bluetooth,-80
193.882,Bluetooth,-79
193.912,Bluetooth,-75
193.913,Bluetooth,-75
194.011,Bluetooth,-80
194.012,Bluetooth,-80
194.044,Bluetooth,-75
194.045,Bluetooth,-75
194.138,Bluetooth,-81
194.139,Bluetooth,-81
194.173,Bluetooth,-75
194.173,Bluetooth,-74
194.204,Bluetooth,-72
194.205,Bluetooth,-72
194.238,Bluetooth,-81
194.239,Bluetooth,-81
194.298,Bluetooth,-81
194.299,Bluetooth,-81
194.329,Bluetooth,-73
194.331,Bluetooth,-74
194.361,Bluetooth,-72
194.362,Bluetooth,-72
194.394,Bluetooth,-81
194.395,Bluetooth,-81
194.453,Bluetooth,-74
194.455,Bluetooth,-73
194.521,Bluetooth,-81
194.522,Bluetooth,-80
194.551,Bluetooth,-73
194.553,Bluetooth,-73
194.582,Bluetooth,-73
194.583,Bluetooth,-73
194.616,Bluetooth,-72
194.617,Bluetooth,-72
194.649,Bluetooth,-80
194.651,Bluetooth,-80
194.686,Bluetooth,-73
194.687,Bluetooth,-73
194.714,Bluetooth,-71
194.714,Bluetooth,-71
194.871,Bluetooth,-75
194.901,Bluetooth,-79
194.903,Bluetooth,-78
194.935,Bluetooth,-73
194.936,Bluetooth,-73
195.030,Bluetooth,-79
195.031,Bluetooth,-79
195.062,Bluetooth,-74
195.063,Bluetooth,-73
195.091,Bluetooth,-71
195.092,Bluetooth,-71
195.125,Bluetooth,-79
195.126,Bluetooth,-78
195.161,Bluetooth,-73
195.163,Bluetooth,-72
195.221,Bluetooth,-71
195.222,Bluetooth,-72
195.349,Bluetooth,-73
195.350,Bluetooth,-72
195.381,Bluetooth,-78
195.382,Bluetooth,-79
195.417,Bluetooth,-72
195.418,Bluetooth,-72
195.446,Bluetooth,-72
195.447,Bluetooth,-72
195.508,Bluetooth,-79
195.509,Bluetooth,-77
195.574,Bluetooth,-72
195.575,Bluetooth,-72
195.603,Bluetooth,-72
195.604,Bluetooth,-72
195.636,Bluetooth,-78
195.637,Bluetooth,-78
195.697,Bluetooth,-72
195.698,Bluetooth,-72
195.728,Bluetooth,-72
195.730,Bluetooth,-72
195.760,Bluetooth,-77
195.761,Bluetooth,-77
195.796,Bluetooth,-72
195.797,Bluetooth,-72
195.856,Bluetooth,-73
195.858,Bluetooth,-72
195.889,Bluetooth,-77
195.890,Bluetooth,-76
195.921,Bluetooth,-72
195.922,Bluetooth,-73
