Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
3.128,Bluetooth,-58
3.129,Bluetooth,-58
3.249,Bluetooth,-56
3.250,Bluetooth,-54
3.309,Bluetooth,-58
3.311,Bluetooth,-58
3.340,Bluetooth,-61
3.341,Bluetooth,-60
3.405,Bluetooth,-58
3.472,Bluetooth,-60
3.472,Bluetooth,-61
3.503,Bluetooth,-57
3.504,Bluetooth,-56
3.535,Bluetooth,-58
3.536,Bluetooth,-58
3.568,Bluetooth,-60
3.570,Bluetooth,-60
3.606,Bluetooth,-56
3.607,Bluetooth,-56
3.702,Bluetooth,-61
3.704,Bluetooth,-60
3.734,Bluetooth,-56
3.735,Bluetooth,-57
3.826,Bluetooth,-61
3.827,Bluetooth,-61
3.858,Bluetooth,-57
3.859,Bluetooth,-56
3.893,Bluetooth,-58
3.894,Bluetooth,-58
3.987,Bluetooth,-57
3.988,Bluetooth,-56
30.166,Bluetooth,-51
30.167,Bluetooth,-52
30.234,Bluetooth,-53
30.235,Bluetooth,-53
30.265,Bluetooth,-52
30.266,Bluetooth,-53
30.295,Bluetooth,-51
30.296,Bluetooth,-52
30.328,Bluetooth,-52
30.329,Bluetooth,-52
30.388,Bluetooth,-51
30.389,Bluetooth,-52
30.416,Bluetooth,-52
30.417,Bluetooth,-51
30.447,Bluetooth,-52
30.448,Bluetooth,-53
30.514,Bluetooth,-52
30.515,Bluetooth,-52
30.541,Bluetooth,-51
30.542,Bluetooth,-52
30.573,Bluetooth,-54
30.574,Bluetooth,-53
30.605,Bluetooth,-53
30.606,Bluetooth,-53
30.763,Bluetooth,-53
30.764,Bluetooth,-52
30.827,Bluetooth,-54
30.828,Bluetooth,-54
30.859,Bluetooth,-54
30.860,Bluetooth,-53
30.890,Bluetooth,-53
30.890,Bluetooth,-52
30.951,Bluetooth,-53
30.952,Bluetooth,-54
30.981,Bluetooth,-54
30.982,Bluetooth,-54
31.010,Bluetooth,-51
31.043,Bluetooth,-53
31.044,Bluetooth,-53
31.071,Bluetooth,-53
31.072,Bluetooth,-53
31.103,Bluetooth,-53
31.104,Bluetooth,-54
31.134,Bluetooth,-52
31.134,Bluetooth,-52
31.161,Bluetooth,-53
31.162,Bluetooth,-52
31.192,Bluetooth,-52
31.193,Bluetooth,-54
31.222,Bluetooth,-54
31.223,Bluetooth,-53
31.251,Bluetooth,-51
31.252,Bluetooth,-50
31.282,Bluetooth,-52
31.283,Bluetooth,-52
31.313,Bluetooth,-53
31.314,Bluetooth,-52
31.376,Bluetooth,-51
31.405,Bluetooth,-51
31.408,Bluetooth,-51
31.500,Bluetooth,-51
31.501,Bluetooth,-50
31.536,Bluetooth,-51
31.537,Bluetooth,-50
31.568,Bluetooth,-51
31.569,Bluetooth,-51
31.599,Bluetooth,-55
31.600,Bluetooth,-55
31.660,Bluetooth,-51
31.661,Bluetooth,-51
31.820,Bluetooth,-51
31.821,Bluetooth,-51
31.855,Bluetooth,-54
31.884,Bluetooth,-51
31.885,Bluetooth,-50
31.977,Bluetooth,-56
31.978,Bluetooth,-56
32.007,Bluetooth,-51
32.009,Bluetooth,-52
32.041,Bluetooth,-53
32.041,Bluetooth,-52
32.100,Bluetooth,-54
32.101,Bluetooth,-53
32.130,Bluetooth,-52
32.134,Bluetooth,-51
32.192,Bluetooth,-55
32.193,Bluetooth,-54
32.253,Bluetooth,-52
32.254,Bluetooth,-51
32.285,Bluetooth,-52
32.287,Bluetooth,-52
32.322,Bluetooth,-53
32.323,Bluetooth,-54
32.415,Bluetooth,-52
32.416,Bluetooth,-52
32.448,Bluetooth,-54
32.450,Bluetooth,-54
32.481,Bluetooth,-52
32.482,Bluetooth,-52
32.517,Bluetooth,-53
32.518,Bluetooth,-53
32.550,Bluetooth,-55
32.551,Bluetooth,-54
32.612,Bluetooth,-52
32.612,Bluetooth,-53
32.642,Bluetooth,-53
32.644,Bluetooth,-53
32.710,Bluetooth,-53
32.710,Bluetooth,-53
32.745,Bluetooth,-55
32.746,Bluetooth,-54
32.777,Bluetooth,-51
32.778,Bluetooth,-52
32.809,Bluetooth,-52
32.810,Bluetooth,-53
32.840,Bluetooth,-55
32.840,Bluetooth,-54
32.901,Bluetooth,-51
32.902,Bluetooth,-52
32.963,Bluetooth,-55
33.029,Bluetooth,-51
33.030,Bluetooth,-52
33.059,Bluetooth,-52
33.060,Bluetooth,-53
33.094,Bluetooth,-55
33.095,Bluetooth,-55
33.128,Bluetooth,-52
33.128,Bluetooth,-52
33.161,Bluetooth,-53
33.162,Bluetooth,-54
33.190,Bluetooth,-53
33.191,Bluetooth,-53
33.226,Bluetooth,-55
33.227,Bluetooth,-55
33.257,Bluetooth,-53
33.258,Bluetooth,-52
33.323,Bluetooth,-56
33.324,Bluetooth,-56
33.385,Bluetooth,-52
33.385,Bluetooth,-53
33.417,Bluetooth,-53
33.418,Bluetooth,-53
33.453,Bluetooth,-55
33.454,Bluetooth,-55
33.483,Bluetooth,-52
33.484,Bluetooth,-53
33.549,Bluetooth,-53
33.550,Bluetooth,-53
33.580,Bluetooth,-55
33.582,Bluetooth,-55
33.610,Bluetooth,-53
33.611,Bluetooth,-54
33.642,Bluetooth,-53
33.643,Bluetooth,-54
33.704,Bluetooth,-56
33.705,Bluetooth,-57
33.733,Bluetooth,-53
33.734,Bluetooth,-53
33.768,Bluetooth,-53
33.769,Bluetooth,-53
33.801,Bluetooth,-56
33.802,Bluetooth,-56
33.865,Bluetooth,-52
33.934,Bluetooth,-56
33.935,Bluetooth,-56
33.967,Bluetooth,-56
33.968,Bluetooth,-56
34.028,Bluetooth,-54
34.029,Bluetooth,-53
34.062,Bluetooth,-53
34.063,Bluetooth,-53
34.094,Bluetooth,-57
34.095,Bluetooth,-56
34.126,Bluetooth,-54
34.127,Bluetooth,-53
60.566,Bluetooth,-70
60.603,Bluetooth,-70
60.605,Bluetooth,-70
60.660,Bluetooth,-76
60.661,Bluetooth,-76
60.692,Bluetooth,-70
60.693,Bluetooth,-70
60.725,Bluetooth,-70
60.726,Bluetooth,-70
60.785,Bluetooth,-75
60.786,Bluetooth,-74
60.855,Bluetooth,-70
60.857,Bluetooth,-70
60.888,Bluetooth,-70
60.889,Bluetooth,-70
60.951,Bluetooth,-74
60.952,Bluetooth,-74
60.984,Bluetooth,-73
60.986,Bluetooth,-73
61.020,Bluetooth,-66
61.021,Bluetooth,-65
61.052,Bluetooth,-76
61.054,Bluetooth,-75
61.084,Bluetooth,-76
61.084,Bluetooth,-76
61.147,Bluetooth,-65
61.148,Bluetooth,-65
61.179,Bluetooth,-77
61.180,Bluetooth,-77
61.210,Bluetooth,-77
61.211,Bluetooth,-78
61.246,Bluetooth,-64
61.247,Bluetooth,-65
61.373,Bluetooth,-66
61.375,Bluetooth,-66
61.404,Bluetooth,-79
61.404,Bluetooth,-81
61.467,Bluetooth,-71
61.468,Bluetooth,-71
61.496,Bluetooth,-67
61.498,Bluetooth,-66
61.526,Bluetooth,-81
61.528,Bluetooth,-82
61.589,Bluetooth,-69
61.590,Bluetooth,-69
61.683,Bluetooth,-84
61.684,Bluetooth,-83
61.713,Bluetooth,-69
61.715,Bluetooth,-70
61.747,Bluetooth,-65
61.748,Bluetooth,-66
61.807,Bluetooth,-84
61.808,Bluetooth,-85
61.844,Bluetooth,-70
61.845,Bluetooth,-70
61.911,Bluetooth,-93
61.912,Bluetooth,-94
61.943,Bluetooth,-72
61.944,Bluetooth,-71
62.007,Bluetooth,-66
62.007,Bluetooth,-66
62.075,Bluetooth,-68
62.076,Bluetooth,-70
62.139,Bluetooth,-65
62.140,Bluetooth,-66
62.169,Bluetooth,-82
62.171,Bluetooth,-82
62.204,Bluetooth,-71
62.205,Bluetooth,-70
62.268,Bluetooth,-66
62.270,Bluetooth,-66
62.298,Bluetooth,-82
62.299,Bluetooth,-82
62.328,Bluetooth,-70
62.329,Bluetooth,-70
62.360,Bluetooth,-66
62.361,Bluetooth,-66
62.420,Bluetooth,-80
62.421,Bluetooth,-81
62.453,Bluetooth,-71
62.454,Bluetooth,-72
62.486,Bluetooth,-66
62.487,Bluetooth,-66
62.546,Bluetooth,-78
62.547,Bluetooth,-77
62.579,Bluetooth,-69
62.580,Bluetooth,-70
62.700,Bluetooth,-70
62.701,Bluetooth,-71
62.732,Bluetooth,-67
62.732,Bluetooth,-69
62.762,Bluetooth,-75
62.762,Bluetooth,-75
62.826,Bluetooth,-73
62.826,Bluetooth,-73
62.857,Bluetooth,-69
62.858,Bluetooth,-69
62.891,Bluetooth,-74
62.893,Bluetooth,-74
62.924,Bluetooth,-72
62.926,Bluetooth,-71
63.020,Bluetooth,-74
63.021,Bluetooth,-74
63.051,Bluetooth,-72
63.052,Bluetooth,-71
63.087,Bluetooth,-69
63.089,Bluetooth,-70
63.148,Bluetooth,-71
63.149,Bluetooth,-73
63.179,Bluetooth,-72
63.180,Bluetooth,-72
63.215,Bluetooth,-69
63.216,Bluetooth,-70
63.308,Bluetooth,-73
63.309,Bluetooth,-71
63.340,Bluetooth,-71
63.341,Bluetooth,-70
63.370,Bluetooth,-72
63.371,Bluetooth,-72
63.464,Bluetooth,-73
63.465,Bluetooth,-74
63.499,Bluetooth,-70
63.500,Bluetooth,-70
63.528,Bluetooth,-72
63.529,Bluetooth,-72
63.595,Bluetooth,-73
63.596,Bluetooth,-73
63.625,Bluetooth,-70
63.626,Bluetooth,-71
63.658,Bluetooth,-72
63.659,Bluetooth,-73
63.689,Bluetooth,-73
63.691,Bluetooth,-73
63.723,Bluetooth,-69
63.724,Bluetooth,-69
63.783,Bluetooth,-72
63.817,Bluetooth,-73
63.818,Bluetooth,-73
63.848,Bluetooth,-69
63.850,Bluetooth,-69
63.913,Bluetooth,-73
63.914,Bluetooth,-73
63.942,Bluetooth,-73
63.943,Bluetooth,-73
63.978,Bluetooth,-68
63.978,Bluetooth,-68
64.010,Bluetooth,-73
64.011,Bluetooth,-72
64.043,Bluetooth,-73
64.043,Bluetooth,-73
64.104,Bluetooth,-67
64.105,Bluetooth,-67
64.134,Bluetooth,-76
64.135,Bluetooth,-76
64.167,Bluetooth,-75
64.168,Bluetooth,-74
64.230,Bluetooth,-67
64.231,Bluetooth,-67
64.260,Bluetooth,-76
64.261,Bluetooth,-77
64.295,Bluetooth,-77
64.295,Bluetooth,-77
64.325,Bluetooth,-65
64.326,Bluetooth,-67
64.391,Bluetooth,-75
64.424,Bluetooth,-77
64.424,Bluetooth,-77
64.487,Bluetooth,-71
90.297,Bluetooth,-69
90.297,Bluetooth,-70
90.332,Bluetooth,-70
90.333,Bluetooth,-70
90.394,Bluetooth,-64
90.394,Bluetooth,-65
90.430,Bluetooth,-70
90.431,Bluetooth,-71
90.460,Bluetooth,-70
90.461,Bluetooth,-72
90.492,Bluetooth,-65
90.493,Bluetooth,-65
90.620,Bluetooth,-65
90.621,Bluetooth,-64
90.650,Bluetooth,-70
90.652,Bluetooth,-70
90.683,Bluetooth,-71
90.685,Bluetooth,-70
90.715,Bluetooth,-70
90.716,Bluetooth,-70
90.745,Bluetooth,-65
90.747,Bluetooth,-66
90.778,Bluetooth,-70
90.779,Bluetooth,-69
90.810,Bluetooth,-70
90.811,Bluetooth,-70
90.903,Bluetooth,-69
90.904,Bluetooth,-68
90.935,Bluetooth,-70
90.936,Bluetooth,-69
90.968,Bluetooth,-65
90.969,Bluetooth,-65
91.032,Bluetooth,-69
91.033,Bluetooth,-69
91.065,Bluetooth,-70
91.066,Bluetooth,-69
91.096,Bluetooth,-65
91.097,Bluetooth,-65
91.127,Bluetooth,-69
91.128,Bluetooth,-69
91.192,Bluetooth,-70
91.193,Bluetooth,-71
91.256,Bluetooth,-69
91.257,Bluetooth,-70
91.288,Bluetooth,-70
91.289,Bluetooth,-71
91.350,Bluetooth,-65
91.351,Bluetooth,-65
91.380,Bluetooth,-68
91.380,Bluetooth,-71
91.413,Bluetooth,-70
91.414,Bluetooth,-72
91.502,Bluetooth,-69
91.534,Bluetooth,-70
91.535,Bluetooth,-70
91.565,Bluetooth,-65
91.566,Bluetooth,-65
91.642,Bluetooth,-65
91.663,Bluetooth,-64
91.663,Bluetooth,-65
91.692,Bluetooth,-64
91.693,Bluetooth,-65
91.724,Bluetooth,-69
91.725,Bluetooth,-70
91.755,Bluetooth,-72
91.756,Bluetooth,-71
91.784,Bluetooth,-64
91.785,Bluetooth,-65
91.847,Bluetooth,-70
91.848,Bluetooth,-69
91.879,Bluetooth,-72
91.880,Bluetooth,-72
91.910,Bluetooth,-65
91.911,Bluetooth,-65
91.940,Bluetooth,-70
91.941,Bluetooth,-69
92.007,Bluetooth,-72
92.008,Bluetooth,-71
92.038,Bluetooth,-64
92.039,Bluetooth,-65
92.069,Bluetooth,-69
92.070,Bluetooth,-68
92.160,Bluetooth,-66
92.161,Bluetooth,-66
92.196,Bluetooth,-71
92.197,Bluetooth,-70
92.227,Bluetooth,-71
92.228,Bluetooth,-72
92.288,Bluetooth,-67
92.289,Bluetooth,-66
92.321,Bluetooth,-70
92.322,Bluetooth,-69
92.352,Bluetooth,-71
92.354,Bluetooth,-70
92.384,Bluetooth,-66
92.385,Bluetooth,-65
92.442,Bluetooth,-70
92.443,Bluetooth,-69
92.565,Bluetooth,-69
92.567,Bluetooth,-69
92.599,Bluetooth,-70
92.600,Bluetooth,-70
92.632,Bluetooth,-66
92.634,Bluetooth,-66
92.663,Bluetooth,-68
92.663,Bluetooth,-67
92.724,Bluetooth,-70
92.725,Bluetooth,-70
92.758,Bluetooth,-66
92.759,Bluetooth,-66
92.789,Bluetooth,-68
92.790,Bluetooth,-68
92.856,Bluetooth,-70
92.857,Bluetooth,-70
92.887,Bluetooth,-67
92.888,Bluetooth,-66
92.990,Bluetooth,-70
92.991,Bluetooth,-71
93.021,Bluetooth,-66
93.022,Bluetooth,-66
93.051,Bluetooth,-68
93.052,Bluetooth,-68
93.115,Bluetooth,-70
93.116,Bluetooth,-70
93.146,Bluetooth,-66
93.148,Bluetooth,-67
93.180,Bluetooth,-69
93.181,Bluetooth,-67
93.214,Bluetooth,-71
93.215,Bluetooth,-70
93.245,Bluetooth,-66
93.246,Bluetooth,-66
93.307,Bluetooth,-67
93.308,Bluetooth,-69
93.338,Bluetooth,-70
93.339,Bluetooth,-69
93.368,Bluetooth,-67
93.369,Bluetooth,-66
93.429,Bluetooth,-69
93.431,Bluetooth,-68
93.492,Bluetooth,-66
93.494,Bluetooth,-66
93.525,Bluetooth,-67
93.527,Bluetooth,-68
93.592,Bluetooth,-71
93.593,Bluetooth,-69
93.688,Bluetooth,-69
93.689,Bluetooth,-70
93.748,Bluetooth,-65
93.750,Bluetooth,-65
93.783,Bluetooth,-68
93.784,Bluetooth,-69
93.814,Bluetooth,-69
93.815,Bluetooth,-70
93.844,Bluetooth,-66
93.845,Bluetooth,-66
93.876,Bluetooth,-65
93.877,Bluetooth,-66
93.910,Bluetooth,-69
93.911,Bluetooth,-69
93.943,Bluetooth,-70
93.945,Bluetooth,-70
94.007,Bluetooth,-68
94.008,Bluetooth,-69
94.071,Bluetooth,-69
94.072,Bluetooth,-70
94.132,Bluetooth,-69
94.133,Bluetooth,-69
94.164,Bluetooth,-71
94.165,Bluetooth,-70
94.226,Bluetooth,-67
94.227,Bluetooth,-67
170.875,Bluetooth,-67
170.876,Bluetooth,-67
170.937,Bluetooth,-67
171.029,Bluetooth,-68
171.030,Bluetooth,-70
171.058,Bluetooth,-61
171.059,Bluetooth,-61
171.090,Bluetooth,-63
171.091,Bluetooth,-64
171.155,Bluetooth,-68
171.156,Bluetooth,-67
171.190,Bluetooth,-64
171.191,Bluetooth,-65
171.223,Bluetooth,-68
171.224,Bluetooth,-69
171.251,Bluetooth,-64
171.252,Bluetooth,-64
171.312,Bluetooth,-61
171.313,Bluetooth,-60
171.374,Bluetooth,-66
171.376,Bluetooth,-65
171.412,Bluetooth,-66
171.413,Bluetooth,-66
171.445,Bluetooth,-64
171.446,Bluetooth,-65
171.477,Bluetooth,-64
171.477,Bluetooth,-64
171.506,Bluetooth,-61
171.507,Bluetooth,-60
171.539,Bluetooth,-70
171.541,Bluetooth,-69
171.576,Bluetooth,-61
171.577,Bluetooth,-61
171.638,Bluetooth,-64
171.639,Bluetooth,-64
171.670,Bluetooth,-58
171.671,Bluetooth,-59
171.704,Bluetooth,-62
171.705,Bluetooth,-61
171.768,Bluetooth,-58
171.769,Bluetooth,-57
171.833,Bluetooth,-64
171.834,Bluetooth,-64
171.861,Bluetooth,-59
171.862,Bluetooth,-59
171.893,Bluetooth,-52
171.894,Bluetooth,-53
171.951,Bluetooth,-60
171.953,Bluetooth,-59
171.981,Bluetooth,-64
171.982,Bluetooth,-64
172.013,Bluetooth,-57
172.014,Bluetooth,-56
172.077,Bluetooth,-57
172.078,Bluetooth,-59
172.106,Bluetooth,-59
172.107,Bluetooth,-60
172.150,Bluetooth,-57
172.150,Bluetooth,-56
172.175,Bluetooth,-60
172.176,Bluetooth,-60
172.204,Bluetooth,-59
172.205,Bluetooth,-60
172.296,Bluetooth,-54
172.298,Bluetooth,-54
172.334,Bluetooth,-59
172.335,Bluetooth,-60
172.364,Bluetooth,-58
172.365,Bluetooth,-59
172.432,Bluetooth,-54
172.432,Bluetooth,-53
172.461,Bluetooth,-59
172.463,Bluetooth,-58
172.492,Bluetooth,-58
172.493,Bluetooth,-58
172.523,Bluetooth,-55
172.524,Bluetooth,-54
172.553,Bluetooth,-56
172.554,Bluetooth,-55
172.585,Bluetooth,-56
172.586,Bluetooth,-56
172.616,Bluetooth,-58
172.617,Bluetooth,-59
172.648,Bluetooth,-67
172.649,Bluetooth,-67
172.681,Bluetooth,-61
172.683,Bluetooth,-61
172.713,Bluetooth,-62
172.714,Bluetooth,-63
172.746,Bluetooth,-62
172.747,Bluetooth,-62
172.780,Bluetooth,-62
172.781,Bluetooth,-64
172.811,Bluetooth,-57
172.812,Bluetooth,-56
172.870,Bluetooth,-59
172.871,Bluetooth,-60
172.902,Bluetooth,-63
172.903,Bluetooth,-63
172.935,Bluetooth,-55
172.936,Bluetooth,-56
172.964,Bluetooth,-60
172.965,Bluetooth,-60
172.994,Bluetooth,-59
172.995,Bluetooth,-58
173.030,Bluetooth,-69
173.031,Bluetooth,-68
173.061,Bluetooth,-60
173.063,Bluetooth,-60
173.089,Bluetooth,-63
173.090,Bluetooth,-64
173.151,Bluetooth,-66
173.152,Bluetooth,-65
173.183,Bluetooth,-62
173.184,Bluetooth,-61
173.210,Bluetooth,-64
173.211,Bluetooth,-64
173.275,Bluetooth,-58
173.276,Bluetooth,-59
173.307,Bluetooth,-58
173.308,Bluetooth,-58
173.338,Bluetooth,-62
173.339,Bluetooth,-60
173.369,Bluetooth,-58
173.370,Bluetooth,-59
173.433,Bluetooth,-59
173.433,Bluetooth,-58
173.491,Bluetooth,-61
173.492,Bluetooth,-62
173.557,Bluetooth,-58
173.558,Bluetooth,-59
173.590,Bluetooth,-60
173.591,Bluetooth,-59
173.624,Bluetooth,-62
173.625,Bluetooth,-62
173.785,Bluetooth,-59
173.817,Bluetooth,-60
173.818,Bluetooth,-59
173.846,Bluetooth,-61
173.848,Bluetooth,-61
173.917,Bluetooth,-58
173.918,Bluetooth,-57
173.953,Bluetooth,-59
173.953,Bluetooth,-60
173.980,Bluetooth,-60
173.981,Bluetooth,-61
174.012,Bluetooth,-57
174.013,Bluetooth,-57
174.044,Bluetooth,-60
174.045,Bluetooth,-61
174.108,Bluetooth,-61
174.109,Bluetooth,-60
174.140,Bluetooth,-57
174.142,Bluetooth,-56
174.207,Bluetooth,-60
174.209,Bluetooth,-60
174.275,Bluetooth,-57
174.276,Bluetooth,-58
174.334,Bluetooth,-60
174.336,Bluetooth,-61
174.369,Bluetooth,-58
174.370,Bluetooth,-59
174.503,Bluetooth,-59
174.504,Bluetooth,-58
174.533,Bluetooth,-61
174.534,Bluetooth,-60
174.563,Bluetooth,-62
174.565,Bluetooth,-63
174.658,Bluetooth,-59
174.660,Bluetooth,-58
174.723,Bluetooth,-58
174.724,Bluetooth,-58
174.787,Bluetooth,-58
174.788,Bluetooth,-58
174.822,Bluetooth,-59
174.823,Bluetooth,-59
204.986,Bluetooth,-57
204.987,Bluetooth,-58
205.018,Bluetooth,-56
205.019,Bluetooth,-57
205.051,Bluetooth,-58
205.052,Bluetooth,-59
205.083,Bluetooth,-58
205.085,Bluetooth,-58
205.176,Bluetooth,-57
205.177,Bluetooth,-58
205.205,Bluetooth,-58
205.206,Bluetooth,-58
205.266,Bluetooth,-57
205.267,Bluetooth,-57
205.298,Bluetooth,-59
205.300,Bluetooth,-58
205.328,Bluetooth,-58
205.329,Bluetooth,-58
205.424,Bluetooth,-59
205.425,Bluetooth,-58
205.455,Bluetooth,-58
205.456,Bluetooth,-59
205.486,Bluetooth,-59
205.488,Bluetooth,-60
205.588,Bluetooth,-58
205.589,Bluetooth,-58
205.624,Bluetooth,-59
205.625,Bluetooth,-58
205.654,Bluetooth,-57
205.654,Bluetooth,-57
205.685,Bluetooth,-58
205.686,Bluetooth,-58
205.714,Bluetooth,-58
205.715,Bluetooth,-59
205.749,Bluetooth,-58
205.750,Bluetooth,-59
205.782,Bluetooth,-57
205.783,Bluetooth,-57
205.816,Bluetooth,-58
205.817,Bluetooth,-59
205.848,Bluetooth,-59
205.849,Bluetooth,-59
205.940,Bluetooth,-59
205.941,Bluetooth,-58
205.971,Bluetooth,-59
205.972,Bluetooth,-59
206.001,Bluetooth,-57
206.003,Bluetooth,-57
206.033,Bluetooth,-57
206.034,Bluetooth,-57
206.063,Bluetooth,-59
206.064,Bluetooth,-59
206.093,Bluetooth,-59
206.094,Bluetooth,-59
206.127,Bluetooth,-57
206.128,Bluetooth,-57
206.192,Bluetooth,-58
206.194,Bluetooth,-59
206.226,Bluetooth,-59
206.227,Bluetooth,-58
206.290,Bluetooth,-58
206.291,Bluetooth,-58
206.348,Bluetooth,-59
206.349,Bluetooth,-59
206.383,Bluetooth,-57
206.384,Bluetooth,-58
206.414,Bluetooth,-58
206.415,Bluetooth,-58
206.445,Bluetooth,-59
206.446,Bluetooth,-60
206.507,Bluetooth,-57
206.508,Bluetooth,-57
206.609,Bluetooth,-57
206.609,Bluetooth,-57
206.672,Bluetooth,-58
206.673,Bluetooth,-58
206.701,Bluetooth,-59
206.702,Bluetooth,-59
206.732,Bluetooth,-57
206.733,Bluetooth,-57
206.763,Bluetooth,-57
206.764,Bluetooth,-57
206.830,Bluetooth,-58
206.831,Bluetooth,-58
206.859,Bluetooth,-59
206.860,Bluetooth,-59
206.924,Bluetooth,-58
206.925,Bluetooth,-58
206.954,Bluetooth,-58
206.955,Bluetooth,-58
206.984,Bluetooth,-59
206.985,Bluetooth,-59
207.014,Bluetooth,-57
207.015,Bluetooth,-57
207.045,Bluetooth,-58
207.046,Bluetooth,-58
207.108,Bluetooth,-59
207.109,Bluetooth,-58
207.171,Bluetooth,-59
207.173,Bluetooth,-58
207.330,Bluetooth,-60
207.331,Bluetooth,-59
207.426,Bluetooth,-59
207.428,Bluetooth,-59
207.456,Bluetooth,-59
207.457,Bluetooth,-59
207.489,Bluetooth,-57
207.490,Bluetooth,-59
207.578,Bluetooth,-60
207.580,Bluetooth,-59
207.609,Bluetooth,-57
207.610,Bluetooth,-57
207.672,Bluetooth,-58
207.673,Bluetooth,-58
207.700,Bluetooth,-59
207.701,Bluetooth,-60
207.732,Bluetooth,-58
207.733,Bluetooth,-57
207.764,Bluetooth,-58
207.765,Bluetooth,-59
207.794,Bluetooth,-58
207.796,Bluetooth,-58
207.823,Bluetooth,-59
207.824,Bluetooth,-59
207.853,Bluetooth,-58
207.855,Bluetooth,-58
