Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
23.933,Bluetooth,-66
23.965,Bluetooth,-64
55.602,Bluetooth,-61
55.639,Bluetooth,-65
55.641,Bluetooth,-65
55.710,Bluetooth,-65
55.711,Bluetooth,-65
55.744,Bluetooth,-57
55.746,Bluetooth,-58
55.818,Bluetooth,-65
55.820,Bluetooth,-65
55.989,Bluetooth,-66
56.096,Bluetooth,-71
56.098,Bluetooth,-71
56.135,Bluetooth,-68
56.136,Bluetooth,-68
56.170,Bluetooth,-55
56.172,Bluetooth,-56
56.208,Bluetooth,-72
56.209,Bluetooth,-73
56.247,Bluetooth,-69
56.284,Bluetooth,-70
56.286,Bluetooth,-70
56.318,Bluetooth,-56
56.321,Bluetooth,-57
56.392,Bluetooth,-70
56.466,Bluetooth,-72
56.468,Bluetooth,-71
56.500,Bluetooth,-55
56.502,Bluetooth,-56
56.533,Bluetooth,-68
56.535,Bluetooth,-69
56.565,Bluetooth,-56
56.601,Bluetooth,-68
56.603,Bluetooth,-68
56.634,Bluetooth,-73
56.636,Bluetooth,-73
56.665,Bluetooth,-57
56.666,Bluetooth,-56
56.709,Bluetooth,-68
56.709,Bluetooth,-66
56.746,Bluetooth,-74
56.748,Bluetooth,-75
56.856,Bluetooth,-66
56.895,Bluetooth,-65
56.897,Bluetooth,-65
56.926,Bluetooth,-74
56.928,Bluetooth,-75
57.027,Bluetooth,-64
57.029,Bluetooth,-64
57.086,Bluetooth,-57
57.088,Bluetooth,-56
57.120,Bluetooth,-66
57.123,Bluetooth,-64
57.152,Bluetooth,-75
57.227,Bluetooth,-75
57.262,Bluetooth,-59
57.264,Bluetooth,-57
57.333,Bluetooth,-75
57.335,Bluetooth,-75
57.406,Bluetooth,-58
57.475,Bluetooth,-57
57.545,Bluetooth,-75
57.696,Bluetooth,-57
57.698,Bluetooth,-56
57.804,Bluetooth,-56
57.806,Bluetooth,-56
57.833,Bluetooth,-63
57.836,Bluetooth,-64
57.868,Bluetooth,-73
57.870,Bluetooth,-74
57.899,Bluetooth,-57
57.901,Bluetooth,-58
57.968,Bluetooth,-62
58.000,Bluetooth,-72
58.001,Bluetooth,-71
58.032,Bluetooth,-59
58.034,Bluetooth,-59
58.101,Bluetooth,-58
58.103,Bluetooth,-58
58.131,Bluetooth,-62
58.131,Bluetooth,-62
58.166,Bluetooth,-69
58.203,Bluetooth,-58
58.204,Bluetooth,-59
58.309,Bluetooth,-70
58.311,Bluetooth,-67
58.346,Bluetooth,-59
58.386,Bluetooth,-60
58.388,Bluetooth,-60
58.632,Bluetooth,-61
58.634,Bluetooth,-60
58.699,Bluetooth,-63
58.702,Bluetooth,-61
58.774,Bluetooth,-66
58.776,Bluetooth,-67
58.815,Bluetooth,-61
58.817,Bluetooth,-61
58.850,Bluetooth,-60
58.852,Bluetooth,-61
58.986,Bluetooth,-63
59.019,Bluetooth,-63
59.021,Bluetooth,-64
59.054,Bluetooth,-59
59.056,Bluetooth,-59
59.197,Bluetooth,-59
59.199,Bluetooth,-59
59.232,Bluetooth,-65
59.234,Bluetooth,-65
59.269,Bluetooth,-64
59.376,Bluetooth,-65
59.379,Bluetooth,-64
59.546,Bluetooth,-60
59.586,Bluetooth,-63
59.588,Bluetooth,-63
75.659,Bluetooth,-71
75.661,Bluetooth,-71
75.729,Bluetooth,-70
75.731,Bluetooth,-68
75.766,Bluetooth,-72
75.805,Bluetooth,-68
75.807,Bluetooth,-68
75.845,Bluetooth,-71
75.847,Bluetooth,-72
75.874,Bluetooth,-70
75.876,Bluetooth,-72
75.907,Bluetooth,-66
75.908,Bluetooth,-65
75.939,Bluetooth,-72
76.006,Bluetooth,-72
76.043,Bluetooth,-63
76.045,Bluetooth,-62
76.183,Bluetooth,-78
76.185,Bluetooth,-77
76.256,Bluetooth,-82
76.258,Bluetooth,-81
76.325,Bluetooth,-63
76.361,Bluetooth,-64
76.391,Bluetooth,-63
76.431,Bluetooth,-69
76.434,Bluetooth,-69
76.502,Bluetooth,-61
76.504,Bluetooth,-62
76.610,Bluetooth,-73
76.613,Bluetooth,-73
76.643,Bluetooth,-62
76.645,Bluetooth,-63
76.681,Bluetooth,-62
76.683,Bluetooth,-62
76.786,Bluetooth,-73
76.863,Bluetooth,-74
76.866,Bluetooth,-73
76.999,Bluetooth,-71
77.001,Bluetooth,-71
77.128,Bluetooth,-71
77.130,Bluetooth,-70
77.166,Bluetooth,-69
77.168,Bluetooth,-68
77.240,Bluetooth,-73
77.242,Bluetooth,-74
77.388,Bluetooth,-64
77.390,Bluetooth,-63
77.422,Bluetooth,-72
77.424,Bluetooth,-72
77.529,Bluetooth,-69
77.531,Bluetooth,-69
77.561,Bluetooth,-62
77.589,Bluetooth,-69
77.591,Bluetooth,-69
77.630,Bluetooth,-66
77.670,Bluetooth,-63
77.672,Bluetooth,-64
77.703,Bluetooth,-68
77.705,Bluetooth,-68
77.808,Bluetooth,-65
77.810,Bluetooth,-66
77.939,Bluetooth,-71
77.941,Bluetooth,-70
77.971,Bluetooth,-68
77.973,Bluetooth,-68
78.001,Bluetooth,-68
78.004,Bluetooth,-68
78.039,Bluetooth,-71
78.041,Bluetooth,-72
78.108,Bluetooth,-70
78.110,Bluetooth,-70
78.176,Bluetooth,-71
78.249,Bluetooth,-69
78.251,Bluetooth,-71
78.354,Bluetooth,-68
78.356,Bluetooth,-68
78.462,Bluetooth,-68
78.495,Bluetooth,-68
78.498,Bluetooth,-68
78.574,Bluetooth,-68
78.575,Bluetooth,-69
78.646,Bluetooth,-68
78.883,Bluetooth,-67
78.885,Bluetooth,-67
78.913,Bluetooth,-66
78.916,Bluetooth,-67
79.027,Bluetooth,-67
79.029,Bluetooth,-66
79.059,Bluetooth,-67
79.095,Bluetooth,-66
79.128,Bluetooth,-65
79.129,Bluetooth,-64
79.167,Bluetooth,-65
79.169,Bluetooth,-66
79.203,Bluetooth,-68
79.243,Bluetooth,-66
79.246,Bluetooth,-66
79.283,Bluetooth,-67
79.285,Bluetooth,-66
79.354,Bluetooth,-66
79.391,Bluetooth,-68
79.420,Bluetooth,-67
79.492,Bluetooth,-64
79.600,Bluetooth,-69
111.749,Bluetooth,-65
111.783,Bluetooth,-67
111.785,Bluetooth,-67
111.822,Bluetooth,-69
111.824,Bluetooth,-68
111.892,Bluetooth,-62
111.894,Bluetooth,-63
111.933,Bluetooth,-69
111.935,Bluetooth,-70
111.972,Bluetooth,-69
111.974,Bluetooth,-68
112.010,Bluetooth,-62
112.012,Bluetooth,-62
112.043,Bluetooth,-70
112.045,Bluetooth,-69
112.073,Bluetooth,-72
112.175,Bluetooth,-63
112.177,Bluetooth,-63
112.206,Bluetooth,-70
112.207,Bluetooth,-71
112.271,Bluetooth,-78
112.272,Bluetooth,-78
112.310,Bluetooth,-66
112.312,Bluetooth,-66
112.450,Bluetooth,-73
112.453,Bluetooth,-73
112.482,Bluetooth,-65
112.484,Bluetooth,-64
112.556,Bluetooth,-72
112.558,Bluetooth,-71
112.595,Bluetooth,-65
112.597,Bluetooth,-65
112.630,Bluetooth,-78
112.632,Bluetooth,-79
112.702,Bluetooth,-77
112.704,Bluetooth,-77
112.738,Bluetooth,-71
112.773,Bluetooth,-71
112.775,Bluetooth,-71
112.842,Bluetooth,-65
112.844,Bluetooth,-66
112.872,Bluetooth,-77
112.874,Bluetooth,-78
112.904,Bluetooth,-71
112.906,Bluetooth,-71
112.941,Bluetooth,-64
113.123,Bluetooth,-67
113.125,Bluetooth,-66
113.156,Bluetooth,-72
113.158,Bluetooth,-75
113.254,Bluetooth,-68
113.287,Bluetooth,-67
113.288,Bluetooth,-67
113.320,Bluetooth,-72
113.322,Bluetooth,-71
113.391,Bluetooth,-77
113.393,Bluetooth,-77
113.463,Bluetooth,-71
113.465,Bluetooth,-71
113.499,Bluetooth,-79
113.529,Bluetooth,-68
113.532,Bluetooth,-67
113.563,Bluetooth,-70
113.602,Bluetooth,-66
113.604,Bluetooth,-67
113.638,Bluetooth,-70
113.639,Bluetooth,-70
113.677,Bluetooth,-79
113.679,Bluetooth,-79
113.707,Bluetooth,-66
113.709,Bluetooth,-67
113.740,Bluetooth,-70
113.772,Bluetooth,-70
113.774,Bluetooth,-70
113.807,Bluetooth,-78
113.809,Bluetooth,-78
113.881,Bluetooth,-64
113.884,Bluetooth,-65
114.062,Bluetooth,-64
114.064,Bluetooth,-63
114.099,Bluetooth,-71
114.101,Bluetooth,-72
114.134,Bluetooth,-75
114.135,Bluetooth,-75
114.166,Bluetooth,-63
114.199,Bluetooth,-75
114.243,Bluetooth,-63
114.244,Bluetooth,-62
114.282,Bluetooth,-75
114.350,Bluetooth,-63
114.352,Bluetooth,-61
114.382,Bluetooth,-89
114.492,Bluetooth,-75
114.524,Bluetooth,-62
114.526,Bluetooth,-62
114.563,Bluetooth,-74
114.566,Bluetooth,-73
114.628,Bluetooth,-78
114.630,Bluetooth,-77
114.666,Bluetooth,-62
114.668,Bluetooth,-61
114.707,Bluetooth,-72
114.708,Bluetooth,-72
114.738,Bluetooth,-78
114.740,Bluetooth,-78
114.776,Bluetooth,-78
114.809,Bluetooth,-78
114.812,Bluetooth,-78
114.845,Bluetooth,-63
114.847,Bluetooth,-63
114.880,Bluetooth,-73
114.883,Bluetooth,-73
114.992,Bluetooth,-70
114.994,Bluetooth,-71
115.029,Bluetooth,-77
115.031,Bluetooth,-75
115.068,Bluetooth,-63
115.098,Bluetooth,-77
115.100,Bluetooth,-77
115.130,Bluetooth,-63
115.132,Bluetooth,-64
115.163,Bluetooth,-70
115.165,Bluetooth,-69
115.230,Bluetooth,-76
115.232,Bluetooth,-76
115.298,Bluetooth,-69
115.300,Bluetooth,-70
115.336,Bluetooth,-69
115.337,Bluetooth,-70
115.369,Bluetooth,-69
115.408,Bluetooth,-68
115.410,Bluetooth,-69
115.470,Bluetooth,-65
115.472,Bluetooth,-65
115.503,Bluetooth,-68
115.505,Bluetooth,-69
115.542,Bluetooth,-75
115.544,Bluetooth,-76
115.585,Bluetooth,-65
115.587,Bluetooth,-64
115.653,Bluetooth,-75
115.684,Bluetooth,-71
115.685,Bluetooth,-71
115.722,Bluetooth,-73
115.723,Bluetooth,-74
131.772,Bluetooth,-60
131.774,Bluetooth,-60
131.842,Bluetooth,-67
131.843,Bluetooth,-68
131.989,Bluetooth,-63
131.991,Bluetooth,-62
132.020,Bluetooth,-63
132.057,Bluetooth,-71
132.059,Bluetooth,-70
132.090,Bluetooth,-63
132.200,Bluetooth,-61
132.202,Bluetooth,-62
132.230,Bluetooth,-76
132.232,Bluetooth,-78
132.305,Bluetooth,-63
132.307,Bluetooth,-63
132.406,Bluetooth,-68
132.443,Bluetooth,-62
132.446,Bluetooth,-62
132.473,Bluetooth,-62
132.540,Bluetooth,-68
132.542,Bluetooth,-67
132.613,Bluetooth,-67
132.616,Bluetooth,-67
132.648,Bluetooth,-67
132.650,Bluetooth,-66
132.684,Bluetooth,-63
132.686,Bluetooth,-63
132.715,Bluetooth,-62
132.717,Bluetooth,-63
132.808,Bluetooth,-68
132.811,Bluetooth,-68
132.878,Bluetooth,-64
132.945,Bluetooth,-67
132.947,Bluetooth,-66
132.983,Bluetooth,-65
132.985,Bluetooth,-64
133.083,Bluetooth,-67
133.085,Bluetooth,-68
133.151,Bluetooth,-66
133.153,Bluetooth,-66
133.189,Bluetooth,-65
133.191,Bluetooth,-65
133.264,Bluetooth,-68
133.301,Bluetooth,-66
133.303,Bluetooth,-67
133.340,Bluetooth,-64
133.341,Bluetooth,-64
133.407,Bluetooth,-64
133.409,Bluetooth,-65
133.448,Bluetooth,-67
133.451,Bluetooth,-67
133.478,Bluetooth,-65
133.481,Bluetooth,-66
133.543,Bluetooth,-66
133.545,Bluetooth,-67
133.577,Bluetooth,-67
133.651,Bluetooth,-66
133.685,Bluetooth,-63
133.687,Bluetooth,-64
133.720,Bluetooth,-66
133.721,Bluetooth,-65
133.830,Bluetooth,-65
133.832,Bluetooth,-63
133.862,Bluetooth,-66
133.897,Bluetooth,-65
133.899,Bluetooth,-66
133.932,Bluetooth,-63
133.935,Bluetooth,-64
133.965,Bluetooth,-64
133.999,Bluetooth,-64
134.035,Bluetooth,-66
134.037,Bluetooth,-66
134.068,Bluetooth,-65
134.070,Bluetooth,-65
134.098,Bluetooth,-65
134.100,Bluetooth,-64
134.129,Bluetooth,-66
134.131,Bluetooth,-66
134.161,Bluetooth,-65
134.163,Bluetooth,-66
134.191,Bluetooth,-65
134.193,Bluetooth,-65
134.224,Bluetooth,-65
134.226,Bluetooth,-65
134.264,Bluetooth,-66
134.296,Bluetooth,-65
134.298,Bluetooth,-64
134.330,Bluetooth,-66
134.332,Bluetooth,-66
134.366,Bluetooth,-64
134.367,Bluetooth,-64
134.403,Bluetooth,-65
134.404,Bluetooth,-65
134.468,Bluetooth,-66
134.470,Bluetooth,-66
134.504,Bluetooth,-64
134.506,Bluetooth,-65
134.538,Bluetooth,-65
134.540,Bluetooth,-64
134.686,Bluetooth,-66
134.723,Bluetooth,-65
134.726,Bluetooth,-65
134.753,Bluetooth,-66
134.755,Bluetooth,-65
134.793,Bluetooth,-68
134.796,Bluetooth,-68
134.825,Bluetooth,-65
134.827,Bluetooth,-64
134.861,Bluetooth,-65
134.899,Bluetooth,-65
134.901,Bluetooth,-65
134.934,Bluetooth,-65
134.936,Bluetooth,-65
135.071,Bluetooth,-65
135.072,Bluetooth,-65
135.222,Bluetooth,-65
135.224,Bluetooth,-65
135.285,Bluetooth,-70
135.288,Bluetooth,-69
135.425,Bluetooth,-64
135.463,Bluetooth,-65
135.465,Bluetooth,-65
135.600,Bluetooth,-65
135.601,Bluetooth,-65
135.673,Bluetooth,-64
135.675,Bluetooth,-64
151.785,Bluetooth,-54
151.788,Bluetooth,-53
151.819,Bluetooth,-57
151.821,Bluetooth,-57
151.852,Bluetooth,-57
151.854,Bluetooth,-58
151.888,Bluetooth,-59
151.890,Bluetooth,-59
151.923,Bluetooth,-61
151.925,Bluetooth,-62
151.964,Bluetooth,-66
152.003,Bluetooth,-59
152.006,Bluetooth,-59
152.284,Bluetooth,-56
152.285,Bluetooth,-56
152.389,Bluetooth,-68
152.391,Bluetooth,-68
152.493,Bluetooth,-59
152.495,Bluetooth,-59
152.528,Bluetooth,-67
152.530,Bluetooth,-66
152.566,Bluetooth,-61
152.600,Bluetooth,-68
152.601,Bluetooth,-68
152.637,Bluetooth,-61
152.641,Bluetooth,-62
152.674,Bluetooth,-68
152.676,Bluetooth,-68
152.715,Bluetooth,-67
152.717,Bluetooth,-67
152.752,Bluetooth,-61
152.786,Bluetooth,-63
152.789,Bluetooth,-64
152.857,Bluetooth,-66
152.895,Bluetooth,-79
152.897,Bluetooth,-78
152.968,Bluetooth,-65
152.970,Bluetooth,-66
153.005,Bluetooth,-69
153.007,Bluetooth,-70
153.039,Bluetooth,-65
153.042,Bluetooth,-65
153.108,Bluetooth,-64
153.110,Bluetooth,-65
153.252,Bluetooth,-74
153.254,Bluetooth,-75
153.360,Bluetooth,-66
153.400,Bluetooth,-66
153.402,Bluetooth,-66
153.435,Bluetooth,-65
153.437,Bluetooth,-65
153.471,Bluetooth,-70
153.504,Bluetooth,-66
153.507,Bluetooth,-67
153.569,Bluetooth,-68
153.572,Bluetooth,-67
153.609,Bluetooth,-70
153.611,Bluetooth,-69
153.641,Bluetooth,-77
153.643,Bluetooth,-79
153.704,Bluetooth,-68
153.744,Bluetooth,-65
153.746,Bluetooth,-65
153.853,Bluetooth,-61
153.855,Bluetooth,-60
153.889,Bluetooth,-57
153.891,Bluetooth,-58
153.919,Bluetooth,-59
153.921,Bluetooth,-58
154.032,Bluetooth,-72
154.065,Bluetooth,-65
154.103,Bluetooth,-63
154.106,Bluetooth,-64
154.142,Bluetooth,-62
154.144,Bluetooth,-62
154.211,Bluetooth,-63
154.214,Bluetooth,-63
154.252,Bluetooth,-68
154.255,Bluetooth,-68
154.291,Bluetooth,-61
154.293,Bluetooth,-60
154.326,Bluetooth,-66
154.328,Bluetooth,-66
154.360,Bluetooth,-61
154.432,Bluetooth,-68
154.434,Bluetooth,-69
154.468,Bluetooth,-61
154.470,Bluetooth,-61
154.506,Bluetooth,-65
154.541,Bluetooth,-68
154.543,Bluetooth,-69
154.650,Bluetooth,-64
154.681,Bluetooth,-63
154.683,Bluetooth,-65
154.777,Bluetooth,-62
154.779,Bluetooth,-61
154.808,Bluetooth,-65
154.809,Bluetooth,-64
154.840,Bluetooth,-66
154.841,Bluetooth,-65
154.909,Bluetooth,-60
154.911,Bluetooth,-59
154.944,Bluetooth,-64
154.947,Bluetooth,-64
155.018,Bluetooth,-66
155.020,Bluetooth,-65
155.057,Bluetooth,-68
155.059,Bluetooth,-68
155.088,Bluetooth,-61
155.090,Bluetooth,-62
155.160,Bluetooth,-71
155.162,Bluetooth,-72
155.195,Bluetooth,-65
155.198,Bluetooth,-64
155.228,Bluetooth,-63
155.231,Bluetooth,-63
155.265,Bluetooth,-63
155.304,Bluetooth,-72
155.306,Bluetooth,-71
155.340,Bluetooth,-65
155.341,Bluetooth,-66
155.407,Bluetooth,-65
155.409,Bluetooth,-64
155.482,Bluetooth,-63
155.485,Bluetooth,-64
155.520,Bluetooth,-62
155.523,Bluetooth,-61
155.558,Bluetooth,-61
155.588,Bluetooth,-59
155.589,Bluetooth,-60
155.651,Bluetooth,-62
155.653,Bluetooth,-62
155.720,Bluetooth,-59
155.722,Bluetooth,-60
171.762,Bluetooth,-63
171.833,Bluetooth,-71
171.836,Bluetooth,-71
171.865,Bluetooth,-64
171.867,Bluetooth,-63
171.901,Bluetooth,-68
171.904,Bluetooth,-68
171.939,Bluetooth,-71
171.941,Bluetooth,-71
172.011,Bluetooth,-62
172.013,Bluetooth,-63
172.050,Bluetooth,-69
172.089,Bluetooth,-70
172.092,Bluetooth,-69
172.126,Bluetooth,-71
172.128,Bluetooth,-71
172.227,Bluetooth,-70
172.228,Bluetooth,-71
172.259,Bluetooth,-72
172.261,Bluetooth,-72
172.297,Bluetooth,-64
172.299,Bluetooth,-62
172.336,Bluetooth,-70
172.338,Bluetooth,-72
172.364,Bluetooth,-72
172.404,Bluetooth,-71
172.406,Bluetooth,-70
172.438,Bluetooth,-72
172.440,Bluetooth,-74
172.470,Bluetooth,-62
172.473,Bluetooth,-62
172.502,Bluetooth,-71
172.504,Bluetooth,-72
172.568,Bluetooth,-73
172.571,Bluetooth,-74
172.634,Bluetooth,-71
172.636,Bluetooth,-72
172.668,Bluetooth,-63
172.735,Bluetooth,-74
172.738,Bluetooth,-74
172.770,Bluetooth,-62
172.771,Bluetooth,-63
172.801,Bluetooth,-70
172.803,Bluetooth,-71
172.841,Bluetooth,-75
172.843,Bluetooth,-76
172.939,Bluetooth,-64
172.941,Bluetooth,-63
173.156,Bluetooth,-65
173.158,Bluetooth,-65
173.186,Bluetooth,-78
173.188,Bluetooth,-78
173.252,Bluetooth,-75
173.284,Bluetooth,-66
173.286,Bluetooth,-66
173.349,Bluetooth,-61
173.351,Bluetooth,-61
173.385,Bluetooth,-74
173.387,Bluetooth,-74
173.425,Bluetooth,-65
173.427,Bluetooth,-64
173.466,Bluetooth,-61
173.469,Bluetooth,-60
173.529,Bluetooth,-64
173.531,Bluetooth,-64
173.564,Bluetooth,-64
173.641,Bluetooth,-60
173.643,Bluetooth,-60
173.678,Bluetooth,-74
173.681,Bluetooth,-73
173.714,Bluetooth,-64
173.716,Bluetooth,-64
173.746,Bluetooth,-59
173.816,Bluetooth,-76
173.818,Bluetooth,-75
173.853,Bluetooth,-59
173.888,Bluetooth,-63
173.890,Bluetooth,-62
173.925,Bluetooth,-59
173.926,Bluetooth,-59
173.962,Bluetooth,-77
173.965,Bluetooth,-77
174.002,Bluetooth,-64
174.005,Bluetooth,-64
174.043,Bluetooth,-59
174.045,Bluetooth,-59
174.147,Bluetooth,-78
174.184,Bluetooth,-63
174.186,Bluetooth,-62
174.216,Bluetooth,-63
174.218,Bluetooth,-63
174.313,Bluetooth,-76
174.316,Bluetooth,-75
174.460,Bluetooth,-63
174.500,Bluetooth,-63
174.501,Bluetooth,-62
174.567,Bluetooth,-70
174.569,Bluetooth,-70
174.608,Bluetooth,-63
174.610,Bluetooth,-63
174.645,Bluetooth,-60
174.648,Bluetooth,-60
174.713,Bluetooth,-65
174.715,Bluetooth,-66
174.751,Bluetooth,-59
174.784,Bluetooth,-68
174.786,Bluetooth,-68
174.823,Bluetooth,-59
174.824,Bluetooth,-59
174.919,Bluetooth,-70
174.921,Bluetooth,-68
175.055,Bluetooth,-67
